video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
OvScLGxzyRI,2019-07-09 23:16:59,0,Ugz6LtiGoMygPLM4nhN4AaABAg,root,False,False,"진짜 꽉꽉 차있는 것 같아요❗
몇천명이셨을 때 부터 봐왔는데 벌써 책까지 내시다니,,된다면 꼭 사보겟습니다",UCNVRzhOHIh-YlafKjptcKtQ,False,False,444,2020-05-19 00:00:00,False,False
OvScLGxzyRI,2019-07-09 23:16:59,1,UgyxawEatWPAP3L6xcJ4AaABAg,root,False,False,04년생이 벌써 유튜버로 성공하고 책도 내다니 정말 대단하네요 01년생이 본받아야겠어요 !,UCyQgzzlSisua1clIMYXRtsQ,False,False,137,2020-05-19 00:00:00,False,False
OvScLGxzyRI,2019-07-09 23:16:59,2,UgzN6j4cE__ilMfkEid4AaABAg,root,False,False,와 책이 저렇게 알찰 수가 있다니..🙊 유슬님 축하드리고 고생하셨어요!! 책 사서 가사쓰기 하는데 참고할게요♥️♥️,UC_0rWgGHKyFgyjrXLxXWiFA,False,False,74,2020-05-19 00:00:00,True,False
OvScLGxzyRI,2019-07-09 23:16:59,3,Ugz_jyhzhWZCmcSU1W54AaABAg,root,False,False,"저 이거 샀어요^^
학교갔다왔는데  엄마 책왔다고해서 
소리 엄청지르고 막 뛰여다녔어옄ㅋㅋㅋㅋ",UC1ZWnN4uZRfMCoAQryE3UZQ,False,False,33,2020-05-19 00:00:00,True,False
OvScLGxzyRI,2019-07-09 23:16:59,4,Ugxn9HitW73tHTFcgpd4AaABAg,root,False,False,"유슬님 ! 이거 사서 왔오요 ㅠㅠㅠ 
6월에 시켜서 엄청 기다렸는데 오늘 온다 해서 진짜 설레서
학교 수업도 집중안됬습니다 ㅠㅠㅠ 
이거 강추고요 ! 사랑해요 😆",UCnmmr53lfKQDkKdGoxHCqcw,False,False,14,2020-05-19 00:00:00,True,False
OvScLGxzyRI,2019-07-09 23:16:59,5,Ugw80QazoymGhajPVGV4AaABAg,root,False,False,역시 버디다우세요ㅠㅠ 여자친구분들도 꽤나 많이 들어있는 것 같구요ㅠ,UCmNfSbidzlHkyxXAiUVasUg,False,False,19,2020-05-19 00:00:00,False,False
OvScLGxzyRI,2019-07-09 23:16:59,6,UgzUiQCoD4bNjCH8IH54AaABAg,root,False,False,유슬님 저 오늘 시켜서 금요일에 도착한데요 지금 너무 설레고 기대가 되요♡♡책으로 유슬님처럼 예쁜 글씨체가 될 수 있도록 노력할게요❤ 책 출간 축하드리고 사랑합니당🥰,UCesMXWAKEMGk_vzIs46PFLw,False,False,2,2021-05-19 00:00:00,False,False
OvScLGxzyRI,2019-07-09 23:16:59,7,Ugz_FtBkPG_Hp2X6TId4AaABAg,root,False,False,유슬님 책 저저번주에 주문해서 오늘 출발한데요! 진짜 역대급으로 기대되는 책이에요 ㅠㅠ 후기도 올리고 책 참고해서 저도 예쁜 글씨체가 되볼게요! 유슬님 책 출간 축하드려요 😍,UCuuUhCAjhfhLoBojBbz8v5w,False,False,72,2020-05-19 00:00:00,True,False
OvScLGxzyRI,2019-07-09 23:16:59,8,Ugz8KKB-coMhKXYL4cx4AaABAg,root,False,False,안녕하세요 ! 저는 이책을 구매한 슬둥인데요 예약으로 샀거든요 ㅠㅠㅠ 근데 7월 10일 배송시작 이라고 되있어서 내일이나 모레쯤 올줄 알았는데 오늘 왔어요 ㅠㅠㅠㅠ 진짜 너무 좋구욥 치명적인 단점이 있다면 장점밖에 없어서 단점이에요 ㅠㅠㅠㅠㅠ 😍❤. 진짜 사랑해요,UCjyGhQGWk_kiiKQDaGSu9-g,False,False,46,2020-05-19 00:00:00,True,False
OvScLGxzyRI,2019-07-09 23:16:59,9,UgznkhxMorNGDlPRxlF4AaABAg,root,False,False,책의 구성이 너무 알차고 좋은데요 ~~ 고생하셨습니다 ❣️❣️유슬님 🥳🥳👏👏👏,UCZVpvRnGCJWeldpZxYXT1lA,False,False,1,2020-05-19 00:00:00,False,False
