video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
jT_MT7222ro,2023-06-25 00:00:12,0,UgyBsxGTl-rkhFFGO694AaABAg,root,False,False,도리 수니목소리대 요😮,UCuV06eEKmZmb_Bi_8ITgluw,False,False,4,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,1,UgxLSOGyn2FMez4bFXp4AaABAg,root,False,False,재미있는 영상을 올려줘서 고맙습니다😊😊,UCBV-HV1UPXA9b8sY2DCBwtA,False,False,1,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,2,Ugwf4Y7j7TiPhYp6UOV4AaABAg,root,False,False,이분 왜 구독되어 있지 해서 확인 해보니깐 꽃영님이구나ㅜㅜ 초등학생 때 많이 봤던...,UC_aBTbYusKpKSdoWfzzz6Nw,False,False,5,2024-05-19 00:00:00,True,False
jT_MT7222ro,2023-06-25 00:00:12,3,Ugxd5IUUE6mx_wRLoCV4AaABAg,root,False,False,수니님 하이요 ㅎㅎ,UCD1-pmB7kKZpdHhNuc4dmGg,False,False,0,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,4,Ugway8zrYLzopM_J1-d4AaABAg,root,False,False,도리순이 재밌게 해 주세요 완전 완전 재밌는 게임 만들어 주세요,UCi1N4nAt_p2Ux94jUkuh2yQ,False,False,0,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,5,Ugw_aoiYHi00vF0Hw2R4AaABAg,root,False,False,2시간전이다...늦었네ㅜㅠㅠ힝...와 흔한남매 점프맵이다 도어즈세요,UCLSWXcsWM1pbgCwQ-0yBtGw,False,False,0,2024-05-19 00:00:00,True,False
jT_MT7222ro,2023-06-25 00:00:12,6,UgxWp6JsspUW9khUCDF4AaABAg,root,False,False,귀여워,UCchLpVXBtYHo1cFyM-miu8w,False,False,0,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,7,Ugx3ZTtXgBAc4n2ln-l4AaABAg,root,False,False,😊,UCCuSu4C-loVHKcTSp8leQsg,False,False,1,2024-05-19 00:00:00,True,False
jT_MT7222ro,2023-06-25 00:00:12,8,UgxZMkXXofaD6DzFxi94AaABAg,root,False,False,웬지  도리 수니 같다,UCAKMCeAcGuzEJcKEq5Qvu8w,False,False,5,2024-05-19 00:00:00,True,False
jT_MT7222ro,2023-06-25 00:00:12,9,UgxakjLhOeImo7KlJ9F4AaABAg,root,False,False,너무 목소리 재밌고 귀여워요ㅠㅜㅋㅋㅋ웃겨요,UCLSWXcsWM1pbgCwQ-0yBtGw,False,False,3,2024-05-19 00:00:00,True,False
jT_MT7222ro,2023-06-25 00:00:12,10,Ugx9tcBEUBsCOSEddk54AaABAg,root,False,False,❤❤❤❤❤❤❤❤❤❤❤,UCBpc6T6yafTcjSiDYnjcRiQ,False,False,0,2026-01-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,11,UgxaXQs9Zq3bvxtH5vB4AaABAg,root,False,False,😉🤗🤗🤗🤗,UCi1N4nAt_p2Ux94jUkuh2yQ,False,False,0,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,12,Ugxu2woFwTo8-vMysdZ4AaABAg,root,False,False,지니님 처음에 빠르게 안 지나가면 피다는 이유가 에이미님이 이빨괴물이라 잡아먹어요!!ㅋㅋ,UCIKN6T03nMbzrKjQ68drZWg,False,False,0,2024-05-19 00:00:00,True,False
jT_MT7222ro,2023-06-25 00:00:12,13,UgzTCtwI31jX6u7axSp4AaABAg,root,False,False,유니 도리수니 잔아요......근데 유니 구여네❤,UC33J_E_v2libvl64vJWUBbQ,False,False,0,2025-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,14,UgwUDNh7UShidVYdq5V4AaABAg,root,False,False,ㅇㅈ,UCEghngOr7A9ec-hP3qeuCZQ,False,False,0,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,15,Ugy_SM0sfElkObIdD8J4AaABAg,root,False,False,"버그이서요점프😂😂
이죠? ❤❤",UCuhIHFo5wgVQOoCyPU-AvYw,False,False,1,2024-05-19 00:00:00,True,False
jT_MT7222ro,2023-06-25 00:00:12,16,Ugx5Jo5pNTvqWkekQbJ4AaABAg,root,False,False,나깨본적있습,UCi5ok8CojHiCbYi03BZjIeQ,False,False,0,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,17,Ugzy2tkRfzBFtnJCbkp4AaABAg,root,False,False,근대 계정이 두개네? 도리수니 계정도 있고 유니지니 계정도 있고❤😊,UC7gRKBeibvU3oxQp6ImoZUw,False,False,0,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,18,UgwkMGIa3cWEEkegxyV4AaABAg,root,False,False,도리 수니는  어디가서요❤,UCuV06eEKmZmb_Bi_8ITgluw,False,False,1,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,19,Ugyd1_LDqzuvG1cAPUx4AaABAg,root,False,False,처음에  머리발바야돼요,UCwS3fnrKYp1K4A8tP2osKcw,False,False,0,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,20,UgzmyhkRWdsnQVEjzEh4AaABAg,root,False,False,이거도 추억이네,UCcWwhEn_vf_9ggge_lwtdGw,False,False,0,2025-12-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,21,Ugw5sAYHiq9DvDpt_AZ4AaABAg,root,False,False,😂❤🎉😢😢😮😅😊,UCE3nTFTzDHfvfOf-vnmyrHQ,False,False,0,2024-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,22,Ugw3HsOD3JBDJ7L1FQl4AaABAg,root,False,False,흔안남애!,UCybcizO8amIoMEQjsnXGTDg,False,False,0,2024-05-19 00:00:00,True,False
jT_MT7222ro,2023-06-25 00:00:12,23,Ugwuak5f2QqMfG6FhWN4AaABAg,root,False,False,얼굴밝아야지대미지않밨아요,UCzXRNdEMW3At55gOymBtBYQ,False,False,0,2025-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,24,UgwgM-HsYT10xwl4hKR4AaABAg,root,False,False,누구세요,UClupLh6qvoTcn6HhzHW8UhA,False,False,0,2025-10-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,25,UgzOvSLaT97tlVkgsEx4AaABAg,root,False,False,ㅋㅋㅋㅋㅋㅋㅋㅋ ᄏᄏᄏ ᄏᄏᄏ ᄏᄏᄏ ᄏᄏᄏ ᄏᄏᄏ,UCM3f3IcdcZO2BPQpvP8AXyg,False,False,0,2025-05-19 00:00:00,False,False
jT_MT7222ro,2023-06-25 00:00:12,26,Ugygu_2Okbn9uHkzGB94AaABAg,root,False,False,아 목소리 듣고 알았네 죄송해요😢,UC7gRKBeibvU3oxQp6ImoZUw,False,False,0,2024-05-19 00:00:00,False,False
