video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
v_KKa_nsF9s,2026-04-24 10:00:01,0,UgzNHIyOuA-fVTrz90V4AaABAg,root,False,False,화제의 밈 곡으로 시작하는 콘서트 감다살 😂😂,UC4nePvmQa_RrGU2jCDLMNtQ,False,False,43,2026-04-28 00:00:00,False,False
v_KKa_nsF9s,2026-04-24 10:00:01,1,UgwFJHVQDOxGC-PmoPV4AaABAg,root,False,False,저는 이번 콘서트 곡중에서 뭔가 잘못됐어가 가장 소름돋았어요.. 웅장한 밴드 쿵~ 소리랑 목소리 조화가 진짜 압도 미쳤어요.. 주먹으로 입틀막하면서 들었네요 시작부터 미쳤다싶었고 그 분위기 잊지 못해요…,UCIbHFWSQe8bBKoMpCsfkWcQ,False,False,70,2026-04-28 00:00:00,False,False
v_KKa_nsF9s,2026-04-24 10:00:01,2,UgxlWtmT3JrRL2xpNrN4AaABAg,root,False,False,"릴스 속 뭔가 잘못됐어 = 꽃이 시듦
원래 뭔가 잘못됐어 = 꽃이 노래함",UCMZPmdW8oRui9duQL_VpRpw,False,False,17,2026-04-28 00:00:00,False,False
v_KKa_nsF9s,2026-04-24 10:00:01,3,Ugww9t5KQEPdG2FNCrx4AaABAg,root,False,False,와.. 뭔가 잘못됐다 이건,UCxWYfSlWmbtr2rpioAgnLvw,False,False,24,2026-04-28 00:00:00,False,False
v_KKa_nsF9s,2026-04-24 10:00:01,4,Ugydzy7QPTU6n8tj2yF4AaABAg,root,False,False,내 에어팟이 현장감을 못 담는다..,UC1x0mRCRuZq32zuFU2d492w,False,False,16,2026-04-28 00:00:00,False,False
v_KKa_nsF9s,2026-04-24 10:00:01,5,UgwKyDByVsw5LqNWShZ4AaABAg,root,False,False,"꼭 한번 직관하고싶은 가수.. 
어떻게 저런 가사를 쓰지ㅋㅋㅋ.. 
나도 저런 생각을 해보고싶다
이별뿐만이아니라 힘들때 들으면 너무 위로가되는노래…",UCGd52RnU0Ctv8efmf7JAWqw,False,False,6,2026-04-28 00:00:00,False,False
v_KKa_nsF9s,2026-04-24 10:00:01,6,UgzOuofUwdIm_0jSWdZ4AaABAg,root,False,False,어떻게 잔잔함과 웅장함이 이렇게 조화로울 수가 있지…콘서트 갔을 때 첫노래 첫소절에서 눈물이 나도 모르게 주르륵,UCFEmfMhLI9woEC5-ejKVr7Q,False,False,11,2026-04-28 00:00:00,False,False
v_KKa_nsF9s,2026-04-24 10:00:01,7,Ugz8i_6a_KuTxbann2R4AaABAg,root,False,False,이건 뭔가 잘못됐다.... 벌써 꽃말콘 다녀온지 3주나 지났다니....,UCnC9Bc6e28YGRXnmky6hU8Q,False,False,11,2026-04-28 00:00:00,False,False
v_KKa_nsF9s,2026-04-24 10:00:01,8,UgwuSB0J-UdHNV2vokh4AaABAg,root,False,False,토요일 공연만 갔던 사람인데 실리실리럽이랑 그날밤 영상 꼭 올려주세요..,UCg2zH_uPFQs6yd3WItHHa_Q,False,False,8,2026-04-28 00:00:00,False,False
v_KKa_nsF9s,2026-04-24 10:00:01,9,Ugx-wtHlbXWfxBvSTtB4AaABAg,root,False,False,너무 좋다… 새발자국도 꼭 좀 주세요 어나더.. 이번에 콘서트 가서 너무 잘하고 어떻게 저번보다 더 늘었지 싶어 감탄했어요 진짜;,UCS_-QV36jyKJvJib9EQOTMg,False,False,7,2026-04-28 00:00:00,False,False
