video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
Kl6c1quNexg,2025-12-17 10:10:01,0,UgwC7m8NkB57NZDEUDV4AaABAg,root,False,False,"말랑이가 건네는 말랑함 위로...❤ 말랑이 timeline❤

0:00 인트로
0:39 후르츠푸딩(🍎pick!❤)
3:43 춘천감자빵
6:10 (말랑이즈)입덕이!(빵떡이 아님)
8:32 스트레스볼(🍎pick!❤)토마토 ver.
12:15 (뚱냥이)푸딩젤리
17:37 (대관령)우유빵
20:42 슈가귤 주물럭
22:54 끝❤ (말랑이)❤",UChFtYBNXuaf9wZC7WpURJJQ,False,False,209,2025-12-19 00:00:00,True,True
Kl6c1quNexg,2025-12-17 10:10:01,1,UgzY-RcV_W9zcC0AJXF4AaABAg,root,False,False,음식 관련된건 어린아이들이 모르고 먹을 수 있어서 일부러 맛있는 향은 안나게 만들었나봐요ㅋㅋㅋ,UCNRMklRPTLl4PxIluZI4i6A,False,False,580,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,2,UgzYzRieahnhPDZfUb54AaABAg,root,False,False,슬라임은 뭔가 만지기전에 손도씻고 핸드크림도 바르고 책상도 닦고 각잡고 만져야하는데 말랑이는 그런 부담이 없어서 자주 만지게 되는거 같아요... 삭와님 말랑이 세계에 입문하신걸 환영합니다!ㅎㅎ,UCHSa1S77LEwl4Anxk3SV6vg,False,False,338,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,3,UgwgO0O8AdAzGzRmRyt4AaABAg,root,False,False,감자빵 말랑이는 진짜 레전드 요물임 제대로 사면 손에 진짜 촥촥 달라붙고 떼어낼 수가 없음 이 느낌을 전국 잼민이들만 알고 있던 게 레전드괘씸; 한 번 만져보고 잊을 수 없어서 다시 사러갔는데 비슷한 것만 ㅈㄴ 있고 그 레전드가 없어서 다른 거 사왔는데 그 때 그 느낌이 아니라 실망함ㅠ 진짜 제대로 된 거 사면 그 느낌이 ㅈㅉ 개레전드요물인데 아무튼 다들 꼭 감자빵 말랑이 개쫀득버전을 사서 만져봐야대,UCzfekv_2iUnt2zW5opplVWA,False,False,403,2026-01-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,4,UgwTq0ng80npe1cA22J4AaABAg,root,False,False,0:14 수능특강이자나??,UCzk0XNU_XvVlnmvr7IWzakA,False,False,137,2026-01-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,5,UgxEf-63-BJhqQ3UYj94AaABAg,root,False,False,조회수 대박 날 것 같은 예감이…,UC93aJoqLyHbmcOEwdkS9JDw,False,False,556,2025-12-19 00:00:00,True,False
Kl6c1quNexg,2025-12-17 10:10:01,6,UgxyWwpDmXkw8CuZeb14AaABAg,root,False,False,아니 말랑이를 습관적으로 슬라임처럼 만지시는게 왜캐 웃기징ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UC1ny7yviEFX7Aofw4qydoZQ,False,False,65,2026-01-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,7,Ugw-Dya0jbU3-TqZmuV4AaABAg,root,False,False,7:41 냅다 갈기는 거 ㅋㅋㅋㅋㅋㅋㅋㅋ쿠ㅜ,UCzJ-W7HbNZsSIwyVFMN7_CA,False,False,38,2026-01-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,8,UgxhopIsDKk8afNqmed4AaABAg,root,False,False,원조 감자빵 만져주세요ㅠㅠㅠㅠㅠㅠㅠ 그 감자빵 말고ㅠㅠㅠㅠㅠㅠ훨씬 잘 늘어나고 쫜득 미침,UC7Y1TNDFvwZ58B9-HQg67PA,False,False,175,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,9,Ugx_muf4dZZyhl1fih94AaABAg,root,False,False,아 후르츠 푸딩 사정없이 포크로 찌르는 거 왜이렇게 웃겨 당신 언제쯤 안 웃길건데 ㅠㅠ,UCbQSSP3fNl8F2rZzxK4g8Ug,False,False,46,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,10,UgwK5yvYQkocGbnoDEJ4AaABAg,root,False,False,말랑이 잘 몰라서 처음만질때 조심스럽게 만지는거 넘웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCi7ZfpkN62e4OaenU73sOZg,False,False,23,2026-01-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,11,UgzX0U_PugkKueH0LAx4AaABAg,root,False,False,와 후르츠푸딩만 따로 만지는 asmr 영상 찍어주세요 ㅠㅠ 너무 좋음,UCOCdlzSzykwBZEi7hmgh1xw,False,False,26,2026-01-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,12,UgwvSOn-kJ2b5AqeXUp4AaABAg,root,False,False,7:42 반갈죽ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UC8nD0bXL-fIvjUD1SiuXIyg,False,False,34,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,13,Ugw9arnxmBSLc-TInM54AaABAg,root,False,False,삭와님이 만지는 332 따끔한알록별 복우 싶어용ㅇ..ㅋㅋㅋ,UCiTFbfTXJ5a9aIYokZd2Raw,False,False,17,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,14,Ugws7TCHnM4OV20eYCN4AaABAg,root,False,False,16:51 왜 귀엽지…😅,UC93aJoqLyHbmcOEwdkS9JDw,False,False,17,2025-12-19 00:00:00,True,False
Kl6c1quNexg,2025-12-17 10:10:01,15,UgzFWWTW55_sVMWYWwV4AaABAg,root,False,False,뭔가 이번영상에서 유독 사과님의 똘끼가 보여요ㅋㅋㅋㅋㅋ,UConwBt8FmNfdBewSupmqW-Q,False,False,26,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,16,Ugwgt_QSuLXYzm892dx4AaABAg,root,False,False,"우유빵 말랑이 사서 집에 가는 동안 계속 만지작했어요👍
18:52  여기 소리 좋아요",UCtFHs4lDFQDTSqoAVtcqllQ,False,False,13,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,17,Ugy7KIEJ1r5Vfbj5E7h4AaABAg,root,False,False,"이번 영상에서 유독 사과님의 장꾸미가 보이는 것 같아요 ㅋㅋㅋㅋㅋㅋ
넘 기여워요❤",UCTebCj7Ta7eay56du__I8Iw,False,False,10,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,18,UgyqMzOS7oKpykF54Yt4AaABAg,root,False,False,오랜만에 왔는데 언ㅇ니 살 와이리 많이 빠졌어요 뽀둥얌무졌던 손 이제 뼈만 남았네ㅠ ㅠㅠ 밥 많이 먹고 추운 겨울 감기 안 걸리게 잘 여미고 다녀요 언니,UCtMD86Y74gFWXzKDhxSCIBw,False,False,31,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,19,Ugwem8EwU-Q-4Jz3IYV4AaABAg,root,False,False,7:42 반갈죽 뽝,UCRcjkXDkv29RksOTLy9ITJg,False,False,28,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,20,Ugx3hG-SbiX6Btk7V0l4AaABAg,root,False,False,2~3천원이면 저거 3개 살 돈으로 슬라임 하나도 안 나오는 거네요 와 진짜 싸다아… 제 최애는 푸딩 젤리입니다요,UCiYMBQ3J_jvr2X5li1fuUCw,False,False,8,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,21,Ugyo1ZiVYPVq2h6dG6l4AaABAg,root,False,False,아 입덕이 얼굴ㅋㅋㅋㅋ 통 없어지는 거 웃기고 귀엽네요,UCFYeDuS4iBIxkkMQmPQlALg,False,False,8,2025-12-19 00:00:00,False,False
Kl6c1quNexg,2025-12-17 10:10:01,22,Ugwk8rprDeTGHgK5NHp4AaABAg,root,False,False,"갹 사과샘••🤤
항상 너무
재밌는것만
들고오시는거
아닙니꽈악••🍎",UCvhAaR4g3mtT_-jPdLE3zvQ,False,False,11,2025-12-19 00:00:00,True,False
