video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
kVUODHIxhXk,2026-02-10 07:38:35,0,Ugxt6j-ri4Ymh_c9xt54AaABAg,root,False,False,직접 작업에 참가한 y 구독자입니다. 언제나 감사드립니다. 벅벅봉 기대합니닷 ^^,UCQ6Bw7nQciIlbbBzUxFaT3g,False,False,8,2026-02-19 00:00:00,True,False
kVUODHIxhXk,2026-02-10 07:38:35,1,UgxRNjEDrOS9TORZ6iZ4AaABAg,root,False,False,"QM6 차주입니다. 이번주 금요일날 나머지 유리 D3로 제거 해보겠습니다^^
많은 차량 유막 제거 하신다고 고생 많으셨어요!!",UC1Bqhv1AfHSYxg80RCGc7Gg,False,False,2,2026-02-19 00:00:00,False,False
kVUODHIxhXk,2026-02-10 07:38:35,2,UgzQhuVxT2n9NYMvjW14AaABAg,root,False,False,앗 내차 나온다ㅋㅋㅋ 늘 보고있는데 직접 가보니 신기했습니다ㅋㅋ유막제거 감사합니다~~,UCZFv8SsoBo3ziD_aX5Xb4ZA,False,False,1,2026-02-19 00:00:00,False,False
kVUODHIxhXk,2026-02-10 07:38:35,3,UgxbJpYQKc_NI8tvRDR4AaABAg,root,False,False,"몸도 안좋으신데 고생하셨습니다.
즐겁고 행복한 설 명절 되시길 바랍니다.",UCLADSS-Dc1ve0RR9LXYB4Ww,False,False,1,2026-02-19 00:00:00,False,False
kVUODHIxhXk,2026-02-10 07:38:35,4,Ugx6KFDTKTj-A4_VRe94AaABAg,root,False,False,"6시리즈 차주입니다~~ㅎ
몸도 안 좋으셨을 텐데 작업하신다고
너무 고생하셨습니다. d3 유막 정말 쉽게 지워져서 깜놀랐습니다~~
수출 축하드리고
앞으로도 더더욱 대박 나시길 바랄게요^^",UC9sPyUO0uEeZbfchulZlhrQ,False,False,0,2026-02-19 00:00:00,False,False
kVUODHIxhXk,2026-02-10 07:38:35,5,Ugzzw7wSslZ1GdMW5oV4AaABAg,root,False,False,역시...뭐든 연장이 받쳐줘야ㅋㅋㅋ멋집니다,UCYtcjPCVaR7DQYyrGXPPbVQ,False,False,1,2026-02-19 00:00:00,False,False
kVUODHIxhXk,2026-02-10 07:38:35,6,Ugz_nJoqf6r-W3bSl2d4AaABAg,root,False,False,포인트는 이게 아니긴한제 전면 틴팅 진한차들 진짜 많네 ㅋㅋㅋ,UCwaEsrvxDcgt1A-14WPB8ug,False,False,1,2026-02-19 00:00:00,False,False
kVUODHIxhXk,2026-02-10 07:38:35,7,UgxVaVezA1FJIGypYwR4AaABAg,root,False,False,"고생 많이 하셨습니다~
유막제거세차봉은 충격적으로 좋아보이네요ㅎㅎ",UCx8r6qMoQ2m4lLlco8dZ--w,False,False,0,2026-02-19 00:00:00,False,False
kVUODHIxhXk,2026-02-10 07:38:35,8,Ugwfs7nGOdwX5sAXSPR4AaABAg,root,False,False,"좋은 영상 잘 보고 있습니다!!!! 감사합니다.
대구라서 기회되면 한번 가보려고 했는데 우짜다보니 또 못갔네요 ㅠㅠ",UC7T4xLF7jcCUqLyMo4tHL9Q,False,False,1,2026-02-19 00:00:00,False,False
kVUODHIxhXk,2026-02-10 07:38:35,9,UgxRwWz-WME6yObmaBZ4AaABAg,root,False,False,8년전 전동드릴 광택 영상 보고 배운 사람입니다 이분 최고🎉,UCpMjPmoE-Yy0B-9Bu-PEs-w,False,False,0,2026-02-19 00:00:00,False,False
