video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
AhF7MaeqbXs,2026-04-29 08:03:06,0,Ugyb4WUnQBtCVQBTOyF4AaABAg,root,False,False,"애초에 마리아 힐이 mcu 초창기 때부터 근본 캐릭?은 아니었지만 캡틴 아메리카, 닉퓨리, 쉴드, 어벤져스라는 거물들과 같이 일해온 서포터, 즉 원년 멤버 중 하나였잖아요. 그런데 그런 캐릭터를 존중이란 1도 없고 1화만에 퇴장시킨건 현재 mcu가 욕을 처먹어야 할 가장 큰 문제점입니다 차라리 마리아 힐도 스크럴이었다 라는 설정을 추가했었더라면 그나마 욕을 덜 먹었을텐데 참 아쉽고 욕나오는 드라마였습니다",UC1GTur1e-ArsLx_Y36QdOng,False,False,704,2026-05-05 00:00:00,False,False
AhF7MaeqbXs,2026-04-29 08:03:06,1,UgzNphtr7dOy0WIO3oJ4AaABAg,root,False,False,제목부터 이미 빡쳤네ㅋㅋㅋㅋㅋ 이 맛에 본다.,UCFgY4CdZOmPXNmEkdgDO0IA,False,False,431,2026-05-05 00:00:00,False,False
AhF7MaeqbXs,2026-04-29 08:03:06,2,UgyA7_EIUAzQpyUV4Vd4AaABAg,root,False,False,"이거 설정 지워졌다매 ㅋㅋㅋㅋㅋ
마블이 언제부터인가 쿠키랍시고, 떡밥만 뿌려놓고 수거는 안하지 ㅅㅂ ㅋㅋㅋㅌ",UCEEzUGD3wNmBxpdVp-gCrKw,False,False,272,2026-05-05 00:00:00,False,False
AhF7MaeqbXs,2026-04-29 08:03:06,3,UgxWYQzy3yGAEa038CN4AaABAg,root,False,False,"내가 앵간하면 악역 응호는 하고 싶지는 않은데. 둠이 다 쓸어버렸으면 좋겠다 진짜. 둠스데이 영화 시작했을 때 인트로가 캡틴마블, 쉬헐크, 아이언 하트, 그리고 저런 놈들 모가지 분질러버리는 거라면 진짜 시작부터 8점 주고 시작하는 거다",UCEfeyMxTMJ1ss9-hMC4Aa3A,False,False,59,2026-05-05 00:00:00,False,False
AhF7MaeqbXs,2026-04-29 08:03:06,4,UgxioQ-GJsSq2ru_qkl4AaABAg,root,False,False,찐으로 심폐소생술 해달라고 로다주한테 달려간거 보고 추억으로 남겨둔 정까지 떨어짐ㅋㅋㅋ,UCtYHYIWuPr1klERtgkm_Wsg,False,False,102,2026-05-05 00:00:00,False,False
AhF7MaeqbXs,2026-04-29 08:03:06,5,UgzqY7ScXTedbie-BbF4AaABAg,root,False,False,9:40 도라에몽 목소리 개똑같네 ㅋㅋㅋ,UCSOLSjZ_tVJuxpLOee-hEzw,False,False,170,2026-05-05 00:00:00,False,False
AhF7MaeqbXs,2026-04-29 08:03:06,6,Ugz1FTSIVSAu7rOtRJJ4AaABAg,root,False,False,0:25 어머니...,UCNRgkfN7b7eiOG99cOZQAqQ,False,False,76,2026-05-05 00:00:00,False,False
AhF7MaeqbXs,2026-04-29 08:03:06,7,UgywebZHB853EWgv_h14AaABAg,root,False,False,그냥 둠 형님 응원함 ㅇㅇ..,UCwpfpr-GAle5aVpaXu9z0bQ,False,False,147,2026-05-05 00:00:00,False,False
AhF7MaeqbXs,2026-04-29 08:03:06,8,Ugxkd4rKMkWENJapPSx4AaABAg,root,False,False,7:07 명구빵 개 터짐ㅋㅋㅋㅋ,UCfudX1gjQXP1yUvnfMYLcnA,False,False,33,2026-05-05 00:00:00,False,False
AhF7MaeqbXs,2026-04-29 08:03:06,9,Ugy8ACLNp7tNjSFOyjB4AaABAg,root,False,False,6:07 서브샤크 광고 끝,UCrZiFUQGyOZc-taTvPWhA4g,False,False,190,2026-05-05 00:00:00,False,False
AhF7MaeqbXs,2026-04-29 08:03:06,10,Ugzu3ZvuDLlUmiJ16qB4AaABAg,root,False,False,"들리는 소문으로는 원래 러시아까지 끌고와서 미국과 러시아의 피튀기는 첩보전과 그 사이에서 분탕치는 스크럴 이야기를 만드려고 했는데...
러시아-우크라이나 전쟁이 발발하면서 완성 직전이던 기존의 각본을 폐기하고 무리하게 만든게 지금 시크릿 인베이젼이라네요

워낙 반응도 곱창나고 욕 먹을대로 먹으니까 반정도 비정사 취급 받는것 같기도하고요
로디 이슈는 일단은 엔드게임 이후라고 변명하긴하던데...
아무리봐도 시빌워 시점이 원래 설정이었다가 급하게 수정한걸로 보입니다",UCByAfckzZe9G190fi7mgybQ,False,False,121,2026-05-05 00:00:00,False,False
AhF7MaeqbXs,2026-04-29 08:03:06,11,UgxbQ3O4DSvuX7bPmXp4AaABAg,root,False,False,마지막 ㅋㅋㅋ 답이  없네  분명  저 걸밴저스들이 닥터둠 없앨때 활약할텐데,UC7N-6bAxKFzLliHLq5eTF_w,False,False,25,2026-05-05 00:00:00,False,False
