video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
X-dp7WmljQs,2026-01-28 10:10:10,0,UgwUJG9V6sz7eGcnpel4AaABAg,root,False,False,사과님 영상 자기 전에 생각 많이 날거야,UCtVj3YN3PERfrs5FptQPbRg,False,False,145,2026-02-19 00:00:00,False,False
X-dp7WmljQs,2026-01-28 10:10:10,1,UgwR7wrRIktX5Ce8Q4h4AaABAg,root,False,False,사과님이 직접 만들어 하는 슬라임 리뷰 3주차…❤,UCiYMBQ3J_jvr2X5li1fuUCw,False,False,37,2026-02-19 00:00:00,False,False
X-dp7WmljQs,2026-01-28 10:10:10,2,UgwA-xlUeGniff6SoGt4AaABAg,root,False,False,저는 딸기샤베뜨 슬라임 좀 실망이엇어요 ㅠㅠ 슬라임 만질때마다 계속 손에 금박지 묻고 글리를 안 넣으니까 만지면 만질수록 더 댕댕해지더라고요… 추운날씨에는 액티대신 글리를 제공해주면 좋겠다는 생각이 🥺🥺,UCrP4rwffQM3fuU_mqcNI5YQ,False,False,39,2026-02-19 00:00:00,False,False
X-dp7WmljQs,2026-01-28 10:10:10,3,UgyUXbENJyk2xxznNep4AaABAg,root,False,False,"20만 축하 드려요 사과님!!!!! 8만부터 봐 왔던 아삭인데 벌써 사과 님이 20만이라니.,.🥺 앞으로 20만 아삭이들과 함께 오래 오래 유튜브 하자요 사랑해요 삭와!!!❤❤❤🫶🏻🫶🏻🫶🏻 우리 80살 할머니 돼서도 유튜브 하고 슬라임 해요!!!!!! 약속!!!!!!!!! 🤙🤙🤙🤙🤙",UC93aJoqLyHbmcOEwdkS9JDw,False,False,8,2026-02-19 00:00:00,True,False
X-dp7WmljQs,2026-01-28 10:10:10,4,UgyToiU8CQEE096kdKt4AaABAg,root,False,False,이번 영상도 레전드..❤,UC8_TueqqikQgW0ZDWrkF7tA,False,False,12,2026-02-19 00:00:00,False,False
X-dp7WmljQs,2026-01-28 10:10:10,5,Ugw9agrWOjyJ0F92x-B4AaABAg,root,False,False,빈짱 슬라임만 보면 사과님 생각이나...,UCiJ6Xnykr9Mayx94FKOnVHw,False,False,5,2026-02-19 00:00:00,False,False
X-dp7WmljQs,2026-01-28 10:10:10,6,Ugxq8VH992jc4Dl6D2N4AaABAg,root,False,False,사과님 호들갑 너무 귀여워욕ㅠㅠ❤,UCHblo-8_urXn2yLJ2qGeAkw,False,False,7,2026-02-19 00:00:00,False,False
X-dp7WmljQs,2026-01-28 10:10:10,7,Ugw3cdj9gyFnoLvhUs94AaABAg,root,False,False,"곧 20만이네요….!!!!진짜 오래전 인스타에서부터 사과님 봐왔던 아삭이라 진짜 감회가 새롭고….,막 내가 20만 구독자 이룬것 같구…..진짜 너무 축하드려요🎉🎉",UCkxU66U0RVfbYlCNetPW0ug,False,False,7,2026-02-19 00:00:00,False,False
X-dp7WmljQs,2026-01-28 10:10:10,8,UgxmCCepof21zlAnyqF4AaABAg,root,False,False,설명창에 슬무원 뭐예욬ㅋㅋㅋㅋ 워딩 넘 웃겨요ㅋㅋㅋㅋ♡,UCnp0HpLO7jfz_rNkcaGa3hg,False,False,6,2026-02-19 00:00:00,False,False
X-dp7WmljQs,2026-01-28 10:10:10,9,UgxCmY4vNZz-GjikPyZ4AaABAg,root,False,False,헐 대박영롱해서 홀린 듯 영상 보러 들어왔습니다...,UCpO-h5Q_xp4yauazsnOg_Cg,False,False,3,2026-02-19 00:00:00,False,False
X-dp7WmljQs,2026-01-28 10:10:10,10,UgyjCd1e5HrHvjf6WHJ4AaABAg,root,False,False,사과님 다이어트 엄청 성공하셨나봐요. 예전 영상도 자주 보는데 손이 반쪽이 된 느낌..!! 비법이 무엇인가요><,UCgvJzQioROQItWv2fa57GgA,False,False,7,2026-02-19 00:00:00,False,False
X-dp7WmljQs,2026-01-28 10:10:10,11,UgzwkZs-tgFRBVeyRyh4AaABAg,root,False,False,20만명 추카해야❤,UCvGLlO9UtTedmcrRAIrR6ow,False,False,3,2026-02-19 00:00:00,True,False
X-dp7WmljQs,2026-01-28 10:10:10,12,UgxRNNupIPHIT_CbikV4AaABAg,root,False,False,사과님20만 축하드려요!❤,UC2-6sKJnIicaL1kr3b7080Q,False,False,2,2026-03-19 00:00:00,False,False
