video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
Ffd-75sU-oQ,2026-01-15 09:20:05,0,UgwA3vOYEvF4rOj-8S54AaABAg,root,False,False,아니 그냥 수현 개인 채널 됬잖앜ㅋㅋㅋ,UChygPHfxf-YUc60As5JYXHg,False,False,26,2026-04-28 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,1,UgyqWhMrrce1fx4EKm14AaABAg,root,False,False,"[갓생인 척 오늘을 살면, 결국 갓생이 된다.]  고수 채널 덕분에 항상 고수를 보며 갓생을 살아 간 것 같습니다. 미래의 나도 어쩌면 고수를 보는 갓생을 살지...",UC2i2pvuBh-oFBIK71sw5LUQ,False,False,506,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,2,Ugz8WjRuIG0ZZRrHOTt4AaABAg,root,False,False,스포 하나 하겠습니다 수현님은 언제나 우리들에게 즐거움을 줄 것입니다 내년에도...내후년에도요!,UCvQI8t3in5_fXAOIiMYg86w,False,False,191,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,3,UgzCiFH-6PYbKmkiDKN4AaABAg,root,False,False,6:18 수현님 증사 ㄹㅈㄷ로 잘생겼다,UCMaI-CixwAGv6JVBALUjyog,False,False,268,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,4,Ugw-n-0ynZNLENNYijp4AaABAg,root,False,False,"10:26 푹 쉬시고 오셨으면 좋겠습니다. 나올 때까지 다른 영상을 보고 ""갓생인 척 오늘을 살면, 결국 갓생이 된다""를 기억하면서 살고 있겠습니다. 부디 몸 건강하시기를 바라겠습니다. 기다리고 있겠습니다.",UC3yXHmutOA2qISzc3HkUXrQ,False,False,140,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,5,UgyK57DhevJ8gzv-YDZ4AaABAg,root,False,False,그니까.. 이제 수현님 채널이라는 거죠?,UCBHV1gOfvaj83hVVi0TrXFA,False,False,211,2026-02-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,6,Ugxi2R8r77wdLltAYmh4AaABAg,root,False,False,"7:49 수현님 말씀대로 가능성이 아니라 언젠간 진짜 이루게 되는, 지금 봐버리면 스포가 되어버리는 그런 의미를 담은 제목,, 참 멋진것 같아요
수현님 잘 쉬다가 무사히 다시 돌아와주세요! 오실때까지 잘 기다리고 있겠습니다",UC8O6ReXw-3NW0QTcUpuyX5Q,False,False,75,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,7,UgzBK965H-mCcWEA31Z4AaABAg,root,False,False,3:40 귀여운 꼬리...,UCukUrMZQ1qBGM0AT9gn61SA,False,False,62,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,8,UgwbVZkLegUvd95qkmF4AaABAg,root,False,False,아니 왜 슬퍼? 왜 슬프지? 아니 영원히 안돌아오는 것도 아닌데 왜 슬프지  ㅠㅜ 쨌든 그때 동안 수고 많으셨고 다시 보는날까지 기달리겠습니다!,UCL89ulld2EVUjIqZ9-RgC3g,False,False,21,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,9,Ugxd60S8U-r6MoQvCHR4AaABAg,root,False,False,언제 고수 채널이 수현 채널이 됐지?,UCwZtQlQytVKwqu5WWOdoRIg,False,False,7,2026-04-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,10,UgwHH-sl7vO9Va5Dp_F4AaABAg,root,False,False,7:55 7:57 2026년엔 진짜 취뽀 성공했으면!!!!!!!,UCg1hZLXG-gajUnaQ6rrhbMg,False,False,31,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,11,UgzQds9RSjWLHuFEOvh4AaABAg,root,False,False,방금 잠뜰님 게시물보고 왔어요 돌아올때까지 기다릴게요 수현님...ㅜㅠ,UCN0riGU49_k1kaikWuLGi8Q,False,False,17,2026-04-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,12,Ugy4RwjBLcOwcWPAxfB4AaABAg,root,False,False,어릴땐 수현님이 좋았는데 지금은 잘생겼고 재밌어서 좋아요,UC0lgLH0RcHTa66sR1q8N8Ew,False,False,20,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,13,Ugwsl7UYsbPrfjC2XtR4AaABAg,root,False,False,0:08 이런 느낌 아 너무 어떤지 알겠어요...,UCaRCXRbV5rfJffbDvYhYCjQ,False,False,18,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,14,UgwBuDaaN3DWbLNSTcx4AaABAg,root,False,False,3:16 글쓰는것에 흥미가 생기셨다니!! 수이웃이 생각나는군요...,UCkHbV1bC7P6mDoCa_9UI4EQ,False,False,24,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,15,UgyJJ_qScggYsX27hr14AaABAg,root,False,False,5:57 나중에 꼭 보여주세요! 수현님의 향상된 요리 실력..너무 기대된다,UCg1hZLXG-gajUnaQ6rrhbMg,False,False,8,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,16,Ugw_LNf5SgJNlgZonGt4AaABAg,root,False,False,6:09 수현님 너무 재미있어요 ❤❤❤❤,UCxcr7dYlXLb853Xfz-HaEFw,False,False,10,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,17,UgwmKbYYhTAYndZ3qRh4AaABAg,root,False,False,생일 하루 전 최고의 선택,UCiofPLVQx9l71qoCNNG5KsA,False,False,23,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,18,UgwvZ-glXGV0ZD1zXaB4AaABAg,root,False,False,0:01 라스트 홀리 데이,UC-31h374WELO7kFTD6_7CTA,False,False,24,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,19,UgxPsHHq0AkVxF7vBm54AaABAg,root,False,False,"4:03 뭔가 꾸밀 때 가위로 잘린 것보다 손으로 찢은 것 같은게 갬성이 잇더라
깔끔한 건 가위, 갬성은 손으로 찢기(잘못 찢을 확률:58%",UCt6_4k4E911T_1wAD8EcdkQ,False,False,6,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,20,UgyZSjtiS5Kge5zYhLR4AaABAg,root,False,False,잘 다녀와...😭😭😭😭😭,UCDO-8iZyyZuaCMWqh6MBItA,False,False,6,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,21,UgztFkfXvyspcyzjf8F4AaABAg,root,False,False,와.. 제목보고 홀리듯이 들어왔는데 갑자기 라스트 홀리데이보고 빵 터졌어옄ㅋㅋㅋ,UCQxf6LsCbQM1LSV3suQtJfg,False,False,4,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,22,Ugy2KzCvbRbpzJlrvyB4AaABAg,root,False,False,6:09 ㅋㅋ 겁나 웃겨요,UC6AG14FWRGfqbAK6c_R_0Jg,False,False,8,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,23,UgzgnudSmLTYgtQQUhV4AaABAg,root,False,False,고생했어 방장 🥹💕,UCwU3qV-AO0Gjt1JAI8799Xw,False,False,4,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,24,UgznC_8gaPbX61ExJoB4AaABAg,root,False,False,쉬시는 동안 갓생 사는 거 잊지 않고 열심히 갓생 살며 기다리겠습니다 🥹,UCpo7XRg9u_so68ljD5Vhkbw,False,False,4,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,25,UgytUExqffqJclYNeFt4AaABAg,root,False,False,"고수채널이 잠시 쉬어간다니.. 솔직히 많이 아쉽지만 수현님도 쉬셔야죠 !
고수채널이 돌아올때까지 제 나름대로의 갓생을 살고 있을게요 !!

고생 너무 많으셨고, 수현님 행복한 하루 보내셔요 !!",UC1nlwS23UpVuTfDh-Zz6VFA,False,False,2,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,26,UgyHBFlevKFUzIZWz9Z4AaABAg,root,False,False,10:26 10:38 고수채널이 쉬는 동안 전 꼭 취업 성공해서 갓생 살고 있겠습니다! 잘 쉬고 오세요!,UCg1hZLXG-gajUnaQ6rrhbMg,False,False,12,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,27,UgwF4kR4EQkBEfLKCm54AaABAg,root,False,False,0:15 어릴 때 보는 느낌이랑 지금 봤을 때랑 다른 느낌을 받네요,UCYQycU1Ia8ATyrpTOrORO5g,False,False,3,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,28,Ugzrstwqkvx0d5zpcdV4AaABAg,root,False,False,수현님 진짜 너무 사랑스럽다,UCobfzGbNc_ZWSINJyaQ-2rA,False,False,3,2026-02-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,29,UgwwPoSawePzfzAZE4N4AaABAg,root,False,False,"히히 웃으면서 영상보다가 방학 공지에 깜짝 놀랐네요ㅠ!!!!
매주 고수채널을 열심히 운영해오신 수현님의 인생은 이미 갓생입니다ㅠ
덕분에 매주 새로운 동기부여들로 한주한주를 잘 이겨낼 수 있었어요!!!
서로의 자리에서 오늘을 갓생인척 살다가 정말 갓생을 사는채로 다시 만나요!!!!
그동안 재밌는 영상들 많이 올려주셔서 감사했습니다!!💙🫶💙",UCbp9K3yv17KszO2y03h5szA,False,False,2,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,30,Ugy86UD64y34yur5UqJ4AaABAg,root,False,False,오…제목 보고 으음..미래의 나를 스포..?하고 들어 왔는데 이런거군요…다음에 한번 해봐야겠어요!!,UCbPSjV1rJTdk-kFLO-fJW4g,False,False,2,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,31,UgzyCo64eco971W2aJV4AaABAg,root,False,False,와 대박! 수현님은 열심히 뭐라도 해보는군요? 너무 좋네요!,UCZsIjJ9cDmd7_rZQq-iG0ug,False,False,2,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,32,UgwCiqNjoyhgXLgEpcB4AaABAg,root,False,False,"그동안 고생했다는 말밖에 못하겠네요. 저희를 위해 힘써주신 나날을 기억할께요! 다치지마시고 건강하시길.. 수현님,어제보단 더 사랑하고 내일보단 덜 사랑해요💜",UCL6vbpIKYsh7l6-igwTv2Iw,False,False,2,2026-02-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,33,UgwzdjQu_37dn9MHjoN4AaABAg,root,False,False,수현님! 그동안 혼자서라도 꾸준히 영상 올려주신 것 만으로도 정말 감사해요 (제 눈이 호강해요). 편히 쉬시고 다시 만나요. 사랑합니다.❤,UC6i11H5xU6cMCeRAiS5c8Tg,False,False,2,2026-02-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,34,UgzShucsg74RZG5aZRN4AaABAg,root,False,False,50년 후 미래에도 방송하고 계실 션님❤,UCB7lCq1OThb7bJtIrhyq0DA,False,False,2,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,35,UgytykVHHcVPHOoZN4R4AaABAg,root,False,False,"분명 잠 덕 수 캐미를 보려다 어쩌다보니 갓생이 모토가된...
푹 쉬고 오세요 ㅋㅋ",UCBCc26kjF14l_5zQKWy3Lwg,False,False,2,2026-02-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,36,UgzxDJT_O-bpTBI7kSZ4AaABAg,root,False,False,"꼭 건강하게 돌아오세요! 기다리겠습니다!
(수현님덕에 갓생을 살고있는 느낌이라고 해야할까요..? 암튼 감사합니다 공주님!!)",UCmnchGIybAXsjfMkiOs1pQw,False,False,1,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,37,UgwYXr1oTFDLOQWSc9x4AaABAg,root,False,False,마지막에 끝난줄알고 저만 나갈뻔 했나요?😂,UCnsBcn8EiTKDqqqMHi_Cmsw,False,False,3,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,38,Ugw5Q0Bh7QBO2EpRJ9V4AaABAg,root,False,False,이쯤되면 고수채널은 수현님의 채널이 아니신지,UCg-bGi3ynfG5fxaUBlLRxzQ,False,False,3,2026-02-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,39,UgyTwQ2PW6BSs988RGp4AaABAg,root,False,False,가능성의 책에 가능성의 책 만들기를 써야겠네요ㅋㅋ,UCFZOB8FUiDZ7muBkBwgt41g,False,False,3,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,40,Ugxs0cEUAyBGMrAr5Nl4AaABAg,root,False,False,오고영 떳다!!!,UCSMx9hIIptULDJRjo8SeTlg,False,False,3,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,41,Ugy-6_IR2Vcyk3Xh8Vd4AaABAg,root,False,False,언제 와요..ㅜㅜ건강하게 돌아오세요,UCpcSiUEAb7nIbEKVoPyS8_g,False,False,4,2026-02-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,42,UgyvjU9Na6uRHbdk07Z4AaABAg,root,False,False,10:23 언제까지든 기다리릴게요! 쉬어가는 김에 편안하게 쉬고 오세요!,UCt6_4k4E911T_1wAD8EcdkQ,False,False,3,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,43,Ugzs4GJjxaWr382LnoJ4AaABAg,root,False,False,2:19 사람들 공통적으로 자기 글씨보다 상대 글씨가 이뻐보이나봐 수현님 글씨체 뺏고 싶다😈,UCt6_4k4E911T_1wAD8EcdkQ,False,False,1,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,44,UgwQyxuqjfizO4o1JMl4AaABAg,root,False,False,❤,UCQg9puBXcfpPVSuSMpuFhvA,False,False,5,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,45,Ugy_m17z3NsdPJchK6h4AaABAg,root,False,False,고수채널이 돌아올때 까지 그리고 돌아오고 나서도 어제보다 오늘이 나은 삶 살아가보도록 하겠습니다 더 나은 삶을 사는 상태로 다시 만나요,UCZ8qA2j-Y2KGPGVuPxOvu-w,False,False,2,2026-03-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,46,UgyN4lhy9AEkkCf4XTt4AaABAg,root,False,False,좋네요 저도 영화 라스트홀리데이 정말 좋아하는데 한번도 직접 가능성의 책을 만들겠다는 생각을 해본적이 없네요. 영상 잘 봤습니다! 꼭 해볼게요!☺️ 수현님의 갓생을 응원합니다!,UC2RdaJpmGSwKdOn4EKyhSBQ,False,False,0,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,47,UgzdswuHLIynEAahP0F4AaABAg,root,False,False,올려주신 영상들 보면서 올해도 갓생의 고수로 살아볼게요 늘 좋은 영상 감사합니다!,UCIxb-MwPPSH2MEUOElJ4aXQ,False,False,0,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,48,UgyXDjLDmzNmeWWJuxd4AaABAg,root,False,False,"고수채널 보면서 너무 재밌었어요 
또 많은 위로도 받았고요
저도 갓생을 살기 위해 노력하려고 
합니다 항상 감사합니다 
수고하셨습니다!",UCmQOmQFKCsWDOXIRK1ASY3w,False,False,0,2026-01-19 00:00:00,False,False
Ffd-75sU-oQ,2026-01-15 09:20:05,49,UgxV2cDSIMazTTW3nz54AaABAg,root,False,False,미래의 수현님은 나라를 더 크게 다스리시는 공주님보다 위에 있으시겠죠...,UCQVUoRRZQmTmaDOXSzYBnqw,False,False,4,2026-01-19 00:00:00,False,False
