video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
8zwvbGdS_Hc,2026-05-08 10:21:28,0,Ugy9-iuWCBtFzI4j4jF4AaABAg,root,False,False,식민지없이 선진국을 이룬 유일한 나라라니.. 가슴이 웅장해 지네,UCtX_iyRJ1HlMLzT10ueWFQA,False,False,40,2026-05-09 00:00:00,True,False
8zwvbGdS_Hc,2026-05-08 10:21:28,1,UgyQnw1EmRyM5FQ2xA14AaABAg,root,False,False,일본이 여기저기 로비하면서 앞으로  방산사업에 태클거는 상황이 짐작가네요. 인니는 뒷돈 받은거 같고ㅋ 댓글중에 프랑스를 믿지말라는 댓에 공감이가네요.,UCRFsD6gYAJQfdLsJAJ1b7gg,False,False,7,2026-05-10 00:00:00,False,False
8zwvbGdS_Hc,2026-05-08 10:21:28,2,Ugz5HhQsAl8gFJKK3uB4AaABAg,root,False,False,"댓글을보며 눈물이 나네
내생애 이런 평가를 받을날이 올줄 상상도 못했는데....
젊은이들이여
우리가 어렵게 이룩한
대한민국이  훌륭한 민주국가가 되도록 
정말 열심히 노력해주길..",UCJDQwPZ9sdgrEvQOA_U9XkQ,False,False,44,2026-05-09 00:00:00,True,False
8zwvbGdS_Hc,2026-05-08 10:21:28,3,UgzgeZcKFBeemRjemvh4AaABAg,root,False,False,내가 학교다닐땐 삼성 마이마이와 소니 워크맨의 품질차이를 보면서 절망했던 시절이였지 격세지감이다,UCoGM9vz7vELd3jxQw-ntAvg,False,False,14,2026-05-09 00:00:00,True,False
8zwvbGdS_Hc,2026-05-08 10:21:28,4,UgwBRh3KJuKzEo1pf6R4AaABAg,root,False,False,참 나...'미제면 빤스도 좋냐' 는 소리 하던  시절이 엊그제 같건만..  미국과 군사무기를 경쟁하는 날이 오다니..,UChxWBnSOpiWnpvrNm2rWjkw,False,False,45,2026-05-09 00:00:00,True,False
8zwvbGdS_Hc,2026-05-08 10:21:28,5,UgySViSwtKwo-4q2Jht4AaABAg,root,False,False,지금 어텋게봐도 모든 산업적 역량과 제조업 상황이 우주의 기운이 모이듯 우리에게 기가막히게 맞아 떨어지고있음..소름이 돋을정도로...이정도면 어텋게든 성장하라고 떠 먹여주는 수준임,UCK1_r7lCQZIXCTCPlOkxraw,False,False,19,2026-05-09 00:00:00,False,False
8zwvbGdS_Hc,2026-05-08 10:21:28,6,UgwQ8DEhGxEHhyeTvZx4AaABAg,root,False,False,"K방산 큰 성취를 이루고 있어
자랑스럽지만 아직 갈 길이 멀고 아득하다",UCyCNMvA6sYsG2519y_5tWiA,False,False,1,2026-05-17 00:00:00,False,False
8zwvbGdS_Hc,2026-05-08 10:21:28,7,Ugw72m14NUEIPfRCt154AaABAg,root,False,False,우리는 아직 배가고프다.ㅋㅋ,UCKbmfr36mslEpG3oDc7fAdA,False,False,45,2026-05-09 00:00:00,True,False
8zwvbGdS_Hc,2026-05-08 10:21:28,8,Ugztoqr0WsVHwe1pMPB4AaABAg,root,False,False,하지만 미국을 위해서 미국으로 출장을 가서 일을 하던 한국의 기술자들을 노예처럼 사슬로 묶어서 가둬 놓았던 미국.,UCUqkmPf1XvcJTpOWHsg7NCw,False,False,15,2026-05-09 00:00:00,False,False
8zwvbGdS_Hc,2026-05-08 10:21:28,9,UgyBdd-ZSnzNgGx5yXR4AaABAg,root,False,False,"이영상 보고있으니 가슴벅찬 국뽕이 가득찬다,, ㅎㅎ",UCZdoAAgfdOuIj_4nMzxrdUQ,False,False,23,2026-05-09 00:00:00,True,False
8zwvbGdS_Hc,2026-05-08 10:21:28,10,UgwD4rkZft7vvhKCsYx4AaABAg,root,False,False,"이제야 인정을 받네요. 여러 나라와 비즈니스 해보면서 데드라인 우습게 생각하는 나라가 너무 많아서 놀람. 우리라고 완벅하지는 않지만, 우리 정도면 정말 훌륭합니다.",UCWCpD1vmtqRo5CitqX9bjXg,False,False,76,2026-05-09 00:00:00,True,False
8zwvbGdS_Hc,2026-05-08 10:21:28,11,Ugybq2qR-vA2RpN1kmd4AaABAg,root,False,False,'대한민국에는 천연자원이 없다. 오직 두뇌만 있을 뿐이다.' 이 댓글은 전형적인 한국인이 쓴 것 같은 댓글인데??,UC7uA22c_3Wj1t9GCOWWwj4g,False,False,3,2026-05-09 00:00:00,False,False
8zwvbGdS_Hc,2026-05-08 10:21:28,12,Ugxy0Gyflo6lXcOut-N4AaABAg,root,False,False,"국뽕처럼 들리지만, 모두 다 FACT 기반의 객관적 인 것들로 구성한다는 것이 이 채널의 특징.",UCKZC_IZ76RHazVZX5Vw9zag,False,False,3,2026-05-10 00:00:00,False,False
8zwvbGdS_Hc,2026-05-08 10:21:28,13,Ugwi7HaSWT9GJBOsWfJ4AaABAg,root,False,False,왜 눈물이 나지?,UCbG2b2cHOykebv2uNZZzdOA,False,False,18,2026-05-09 00:00:00,True,False
8zwvbGdS_Hc,2026-05-08 10:21:28,14,Ugws1K-eAHcWjs4l4yR4AaABAg,root,False,False,"가혹한 환경에서 우리가 할수있는 것은 인적자원을 활용하여 부가가치를 만들 수밖에 
오늘의 k방산,k팝,조선,전자 ,자동차를 있게한 원동력!!",UCBOX5hgebT-s_etY4J10Cug,False,False,4,2026-05-10 00:00:00,False,False
8zwvbGdS_Hc,2026-05-08 10:21:28,15,Ugz_RfVayamcnob5cKp4AaABAg,root,False,False,이 영상을 시청하면서 왜 자꾸 눈물이 날까요? ㅠㅠㅠㅠㅠ,UCF0pqnT9v4cXaLNLbH2KEwg,False,False,1,2026-05-10 00:00:00,False,False
8zwvbGdS_Hc,2026-05-08 10:21:28,16,UgwfVw1xHOw_jp2bpKV4AaABAg,root,False,False,ㅋㅋㅋ K방산--->한국음식점...ㅋㅋ 빵터진...ㅋㅋ,UC0cg24OIsm-Y5f87-iJjYTg,False,False,2,2026-05-09 00:00:00,False,False
