video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
T6WZ3BA_ymI,2021-10-14 11:00:29,0,Ugz4bXvSLWBXyCPwgyN4AaABAg,root,False,False,재창이형의 목표는 목포..지렸다,UCFFVi4UPJlfQX7b105ibiEA,False,False,12,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,1,UgxQpoDdordkvHpElGp4AaABAg,root,False,False,드라마에서 보던 장소들이 나오니까 신기하네요ㅎㅎ목포 꼭 가보고 싶어요😋,UClbqnQlQG9m9c9QAv-HYptQ,False,False,6,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,2,Ugwy9RU-RdYp7uV-YtV4AaABAg,root,False,False,진짜로 짠한거 뭐야!!!,UCShFXiEQWJu8wwQ523mQ6Rw,False,False,2,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,3,Ugy0qL4hMS7OSeXOY354AaABAg,root,False,False,이번 컨텐츠 너무 좋아요,UCDv-eBkJbTnM67_skg2yC8A,False,False,1,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,4,Ugz1eENcWbHUmjzcdn94AaABAg,root,False,False,피디님 편집 쥑이네요 재밌어요 ^^,UC2mE47TsDzJKNaTPly-dHSA,False,False,0,2022-05-19 00:00:00,False,False
T6WZ3BA_ymI,2021-10-14 11:00:29,5,UgwcuwXF_AHWbWuqauB4AaABAg,root,False,False,이런 컨텐츠 꿀잼 ㅎㅎ,UCowj2TFIi-r6MmwoWCt0gfw,False,False,1,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,6,UgzXKfvLq32T-23OL-R4AaABAg,root,False,False,형 저도 같이 가요,UCDUGiYV3FvffSET9Ez6-OSA,False,True,7,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,7,UgyQTblw8fXdc35MCgZ4AaABAg,root,False,False,와....유리님이다!!!!!,UCXG8Wld4ko6EPj1zJl5E8bg,False,False,3,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,8,UgxNZWVqUrth0Fh32Kd4AaABAg,root,False,False,우리 재창이형 꼭 연애하게 도와주세요 피디님들 제바를!!!!!!!!,UCRGDbT5MgfAFYrxKsYq0pfw,False,False,3,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,9,UgyoRrF2IaIvR_Fnmxl4AaABAg,root,False,False,영상 올릴때마다 구독자 줄어드는건 기분탓이죠 이걸로 다시 65만 되길 바랍니다,UCtMsPVvC0TL0EXUs9BdXyoQ,False,False,4,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,10,UgwrbeI0IrBNSuQLcsV4AaABAg,root,False,False,재창이형... 왜 나 구독인데 알고리즘에 안뜰까 ㅠㅠ 자주 보고 싶다 형 알고리즘이 형 미워하나봐,UCEWOfuaTOXI9JVgDpDSW8bQ,False,False,1,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,11,UgxY72WbjUWEVsoMpBd4AaABAg,root,False,False,구독을 했는데 왜 안 뜨징??ㅜㅜㅜ,UCYij3--oWYyKRXR1nqJd_4w,False,False,1,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,12,UgwKtmfESVraqAFAKm14AaABAg,root,False,False,목포 사람인데 영상으로 목포 영상보니까 되게 신기해😆,UC71AuW2vQn6Sbm_YoEz1ocQ,False,False,0,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,13,UgzmHcTO_0_moa0UZ2p4AaABAg,root,False,False,재창이홍 ㅋㅋ 좋다 영상 좋다 ㅎ헤,UCPCiNttvTMTp66e8zmj_A_w,False,False,1,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,14,Ugx3iEFpClZc2R0Xun14AaABAg,root,False,False,다시 떡상했으면 좋겠네요,UCoqONyFMz2aMAGBDvvqiMsQ,False,False,2,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,15,Ugw66Z-ctu7pu_UCUmB4AaABAg,root,False,False,재창이형 행복하자...⭐️,UC871uWfcwZVrHb3-1Gpc_Ig,False,False,0,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,16,UgxyVcfObwdVO8FVmW14AaABAg,root,False,False,재창님 드디어 연애하나 싶었는데.. 화이또.....,UCnPv1jIEKGw8aFnqMSP1x5A,False,False,1,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,17,UgzIuz1M1gEmen3plQF4AaABAg,root,False,False,"I know a bit about Korean culture, it's quite complicated. In France, it happens naturally, I have a hard time getting used to it but I respect that.",UCIyNNWJN1qLriNZtuk8WtQA,False,False,0,2023-05-19 00:00:00,False,False
T6WZ3BA_ymI,2021-10-14 11:00:29,18,UgzT7tTqKYSSAFE5SGB4AaABAg,root,False,False,"ㅋㅋ아 재창님~ 오프닝부터 텐션 업업ㅋㅋ
날이 추워요ㅋㅋ 이번달은 라이더자켓말고. 패딩입고 감기걸리지마시길>_<
목포...꼭한번 가고싶네요ㅠㅠ",UCQ1o5uYduoN8jBEb0m9fVkA,False,False,1,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,19,UgxpMSLoH19zPxYtNVB4AaABAg,root,False,False,난 분명히 올 여름까지 목포에서 2년 반동안 거주하면 일했는데 왜 이런델 일로만 갔던 건가..........ㅠㅠ,UCGkUA4r_3Os4W1JjmILst3A,False,False,1,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,20,Ugz17VZcFoPwCWTw5N54AaABAg,root,False,False,유리씨 사랑합니다.,UCJaP9gtHxMe0EDCj5Rkn9kQ,False,False,1,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,21,Ugxodr-M5U-vFYrspBx4AaABAg,root,False,False,"제케가 목포를 왔다가다니,,",UC7SAHfcaBXPKwFgvW674fAQ,False,False,0,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,22,UgwkhMZCNYzTanFbSWN4AaABAg,root,False,False,컨텐츠로 사심 채우지 말자,UC9QQmVQ-3ELTkdF4ZQSCFdg,False,False,2,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,23,Ugwpkb-aKhkHirsXUjh4AaABAg,root,False,False,형 정장입고 나왔는데 정장에 조던 신은줄 ㅋㅋㅋㅋㅋㅋ 개놀랫네,UCa4ioQukrjxWv9ToaydxaAw,False,False,0,2022-05-19 00:00:00,False,False
T6WZ3BA_ymI,2021-10-14 11:00:29,24,Ugx3k5oYkSU2NGGsEsB4AaABAg,root,False,False,오빠 ...설렌다 아재는...,UCsaoqOm3FIlpZLDqtUUIcKw,False,False,0,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,25,Ugw-12HWoNKK1OBiTcJ4AaABAg,root,False,False,JK의 본격적인 사심채우기 방송,UCYNXA22havtlQJZZhOQOOfQ,False,False,5,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,26,Ugx4rFu6hhJ4dKhvCvJ4AaABAg,root,False,False,보는내내제가다설렜네요 아 제케형 드립왜케 내스타일이지? ㅠㅠ너무좋아ㅜㅜㅋㅋㅋ,UCIYT_tZ7aw3COgBnYwcGDOQ,False,False,4,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,27,UgwrKAyVUuBGjo-7RVh4AaABAg,root,False,False,재창이형 연애 하즈으,UCk-YlzePFvtce0e96zcyhMw,False,False,0,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,28,UgwLaTsnPulzacrQSep4AaABAg,root,False,False,형 빨리 여자친구 만들자,UCdFnBHQA_hQNhOaTsN_OWgQ,False,False,0,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,29,Ugx7Xr53UtIAUJsJDUp4AaABAg,root,False,False,JK... 모쏠 맞지...........?,UCBGXlICPx37YWNk3oP_iZyg,False,False,1,2022-05-19 00:00:00,True,False
T6WZ3BA_ymI,2021-10-14 11:00:29,30,Ugyi61a9K013hDi_8zZ4AaABAg,root,False,False,재창이형 내껀데..,UCCtb7IiB8dZwPxY2QLCNJPA,False,False,0,2022-05-19 00:00:00,True,False
