video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
WJzBwZdUwnI,2025-12-30 09:00:05,0,Ugx-SM3TOFULsQ5GSyt4AaABAg,root,False,False,와 헤이즈랑 지창욱이다!! 내일만을 기다려,UCphvcL1d3AnMH_vjkUDrTAQ,False,False,11,2026-01-19 00:00:00,False,False
WJzBwZdUwnI,2025-12-30 09:00:05,1,UgwZNKw5YpeHP2ic3qJ4AaABAg,root,False,False,콘서트장에서 공개된 뮤비. 노래 영상 다 취저ㅜㅜ 얼른 공개해줘ㅜㅜ,UCYJyPKGLr4AYcjPsLOran7Q,False,False,11,2026-01-19 00:00:00,False,False
WJzBwZdUwnI,2025-12-30 09:00:05,2,UgxlCRr8kWtaKctbqsJ4AaABAg,root,False,False,벌써 미쳤다,UCOaEoy-6RY_ba00yAcYYHSw,False,False,9,2026-01-19 00:00:00,False,False
WJzBwZdUwnI,2025-12-30 09:00:05,3,UgzvEaGByiF80fgbd9d4AaABAg,root,False,False,"my queen is back, somehow her music heals me 🩷🩷 🫶🏻",UCME-xNhfFMyC_MXK6wosbwg,False,False,6,2026-01-19 00:00:00,False,False
WJzBwZdUwnI,2025-12-30 09:00:05,4,UgxwZp0hygsZ4-AxNJN4AaABAg,root,False,False,진짜...내일만을 기다리고있어요... 콘서트때 들었을 그 당시에 입못다물고 계속들었을정도로 ㅠ,UC2A4ReN7w9fbYX8k9EByOFQ,False,False,8,2026-01-19 00:00:00,False,False
WJzBwZdUwnI,2025-12-30 09:00:05,5,UgwCv1hbOqPbqOyAbwN4AaABAg,root,False,False,미쳣다...❤,UCVnDqiNk1vkZb-KnKKmRuMA,False,False,1,2026-01-19 00:00:00,False,False
WJzBwZdUwnI,2025-12-30 09:00:05,6,Ugw9n-YJT_SACFhPoIR4AaABAg,root,False,False,"겨울에 어울리는 곡이다. 곡 좋네.
지긋지긋한 리메이크판에 단비같다.",UCZU7HBPzaNRyC3HmJWoSHCw,False,False,0,2026-01-19 00:00:00,False,False
WJzBwZdUwnI,2025-12-30 09:00:05,7,Ugxkgq3lhXoeuseZKMp4AaABAg,root,False,False,Ji Chang Wook 💕💕💕💕,UC3eIJQrGo-dgxa4jy00PRPg,False,False,2,2026-01-19 00:00:00,False,False
WJzBwZdUwnI,2025-12-30 09:00:05,8,UgzyA-yVdcAdMJn8ARZ4AaABAg,root,False,False,"good , this winter is full of Heize’s songs.",UCINwsq_7_T6PlUXC-P4ZTig,False,False,1,2026-01-19 00:00:00,False,False
WJzBwZdUwnI,2025-12-30 09:00:05,9,UgzGWw1i3qVmn_u91Zh4AaABAg,root,False,False,OUR QUEEN IS BACK 😭🫶🏼🫶🏼🫶🏼,UCBMtQbzuMq4yWNC-CnEjnSw,False,False,0,2026-01-19 00:00:00,False,False
