video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
qJOHLaqvvF0,2022-11-09 08:00:32,0,UgxOrMQygTnRg4RMrK94AaABAg,root,False,False,유해어종 배스 강준치 블루길도 수매해서 처분하는것보다는  사료로 공급하는게 윈윈일듯,UC8JCpEPjChwJoj_wVxqY6EQ,False,False,8,2023-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,1,Ugz0-MOQEs9G9cynWtN4AaABAg,root,False,False,와 진짜 대박이네요!!! 저렇게 팔딱팔딱 날라다니는 방어는 처음봤어요!! 오오 뭔가 체계적이네요 양식장이 대박👍👍👍,UCZXzg4yw5qdoVqxTDaWj4wA,False,False,6,2023-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,2,UgwR6icntZYRD7wXLHR4AaABAg,root,False,False,오랜만의 영상 잘보겠습니다 감사합니다!,UClT-xB3EZZudT4_888ReZBw,False,False,5,2023-05-19 00:00:00,True,False
qJOHLaqvvF0,2022-11-09 08:00:32,3,UgzZCsvwObM_qb6hfBx4AaABAg,root,False,False,오랜만에 영상올라와서 잘봤어요,UCqpb30L8mXpj3a0nVS9dI-Q,False,False,0,2023-05-19 00:00:00,True,False
qJOHLaqvvF0,2022-11-09 08:00:32,4,Ugz6hAT6MpPB--nWt4B4AaABAg,root,False,False,3000만원은 개구라같은데,UCzlqGqDs_-BCVZrdfiZ2noA,False,False,8,2023-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,5,UgyzXroUzuZAw_hn9lh4AaABAg,root,False,False,저렇게 살찌우는구나 신기하네요,UCJG2WWTPCBA0gVVKlAJ-0Lg,False,False,1,2023-05-19 00:00:00,True,False
qJOHLaqvvF0,2022-11-09 08:00:32,6,UgwmV-puAUKf-tMTUt94AaABAg,root,False,False,ㅎ가만 둬도 자연이 길러줄껀데!다만 먼저 잡는 사람꺼라는것 뿐!,UC1Hopvt7gwkPV6AzXLjLbUg,False,False,1,2023-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,7,Ugwuwl41xTtYSqSlW8x4AaABAg,root,False,False,강릉 남대천 관리 부족으로 13년부터 연어가 개죽음 당하고 있어요 너무 불쌍해여ㅠㅠㅠㅠㅠ,UC2_X7qd-JZcD54kMLjt2pqA,False,False,6,2023-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,8,UgyMm77iTwtNxYZV-cN4AaABAg,root,False,False,방어는 자연산인줄 알았는데 양식이였군효,UCCniq-eICITcFt2bT0nDfPw,False,False,3,2023-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,9,Ugz8eXwHTpOC0dfS11l4AaABAg,root,False,False,와이리 오랜만에 올립니꺼,UCt9peN9CUKtRMM19qyrkDew,False,False,0,2023-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,10,UgzYrY6wmrJ9HtUWFD54AaABAg,root,False,False,방어값이 반토막 났던데 좀더 일찍 시작하셨음 대박인데 시료값이라도 건지셔야할텐데,UCEkCqd6swGAdm6AiT_opTPA,False,False,6,2023-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,11,UgwFSx59yDPyajQKvl54AaABAg,root,False,False,사료에게 방어를 먹여라..차라리,UCw6iidSHiL3SJ_df_vHS9Tw,False,False,1,2025-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,12,UgxAnQH2sBSbia-Kckx4AaABAg,root,False,False,3:24하루 먹이값이 3천만원? 한달이면 사료값으로 9억씩 쓴다는건데 말이 되나 이게,UCDraz3eMsUdrCgVQIYIY0Bw,False,False,7,2023-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,13,UgxjISHTdK_7BwUFBeN4AaABAg,root,False,False,"하루 사료값이
300만윈일듯한데요
답글해주세요",UCv1zb_IgNh5Aqq-mYKFgPpg,False,False,5,2023-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,14,UgxU4Co2RbBGeNq-WMt4AaABAg,root,False,False,"하루3000천 일년이면 100억이상인대
미쳤찌ᆢ그돈으로 편하게 살것다",UCfGOuWsoiPbdqPC5kwo6EVw,False,False,0,2024-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,15,Ugw_GED9P83mBjD3wbJ4AaABAg,root,False,False,먹잇값 300만원 이라면 합리적인듯,UCapuK6wZEvAAjWJ9aeQFjBA,False,False,0,2023-05-19 00:00:00,False,False
qJOHLaqvvF0,2022-11-09 08:00:32,16,UgwxKTbmVubGRBWctCx4AaABAg,root,False,False,쩌그님 나올까해서 봤는데 힝ㅠㅠ,UC1gJb_-Rd-BNOfsaabPrhOQ,False,False,0,2023-05-19 00:00:00,True,False
