video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
1DsqrgdSmjQ,2020-03-07 00:45:00,0,UgzinA2o5vKNCh55NHB4AaABAg,root,False,False,이거보고 농협가서 새우살 제일큰 꽃등심으로 골라왔어요 감사해요 살살 녹아요 ㅠ,UCBJPkoPj7gz1e0bntRWUj0w,False,False,12,2023-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,1,UgyawxS39kV974VCvfF4AaABAg,root,False,False,1:03 형 사나고 브금 까니까 형 목소리가 사나고 목소리로 들려 이건 떡상의 신호야!,UCPVCNW_RzYAYgfjHrNhPo5w,False,False,32,2020-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,2,UgwK2ahNjbUsGrKxTnF4AaABAg,root,False,False,끝까지 집중해서 봤지만 등심 살때 내가 이걸 기억할 수 있을지,UCEgmlOh0NKqhYJgBqol_H4w,False,False,691,2020-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,3,Ugz71jNWw_xWEDIpQ6R4AaABAg,root,False,False,00:30 한우는 이 그림을 자꾸 보고 눈에 익혀야 할 듯,UCgvt7ceF4XR2T0b1xuHAFlw,False,False,1,2022-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,4,Ugw5-z4_SkPYEeImzzl4AaABAg,root,False,False,이런 영상은 볼때는 '아 그렇구나' 하지만 살때 직접 보면 머리 하얘짐,UCInesupZnzDpLvxqp_xNKyA,False,False,1600,2020-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,5,Ugxy1Hc_adCxcCOVYJl4AaABAg,root,False,False,저도 한때 정육일 했었는데 저보다 잘아시는듯 ㅋ 등심가운데 지방을 제거하고 파는 정육점이 있다면 무조건 거기서만 고기사세요. 그만큼 중량을 손해보더라도 질좋은 고기를 제공하겠다는 마인드를 가진 업소일테니. 물론 저도 그런 마음으로 정육점을 운영하다 망했습니다...;;,UCe1yraHRhaHWTYH-ZN4QLTw,False,False,1800,2020-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,6,Ugx7BB3hUbZZO4ETJ_p4AaABAg,root,False,False,영상 봐도 막상 마트가면 ..멍때리는 모습...,UCNe3t5tyECqyyBpwfwlwESw,False,False,9,2020-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,7,UgxQuCNagBcO5sVRN4t4AaABAg,root,False,False,"와... 한우영상몇십개를 봤지만
이영상만큼 완벽하고 이해하기좋은
영상은 없습니다. 독보적 
1+++영상",UCtseZyHpIEt3d1BBxUluYsQ,False,False,5,2025-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,8,UgyzED_DrlVieqBvwz54AaABAg,root,False,False,어렵다!!!!!! 이거 한 번 보고 도저히 못 고르겠다!!!!!!!,UC8C_tf9ug_WRJ_GRw_lf3uQ,False,False,2,2024-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,9,UgzKWW4KQBb0HmVyDc94AaABAg,root,False,False,"정육인의 한명으로서  아주 정확하게 설명해 주셨네요..
 앞으로 윗등심은 꽃등심과 아랫등심 보다 저렴한 가격에 판매해야겠어요.
좋은 정보 감사합니다^^",UC2wOY9fI6eK_rkkDpux9lAg,False,False,90,2022-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,10,UgwdVK4akV1cULIKvL94AaABAg,root,False,False,설명이 매우 깔끔해서 이해하기가 편했습니다. 한우에 미국산까지 구분해주시고 꿀팁 많이 얻어가요~^^,UCOaC5njvcwNOw8jREvoMfJA,False,False,28,2020-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,11,UgyI7qJUxD6o-hS2JKd4AaABAg,root,False,False,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ등심 얘기와 클래식 배경음악의 조화란 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂😂😂😂😂😂😂😂😂,UCPi9TAEcGT8DUl2nAPmGChA,False,False,57,2020-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,12,UgwfyHKlyVEoQFv8Pr54AaABAg,root,False,False,이분 교수하면 딱이겠네. 알기쉽게 설명하는 탁월한 재주가 있으심. 앞으로도 좋은 동영상 기대해봅니다. 이거보고 구독자 되었습니다.,UCkr57kgCBEs2Bp2H_OIcL6A,False,False,29,2021-05-19 00:00:00,False,False
1DsqrgdSmjQ,2020-03-07 00:45:00,13,UgwnlKMsFI-LUMgHOp54AaABAg,root,False,False,잔잔한 목소리와 클래식한 음악이.. 너무 잘어울리는거 아닙니까? ㅋㅋㅋ,UCMtOED6ewHhUk2NAid4Tu0Q,False,False,13,2021-05-19 00:00:00,False,False
