video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
0bT7KBFyPoY,2025-07-14 13:16:01,0,UgwB6dnk-FiHKD2eBCB4AaABAg,root,False,False,잊었습니다. 누구시죠?,UCgJ_4biQUdD1-h9s2Bg_BSg,False,False,238,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,1,UgyYILG49HOTyV6AGkB4AaABAg,root,False,False,유령시티처럼 한순간 사라지는 scp유튜버가 되면 가만두지 않겠습니다❤,UCBkAFc63FKY11kX1ado38ew,False,False,28,2025-08-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,2,UgyxifR7RxdRLhld-PB4AaABAg,root,False,False,잘때 틀기엔 하다님 목소리만 있는게 좋은듯...내 수면플레이 리스트야 당쉰은...후후,UColARvUi413RSIHxd6xV0Qg,False,False,17,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,3,UgwoEN0300Lwn-kgksF4AaABAg,root,False,False,"지정하는데요 에서 끝났었나요? 너무급해지신거같은데
ㅋㅋㅋㅋㅋㅋ 캐릭터가 대사도치는군용 ㅋㅋㅋㅋㅋㅋ",UCwKENIu_EWAW_k1zqdT2hsA,False,False,11,2025-08-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,4,UgyYCO0FBHbpY3SrkYV4AaABAg,root,False,False,"4:02 아키바 방사선은 숭배받는 존재들에게서 발산되는 방사선이라, 신성력이 아니라 신앙심의 실체화라고 할 수 있습니다",UC2PJbwRG-bg4cVkjmJPN28g,False,False,50,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,5,UgxvJO8Sx8Djk_Pc1A14AaABAg,root,False,False,하다님 새로운 영상 ❤❤너무감사합니다.❤❤❤❤.,UCmvzkPPraDE2qbnm4slFcDQ,False,False,8,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,6,UgxKJMegsjkYttophEh4AaABAg,root,False,False,하다님 목소리가 너무 좋아요.😊,UCFrpK8fyxxJAh1oB9xdGmeQ,False,False,3,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,7,UgxWxmCSEVIABkRt2xZ4AaABAg,root,False,False,하다하다 정말 올리고싶을때 올리시는 하다님! 저희가 얼마나 기다렸는대요!,UCnRCrtSInXNZesJCx-9lm8w,False,False,2,2025-08-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,8,UgxbPu45o8b1h4lTq5R4AaABAg,root,False,False,3년?4년 전부터 재밌어서 뵈왔는데 바빠서 못 왔었네여 형님 화이팅 오렌만이네요 허ㅓ허,UCvXnBdHucAyg7hDw6OKAOew,False,False,2,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,9,Ugwnh6uadf2uhqRpU3h4AaABAg,root,False,False,드디어 올려주셔서감사해요!,UCLdHBOjjbMIc6-y2eVhSinA,False,False,3,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,10,UgwR_jlJcMeeWuI-glV4AaABAg,root,False,False,잊을만하면 돌아오는 유튜버 1위,UCU4YxYv5y4e7k96zC0w8sOQ,False,False,71,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,11,UgwW2A_BP8QOBOQ_xU94AaABAg,root,False,False,굳,UCLeTFW95m2Ps1faLbftNN0g,False,False,3,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,12,UgxUbDp86DhOuGk1uFR4AaABAg,root,False,False,와!!!,UC90hS005Wmjbspn21js1ZCA,False,False,3,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,13,UgzHYetUcii_DbEcUsZ4AaABAg,root,False,False,형 오랜만 이다 ㅠㅠㅠㅠㅠ,UCV9AZ1e5wh-tnXq33P2HN7w,False,False,2,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,14,UgwU-PDKQdNUlCnNRJZ4AaABAg,root,False,False,예전에는 자주 나와서 즐겁게 봤는데,UC6cFmczIXUY1oHWdjJYGxIw,False,False,1,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,15,UgzJgVrV87twA__ird94AaABAg,root,False,False,잊으니까 오는 유튜버 1위 ( 하는 김에 scp - 127 소개 가능 할까용? ),UCwICdDVfVFPt0AuIeVnP17g,False,False,2,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,16,Ugxg1TA7x-lhrOOU5214AaABAg,root,False,False,8998이 고양이 말고도 다른 모습으로도 의태가 가능한 개체인가?!,UCJmRoVJAr7ADNCB1SiAa-rA,False,False,2,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,17,Ugwt76-FCtjFwE-YjwV4AaABAg,root,False,False,와우 끝판왕이네,UCyIcjnXhVLcjHj2wSK3ytgg,False,False,0,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,18,Ugw6QQGdR9VRug6MgXx4AaABAg,root,False,False,오..오랜만에 보러 왔더니 캐릭들 더빙이 있네 다른영상들에도 있나?,UC6pwAFomvP6y4l4l6e4wbZA,False,False,4,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,19,UgxQBkxYHmr1hd2VvEB4AaABAg,root,False,False,캬,UCi8T4yTBddStQSkLmFQpLIQ,False,False,1,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,20,UgxxScMwZxBuj3mFJHl4AaABAg,root,False,False,"앜ㅋㅋAI 더빙 웃기다 ㅋㅋㅋㅋㅋ😂
앞으로는 좀더 자연스러운 AI 더빙 부탁드립니다 ㅎㅎ",UCCK_8DEDjWq1Dh13DH7SUxw,False,False,0,2025-08-19 00:00:00,False,False
0bT7KBFyPoY,2025-07-14 13:16:01,21,UgxBGBS0h8c_1HpxoJN4AaABAg,root,False,False,알림뜬거보고 보러왔어요,UCL-GUOMtvFzuxCl8XRQs-KQ,False,False,1,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,22,Ugyn3jJZe7Nl5DY1Bd94AaABAg,root,False,False,하다님 언제 돌아오나요 ㅠㅠ,UCLttXaudmz9tILO9mkE0UAQ,False,False,1,2026-05-09 00:00:00,False,False
0bT7KBFyPoY,2025-07-14 13:16:01,23,UgyxlMk_faUeLzPmGkZ4AaABAg,root,False,False,최애,UCAyfuOFP4TwrhpR9Ew5jNLw,False,False,1,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,24,UgzAMGA38W13kVLFjqJ4AaABAg,root,False,False,공허의 신도 완전하진 않은 것 같네요. 특정한 무언가가 삭제되었다는 로그가 “남아있으니까요” ㅎㅎ,UCwGdY-Cr6ToLCy-TpWIQ0Cg,False,False,0,2026-05-18 19:00:00,False,False
0bT7KBFyPoY,2025-07-14 13:16:01,25,UgxiHiARucQHfLUixUh4AaABAg,root,False,False,우왕,UCHB9RKdDMw6kH9Njpph_scQ,False,False,1,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,26,UgyrDpP-UcKplOb0wZF4AaABAg,root,False,False,이제 이 내용이 CN에 가면 공허의 황제 라는 캐릭터가 있답니다 ^o^,UCcpg11NbkZhT_l4ZO2ZK68Q,False,False,1,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,27,UgyrghBbZjpbqpHNEZR4AaABAg,root,False,False,오컬트 연합…. 신기하네요,UCinjvzlOXG0rfGEbMuK8cAw,False,False,0,2025-11-19 00:00:00,False,False
0bT7KBFyPoY,2025-07-14 13:16:01,28,Ugz0kmL06dsjvcuLDQR4AaABAg,root,False,False,scp는 이채널이 제일 맛있게 잘 말아주는데,UCc1uS7bjF2XURTx6HAppHEA,False,False,2,2025-11-19 00:00:00,False,False
0bT7KBFyPoY,2025-07-14 13:16:01,29,Ugznay8pFaYlzEifd154AaABAg,root,False,False,거의 각설이 😂❤❤,UCeyULcjbdlJD5KkTHH3dUQg,False,False,0,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,30,UgzbaJ-hD4LxzFWmbmx4AaABAg,root,False,False,이게 마지막 동물형 SCP군.,UCDQGj6c40lzJTVOqqSMRWUg,False,False,1,2025-08-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,31,UgzaP4qbr_ZOBx2PIBt4AaABAg,root,False,False,히다님 혹시 scp중에 3134 머핀로든이라는 친구 관련 해서 영상 하나 되나요?,UCHsYd0ZhqExKd3l7BeDQ2jg,False,False,1,2025-08-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,32,UgxC4xDRm4x7xZA9VWx4AaABAg,root,False,False,돌아와군요,UCoewxZh4x4Sj22vmrkz8utw,False,False,0,2026-02-19 00:00:00,False,False
0bT7KBFyPoY,2025-07-14 13:16:01,33,UgxN2-Kx7nLjToHa8G54AaABAg,root,False,False,살아있어...,UC0cyahppE2KmuJnOKXM1oSg,False,False,1,2025-08-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,34,UgyDyM6sQsU5giuwaZJ4AaABAg,root,False,False,왠지 스케일이 점점 커지는데,UCIguy8occ_qteA3IDKVTfxw,False,False,0,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,35,Ugzclbb7elomtJ4CN314AaABAg,root,False,False,하다님 scp 399도 소개해 주세요,UCvC8GcfEVodG8seVTIj6qLw,False,False,1,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,36,Ugzn1UcBDpj4-acONy94AaABAg,root,False,False,오랜만에 잘보고가오,UCZtE8p6sMZfFHck87dbzjWg,False,False,3,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,37,Ugy8WwJzzFrhFimSJsB4AaABAg,root,False,False,3812도 해주세요.,UCDSph0NM1YcoBuMOj5u7TXA,False,False,2,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,38,UgyOCZDbmgPs4gn9-sx4AaABAg,root,False,False,ㅎ 1:41,UChw7WT-0CtoaLVrl2waF-Ow,False,False,1,2026-04-19 00:00:00,False,False
0bT7KBFyPoY,2025-07-14 13:16:01,39,Ugz8LeiOR-AnGogWCEh4AaABAg,root,False,False,센트리?,UCZDTmsJqViiJVlB_zwVjqtQ,False,False,2,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,40,UgyEfExfARs7-PB_-tF4AaABAg,root,False,False,GOC 소멸된거 팬픽소설에 나왓던 내용이 공식 설정으로 잡혓나 봅니다.,UC-o_ddw-3EJL_cSzbWfoyPw,False,False,1,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,41,UgzL8WiuOfIdUBOsTfV4AaABAg,root,False,False,우와 목소리가 나왔다,UCXI6P2Hd03C7cmZ2LBPDZNA,False,False,0,2025-08-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,42,UgwWZQyN5OHcthodWIV4AaABAg,root,False,False,"내가 키우는 펫은 재앙의신
이라는 소설 찾고있었는데 여깃었군요.",UCIM9avBu1_IUIOHF6NzvWYQ,False,False,0,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,43,Ugz3K-CHIC1-aPFcmex4AaABAg,root,False,False,분량 ㄴㅁ잛음,UCnqwtAL1P_yRdwaLUsPMKhQ,False,False,0,2026-02-19 00:00:00,False,False
0bT7KBFyPoY,2025-07-14 13:16:01,44,Ugy92Yiby8Nx2A5eKaZ4AaABAg,root,False,False,하다님 위키닷에 공식 한국어 백룸 위키 잇는데 거기 있는것들 소개가능하신가요? 아직 별로 없긴한데,UCXn1qYaB28no8Lv6hePWB0w,False,False,0,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,45,Ugzjrg3RKpXqdLoTNEF4AaABAg,root,False,False,캐릭터 목소리 너무 .... 바꾸는게 좋을듯요..,UCIsewgY4u3wfWSlu5rvLLSw,False,False,4,2025-08-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,46,UgyM2CUvX_kdu-7KiQZ4AaABAg,root,False,False,얼마만이야...ㅜㅜ,UCusv3vkTJplG7Qw1v8PFdhw,False,False,0,2025-07-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,47,UgxuDBDx3BCtY0D18PZ4AaABAg,root,False,False,냥냥이의 위대함,UCF5P9Yn7_UxPipRJ8ahgkMA,False,False,0,2025-08-19 00:00:00,True,False
0bT7KBFyPoY,2025-07-14 13:16:01,48,Ugzz2GVtsoP-1jzFBAB4AaABAg,root,False,False,고영희씨는 위대하다,UCQijYPl4eCRRHTcDSB5lCzQ,False,False,0,2025-08-19 00:00:00,False,False
0bT7KBFyPoY,2025-07-14 13:16:01,49,UgyPWJ30e2LTG2Sglb54AaABAg,root,False,False,진짜 누구였지..? 구독은 해놨는데 누군지 모르겠네,UCrwWLhh2Oca333iQ0p_9ggA,False,False,1,2025-07-19 00:00:00,True,False
