video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
1DeFcd-AaJw,2023-05-30 09:12:09,0,Ugx9TvXRoie23dWor8V4AaABAg,root,False,False,드디어 여기서 뵙는군요 ㅎㅎㅎ 검색하면 나오긴 합니다 제거 ㅋㅋ,UC6MNWphg6WBtXwk1aLcxIyA,False,False,16,2024-05-19 00:00:00,True,False
1DeFcd-AaJw,2023-05-30 09:12:09,1,UgzKtx2E-EBG9DsJyFF4AaABAg,root,False,False,방장님 멋지십니다😊😊😊,UCgmO-iaNN5sYLIqLPRjEVjQ,False,False,12,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,2,UgyspdJgqCBfETYLk4d4AaABAg,root,False,False,“수산물잡학지식 연구회”회장님 멋집니다!❤ 언급해주셔서 감사합니다 👍,UCaHPLNoMCQrJvaWjbqwKivg,False,False,12,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,3,UgyF_h4enYltqWv7Wop4AaABAg,root,False,False,맛본사람만 안다는!반갑습니다,UCudnU6nCpTxVbvRrNN83OeQ,False,False,9,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,4,UgxH0s-n9MXD_A27WJF4AaABAg,root,False,False,한국에 딱 한분 있다던 바치코 장인이시네요,UCtBWOyUfZ4UOowMYJYQVA_g,False,False,11,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,5,UgwBgrRKgVb45gayWuZ4AaABAg,root,False,False,저걸 실제로 먹어본 1인으로서 감개무량합니다,UCBeYf6v3itybIL2eCqeJ-nA,False,False,10,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,6,UgwwqzmfGZuht2lUbrx4AaABAg,root,False,False,"""수산물 잡학지식 연구회"" 대장님 내공이 어마무시 하십니다. 대박나십쇼.",UCc7PcwD_ZoewdKyNh9dAZ-Q,False,False,6,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,7,Ugwa52y2y57S1LZK2zN4AaABAg,root,False,False,"수산물 잡학지식 연구회 화이팅!!

- 일동 -",UCrPyup83Upg5w7u3R2_L1Xw,False,False,5,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,8,UgxSNaEKa3QD2F0_n8t4AaABAg,root,False,False,오랜만에 영상 반갑습니다 :),UCsRzSY3ZeMQ1ApC4bHHOoow,False,False,6,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,9,UgzAf6YbZk9Q68PRWyh4AaABAg,root,False,False,방장님👍,UCxotCwsmVHEBSUN_AvaQXeA,False,False,5,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,10,Ugyyc6jCBIhcsxJwkwl4AaABAg,root,False,False,오 좋은정보 감사드립니다😊,UCEAZ3QQ0RACJ5D31pmg3lcQ,False,False,6,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,11,UgyvqfynHmo3as5ShHR4AaABAg,root,False,False,회장님 나이스샷,UCDqxIMiOXQcW-SOr3ZxYoeQ,False,False,4,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,12,UgwfedMwIIdpdOVbb7N4AaABAg,root,False,False,방장님 짱,UCLQbokVqzIc-TVQyuGbYo4g,False,False,4,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,13,UgybnBW46Gbyh3GoWet4AaABAg,root,False,False,"정말 많은 정성이 들어가네요!
당장 주문해서 먹어보겠습니다🙏🤤",UCuhYjOj0cE1QSKXctAt66Ug,False,False,3,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,14,UgxOOuaiAdE2rl-DC_p4AaABAg,root,False,False,이런 분이 계시다니... 찾은것도 대단하다.,UCv_0FBQRf3dww2ltYapEavw,False,False,3,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,15,UgxL_tPRxp2IQU2sC_h4AaABAg,root,False,False,목소리만 들어도 모자이크넘어 얼굴이 보입니다 ㅎㅎ,UCzRsg5cZ2ixmQXMMm-N4O2g,False,False,6,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,16,UgwXnPONjBdvvSC8jXp4AaABAg,root,False,False,와 정말 신기하고 먹어보고 싶네요 도데체 어떤맛이길래 저렇게 행복한 표정이 나오는 걸까요? ㅎ 해드릴건 없고  광고 끝까지 다 봤습니다 고생많으셨어요😊,UCzuwgddRbFxfQUAsUM0dvtg,False,False,1,2024-05-19 00:00:00,False,False
1DeFcd-AaJw,2023-05-30 09:12:09,17,UgzbTDTl6H0z2hGvrBJ4AaABAg,root,False,False,호탕하신 방장님 멋지십니다 ♥,UC23wyPxXmFlOCZg5nhH1pSQ,False,False,4,2024-05-19 00:00:00,False,False
