video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
BlmLYGXXDs8,2023-09-04 12:00:08,0,UgwZoTzXYmFcGHLuQ2Z4AaABAg,root,False,False,저희 백현이 아껴주시고 성원해주시고 후원해주시고 격려해주시고 보태주시고 밀어주시고 염려해주시고 근심해주시고 걱정해주시고 사랑해주시고 은혜를 내려주시고 신경 써주시고 배려해주시고 두루두루 보살펴주시고 많이 웃어주시고 박수도 주시고 감사합니다,UCSuGMWj9h4YCs6TtjEbKtuw,False,False,616,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,1,Ugz9MC9MWPlyKYIjBs14AaABAg,root,False,False,백현 x 콜드 필승 조합 오래오래 보고싶어요 두분의 우정 응원합니다 ❤,UCrw0u7t6FNKzqtUSCKxgLgg,False,False,182,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,2,Ugz3Ggjfb-swjD2o_a54AaABAg,root,False,False,백현과 콜드... 무조건 되는 조합 일단 되는 조합,UC4VJ9sT_g3k55TD6Rk7GiLg,False,False,90,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,3,Ugxl09CqJbinW6S9qbJ4AaABAg,root,False,False,백현이가 말한 ‘사랑을 해본 사람이라면 아는 그리워하고 생각이 많아지는 시간대인 새벽을 공허하게 표현하려고 노력했다’ 이 감정이 무엇인지 듣는내내 너무 잘 느껴졌어!! 백현이가 무대에서 늘 힘 받아서 노래 할 수 있도록 한결같이 관객으로 백현이 편으로 리스너로 늘 응원하고 사랑할게❤ 노래해줘서 고맙구 백현이 초대해줘서 음악 얘기 나눠주신 콜드님도 넘넘 고맙습니다ㅠ 둘 우정 포에버ㅠㅠ!!!,UCnG0y0j7M77j44ilej5nCMw,False,False,207,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,4,UgxDc5VWhqjbSUGky6d4AaABAg,root,False,False,백현과 콜드.. 무해한 조합.. 🫶🏻 실력 넘치는 사람들끼리 친하게 지내면서 음악 얘기로 인터뷰하는거 너무너무 좋네요❤❤❤ 오래오래 같이 작업 많이해주세요! 그리고 우리 백현이 칭찬 무한대로 해주시며 웃게 해주어서 감사드립니다.. 희수 짱✨,UCm-SdqwZmZR1xvpLoAQVy-g,False,False,144,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,5,UgybUyXQ1qjpQYwC7lB4AaABAg,root,False,False,Thank you colde for working with baekhyun. I can't wait for both of you to perform together on stage live,UCz_XwkXdRAR7Dk833tElYsg,False,False,52,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,6,UgwzeS04e75Zcyh4LX54AaABAg,root,False,False,baekhyun calling colde by his govt name 'heesoo' 💞 i smiled seeing how casual and close they are in real life,UCrN5GGqWk0vxlUyRXbuPJEQ,False,False,10,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,7,UgxfjgKifX9Jtko9Y3d4AaABAg,root,False,False,"백현이 인터뷰라니... 이런 귀한 걸... 존나 감사합니다,,,",UCr9oPKW82CE6bmYzpkKD08A,False,False,50,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,8,UgxUd7iYUW1abB0RPqp4AaABAg,root,False,False,감사합니다 사랑합니다🙇🏻‍♀️ 우리 백현이 옆에 꼭 붙어계셔주세요❤,UCR4Nj-11_TkkZPtQPQ6Twng,False,False,62,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,9,Ugw_u_2t_-hUCUrXxSt4AaABAg,root,False,False,"백혀니 콜드님 앞에서 완전 엉아 느낌이네ㅋㅋㅋㅋㅋㅋ엑소 동생들이랑 있을 때랑은 또 다른 느낌이라 색다르네여
백현 콜드 조합 언제나 응원합니다🎉🎉🎉",UCzulNkpQaGG3UuoBB8INvzQ,False,False,37,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,10,UgwXbEuM6VzA0bWbzB54AaABAg,root,False,False,"It's so adorable to see how really close they both are and how much they look up to each other, was also pretty surprised to know that they even attended the same vocal class.. The way he was so amazed how they recorded it fairly quickly and perfectly, hope we'll really see a live stage of it someday ❤",UC8oLGOF7Gq6EQ6tolBK2_gA,False,False,45,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,11,Ugzzo-f8g2aJwrT28DR4AaABAg,root,False,False,백현님과 아름다운 인터뷰를 해주셔서 감사합니다 ✨✨,UCQsJXfpP-8WUIcdC6iCwGPw,False,False,63,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,12,UgyOB_tMwycbnZA3IUd4AaABAg,root,False,False,백현 콜드의 앞으로 나올 사랑노래들도 기대하고 있을게요 !!! 💗 두분의 우정 영원하길〰️,UCzTxoxHxhfEtnr7AGdDcDvA,False,False,71,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,13,Ugz4sbWigZJBAwqYm5l4AaABAg,root,False,False,"""I repeatedly told people that I've never met an artist who finish recording this good and fast"" Baekhyun we are proud of you 💙✨",UCyWlQ7yVXUGVGtCuzH-G6OQ,False,False,78,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,14,UgwISm6R9vTdUDI1Euh4AaABAg,root,False,False,백현×콜드의 새로운 노래도 기쁜 마음으로 기다리고 있을께요🥰,UCQYmPiYZ98P4aYFhxQju0Uw,False,False,55,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,15,UgxN4eRrrRCc1zuhxk94AaABAg,root,False,False,"백현콜드 생각만해도 신기한 세계관충돌인데
이랗게 보니까 진짜 합성한거같고 신기하네요..
둘의 우정 응원합니다.. 다른 러브시리즈도 기대하께욤💙🥹",UCOqLoughAyusy1mMjhPBgiQ,False,False,19,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,16,Ugx1hyoXFR1JBWbnDNx4AaABAg,root,False,False,Amazing conversation of two amazing artists. So happy that our Baekhyun has such a great friends. Excited for new collaborations and stages.,UCtohEGNA9jyqtjb9wXHav9Q,False,False,40,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,17,UgzpP5hz96DGAa1zsLx4AaABAg,root,False,False,백현이와 앞으로도 친하게 지내주세요ㅠㅠ 감사합니다 이 귀한 인터뷰.. 콜드x백현 믿듣 조합 사랑함니다,UCFuIZWBv3xrwVKs9HvfzQ4A,False,False,45,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,18,UgyTxp0g9Q20mxi2wmB4AaABAg,root,False,False,I love Colde and Baekhyun friendship. Yeah please join each others concerts. Baekhyun will be surely support Colde and Colde as well to his Baekhyun hyung.,UC_zqwcwoW2geb9nM6JtzRDw,False,False,26,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,19,UgxQeOjzfZurJRi1lvR4AaABAg,root,False,False,앞으로도 서로 콜라보 많이해주세요!,UCPFKNoF-r0I3fNLtA7LPd2g,False,False,45,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,20,UgynfRF-eCLWnJ0gKoN4AaABAg,root,False,False,"I really enjoy Baekhyun and Colde together, they have great musical chemistry and sound so good.",UCr2cVFDrUuRO_-lFkIDDSjg,False,False,19,2024-05-19 00:00:00,False,False
BlmLYGXXDs8,2023-09-04 12:00:08,21,Ugxvd0aOI8Maq2U6nnN4AaABAg,root,False,False,I like the professional side of Baekhyun so much and he can explain and express his songs,UCbR4pnkUXqpBXE82e5SO8zQ,False,False,10,2024-05-19 00:00:00,False,False
