video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
Cy5SPjhRpOI,2024-04-12 10:00:07,0,Ugy0M-AHaj8-0MEtAb94AaABAg,root,False,False,허세가 심하긴 해도 하객들이 알아보고 싸인해달라 몰릴까봐 다른 곳에서 식사하는 건 진짜 멋진 사람이네,UC1xUBSNNN18p5Uheo5BhOqA,False,False,47,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,1,UgxXrDlNjXo8KLZggyt4AaABAg,root,False,False,"긴장한 게 보인다
일반 랩퍼의 센척보다 순결한 결혹식 앞에 긴장한 인간적인 진지함이 더 와닿아서 좋아요 화이팅",UC6JktLJANB5UbxqldBZuIBA,False,False,66,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,2,Ugw8ZXvX8flOB2-dfld4AaABAg,root,False,False,"안녕하세요 젬마 오빠입니다 
축가 너무감사드립니다!
덕분에 좋은 추억만들어 주셔서 감사드립니다! 
동생도 잘챙겨주시고 스윙스님
항상 응원하겠습니다 화이팅!",UCmxurm8BCbf8TxZpRr8CmBA,False,False,189,2024-05-19 00:00:00,True,False
Cy5SPjhRpOI,2024-04-12 10:00:07,3,UgzhCjLN7DnmvxtfxNR4AaABAg,root,False,False,아니 축가 브이로그인데 막상 노래부르는건 영상에서 30초를 안보여주냐 ㅋㅋㅋ,UCqdPfXreSTMFrIdfPZY9aLw,False,False,43,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,4,UgxSha-isJd7Tv-5-y54AaABAg,root,False,False,"형 이런일상 영상올려줘 ㄹㅇ 자극받아 
편집안해도되고 그냥 말안해도돼 그냥 형의삶이 궁금하고 내일상 루틴에 추가하고싶어 형의 루틴들을 운동이나 영양제나 그런거 등등",UCYuomCIl-xmshmfBoNmS2lQ,False,False,46,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,5,UgxVX0LZxyKE0ZpVCQZ4AaABAg,root,False,False,신랑신부 부담될까봐 나가서 먹는데 같이간 동생들 아쉬울까봐 좋은거 먹인다고 소고기집 데려가고...진짜 세심하다 멋있어,UCb0Ou6gPa8p_4sG8vUORkrA,False,False,59,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,6,UgxvqlB40StkD2Js7iR4AaABAg,root,False,False,앞부분에 뭔소리지 햇는데 와이프 ㅈㄴ웃기네 ㅋㅋㅋ,UChJks6TSmO_zFnpB6AamZCA,False,False,18,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,7,Ugw6ae7l4udL3ix0Xt54AaABAg,root,False,False,젬마 새앨범 나오면 팍팍 띄워줘요 마케팅팀.. ap에서 그나마 대중적인거 하고 스타성있는 애들중 한명이 젬마인데,UCFWm9IiKGY0U-e0envkqTrg,False,False,27,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,8,UgwixQUYip4cwqMFDOp4AaABAg,root,False,False,담백하니 재밌다 이거 쭉해주세요,UC1yPYOCV9DPUraRS2QUW91Q,False,False,12,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,9,UgxzpqMOA1moO4UKzDt4AaABAg,root,False,False,배려하는 윙스형 멋있다 사랑함 속은 순한 형 사랑해,UCo7bpj0zy1vgytLi4W-tFQA,False,False,5,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,10,UgxlKLLon_V95dO1XMF4AaABAg,root,False,False,4:45 사회생활 만랩 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCUPUyVE6QeHec6KtqbhaGNw,False,False,44,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,11,UgzTvy-61OCjJBiHQUF4AaABAg,root,False,False,"결혼식 신부를 위해서 식사를 다른곳에서 하는 생각 진짜
멋찌당",UC2mV11ENTZ5zvHo3eQwhfmA,False,False,8,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,12,UgxLSogOvhRuKysX_954AaABAg,root,False,False,이 형 진짜 매력적임 ㅎㅎ,UCWh0coQAGmd5-YpgzhaGV6w,False,False,8,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,13,UgyIToj4LGQLVRKq4qZ4AaABAg,root,False,False,"스트레스가 엄청나셨던 것 같아요... 영상 한편 보고 스윙스님 마음을 함부로 판단하고싶지도, 그럴 능력도 없지만
너무나도 무거운 자리를 감당해야하는 압박, 과도하다싶을 정도로 심했던 여론의 비난들이 스윙스님을 많이 짓누르지 않았을까 싶어요
언제나처럼 잘 이겨내고 더 멋진 모습으로 증명하실 수 있을거라고 봅니다 
그리고 증명,성취 모두 정말 중요하지만 몸과 마음의 건강이 제일 우선입니다 화이팅!!",UC_zlm7JY4fPgpi7Z5sTXelA,False,False,12,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,14,Ugw7SS_TGBdw_a2LnlJ4AaABAg,root,False,False,이런영상너무좋다,UCzdg_ymTrXI0-xGzklk3VeQ,False,False,9,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,15,UgziySH1_-2Gz0AtKyR4AaABAg,root,False,False,스윙스님은 인간적인 모습이 드러날수록 매력적이시다,UCNCXfv2MGL6ZHlAjAX6pgzQ,False,False,4,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,16,UgyyvPy9jeWmPQsKL5p4AaABAg,root,False,False,노래 잘 들었어용❣️❣️❣️ 긴장한  모습 너무 기여워요ㅠㅠㅠ,UCzT3mvixRYRB4y0GigXKMyA,False,False,4,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,17,UgzunafKWJVHIjchfOV4AaABAg,root,False,False,이런 일상 너무 좋아요 형 많이 올려줘요 제발ㄹㄹㄹㄹ🎉🎉🎉,UCj_Afsxd8rTxJVYoc8yse4Q,False,False,1,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,18,UgxoNgYfsvD4cRX02kJ4AaABAg,root,False,False,오랜만에 올려줘서 고맙습니당. 이제 자주 올려주세요,UCfjLx6Zki6Farw0JscDyi2g,False,False,2,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,19,Ugy40VhHF5UmCc-oi5N4AaABAg,root,False,False,이건 조회수와 상관없이 쭉해주세요 이콘텐츠 너무 좋아요 이런걸로 스윙스 좋아하는 사람들이 1명 5명 10명이라도 생깁니다,UCXk_PzsEmqy6fwyCKYSXeqQ,False,False,16,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,20,UgwZDSVspwAcfWq_JRB4AaABAg,root,False,False,오빠 선글라스 끼니까 귀욥당…,UCRa_UKdMgeFE522JIOxrESQ,False,False,4,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,21,UgyuxGxpOvZeXdIIYwt4AaABAg,root,False,False,진짜 속이 깊어~❤,UCAvgwuEn8PjeJA6_1AkOvfA,False,False,0,2026-05-05 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,22,UgwhI-rqSiImhVxze0B4AaABAg,root,False,False,솔직하게 내가 정말 존경하는 형님 중 하나!! 형 사랑해요 멋져요 !,UCWYTTyC97JCAvrU8dPxqwEg,False,False,2,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,23,Ugw_TSOhjWRpiMn0Bmp4AaABAg,root,False,False,머싯서 스윙스…❤,UCPkzuOjj8ribq2J3A7-4oXA,False,False,3,2024-05-19 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,24,UgyR7KQDxRlzUDiK8hp4AaABAg,root,False,False,참 섬세한 스윙스 ❤ 꼭 성공 하시길❤,UCfZJ13VEbtnxl2XvT4IBx4A,False,False,0,2026-05-05 00:00:00,False,False
Cy5SPjhRpOI,2024-04-12 10:00:07,25,UgyssEMHcfCL3SAVjSp4AaABAg,root,False,False,조장혁 러브인줄 알고 들어온 사람,UCWKk9wainwUuGhqNg96WKww,False,False,8,2024-05-19 00:00:00,False,False
