video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
YOxw8tHk-fI,2021-08-20 10:54:02,0,UgzL_52TbFenyoJUCoV4AaABAg,root,False,False,"와 음 하나하나가 섬세함이 느껴져요...

근데 왜 자꾸 영상에서 양희은님이 보이는걸까요",UCzUOGI-CssaxL-XE7wlynVw,False,False,225,2022-05-19 00:00:00,False,False
YOxw8tHk-fI,2021-08-20 10:54:02,1,UgwB8VC1_5ryx_CeFRt4AaABAg,root,False,False,섀딩 그마안 …… 🥺,UC6TY5dnpVIn9ZarCqTmLEhA,False,False,84,2022-05-19 00:00:00,False,False
YOxw8tHk-fI,2021-08-20 10:54:02,2,Ugy_4Lu8jRXV-_WTCiZ4AaABAg,root,False,False,홀남매 다시 보고 싶다.. 내 삶의 낙이었는데 계속 영상 재탕중...,UCofUjWlOQ-nb7sOMR5lQfRw,False,False,32,2023-05-19 00:00:00,False,False
YOxw8tHk-fI,2021-08-20 10:54:02,3,UgyeANnN1o6zNv-fK6V4AaABAg,root,False,False,홀남매 다시 안하나요 ㅜㅜㅜㅜ 삶의 낙이었는데 영상 재탕중 ….🥹,UC3W6b6JCk9uuHfDWEmvtO5w,False,False,24,2023-05-19 00:00:00,False,False
YOxw8tHk-fI,2021-08-20 10:54:02,4,UgzYUH6Y1EpAEQtOno94AaABAg,root,False,False,왜 메이크업 기대하면서 들어오게 되지,UCCRJt44tJPtvkSS4uV_puIA,False,False,8,2022-05-19 00:00:00,False,False
YOxw8tHk-fI,2021-08-20 10:54:02,5,UgyDGgR0txRCwAPc9EF4AaABAg,root,False,False,"홀남매 먹방 그리워요,,😢😢😢",UChNFO7yFVBgHRf_W06xxstg,False,False,9,2022-05-19 00:00:00,False,False
YOxw8tHk-fI,2021-08-20 10:54:02,6,Ugwn9gDS-JRfgjbAqlV4AaABAg,root,False,False,양희은선생님 커버메이크업인가요??,UCUz0z4KZFP3Nk48ugrqxNjQ,False,False,13,2022-05-19 00:00:00,False,False
YOxw8tHk-fI,2021-08-20 10:54:02,7,UgzQCnPaVKEH76izAL54AaABAg,root,False,False,약간 트로트 느낌처럼 부르시네요,UC5STeo8AlRtVFFPvURMrhsw,False,False,49,2022-05-19 00:00:00,False,False
YOxw8tHk-fI,2021-08-20 10:54:02,8,Ugz8l9vU_iMPYp9mi7l4AaABAg,root,False,False,"예전부터 느끼는데 홀동님 감정선이 너무 좋아요ㅠ

<이무진님 - 신호등>도 홀동님 목소리로 듣고싶어요💙",UCrPWqx8_p3GRO_oanz_a8aw,False,False,18,2022-05-19 00:00:00,False,False
YOxw8tHk-fI,2021-08-20 10:54:02,9,UgxG2emEfcZ1VLKe8bh4AaABAg,root,False,False,"노래랑 홀동님 목소리랑 너무 잘 어울려요👏🏻
화장하신 모습도 좋지만 눈화장 안하셔도 멋지실것 같아요💙",UCnzEtB3kGHlQjox7KwmSOMA,False,False,17,2022-05-19 00:00:00,False,False
YOxw8tHk-fI,2021-08-20 10:54:02,10,UgystBu5Ii2BjNNuKtV4AaABAg,root,False,False,20살때 사겻던남자가 좋아하던노랜데 노래는 좋아서 짜증나요 잘불러서 또 듣게되네..,UCXWOAflp0jOZOFSPrmXyMfQ,False,False,8,2022-05-19 00:00:00,False,False
