video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
0R2gvsDcyPQ,2026-05-13 11:00:06,0,Ugzm0RYpP0ZnYRqAcJd4AaABAg,root,False,False,추억복원소 화이팅 ^^,UCavAT7FV8AGO9qttyDv5xSw,False,False,0,2026-05-14 00:00:00,False,False
0R2gvsDcyPQ,2026-05-13 11:00:06,1,UgzNIMyJYt7Ij7H2sVJ4AaABAg,root,False,False,1.식이섬류 2.칼륨 2.단백질,UCUo1URWA1m370lKAZXdskOw,False,False,0,2026-05-15 00:00:00,False,False
