video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
Kfqo4r4jal4,2025-10-23 12:07:07,0,Ugx5eCSpYLO_fXOkKUJ4AaABAg,root,False,False,4:30 상속자들 나오는  어딘가 입고 나왔을 거 같음 ㅋㅋㅋㅋ  아니면 꽃보다남자 구준표 같음 ㅋㅋㅋㅋ,UCzawHNyfd9fjEXd4LHvPaBg,False,False,6,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,1,UgzcmbV_1w44lrSFLoB4AaABAg,root,False,False,스타필드에서도 영상을 찍다니ㅠ 진우님 제대로 유튜바됐다💕🔥,UC5Rsl7cfNLLymhcyXuy7c_A,False,False,1,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,2,UgzDcIGiEHMZGFUg1sJ4AaABAg,root,False,False,편집 실력 레전도리 야르네요😍😍,UCgEdye2tBihkl-gNIs_B-Aw,False,False,0,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,3,UgzfcEpvIunV-HRbGkd4AaABAg,root,False,False,형 사랑해요,UCL87aTM6_SgIGOH7iZ6_MVg,False,False,0,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,4,UgwCsQ3xoqK_2uAJ-Rt4AaABAg,root,False,False,정말 잘생긴 남자야,UCk5Ba-wuvRPAdD-5zLLnAhw,False,False,0,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,5,Ugw8g4uWt4xKoFMZ7jx4AaABAg,root,False,False,오빠 흰 옷 ㅈㅉ 잘 어울리는 듯,UCue3Cc806c0qe_JCfJJ6PPQ,False,False,1,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,6,Ugz8P933Z6KQ_B6aL254AaABAg,root,False,False,제 어머니 등산복은 블랙야크랑 나이키 많이 입으세요. 특히 등산화는 블랙야크게 최고라고 하시네요. 스타필드보다 현대 스페이스 아울렛처럼 지방의 대형 아울렛가면 할인을 많이 받을 수 있어요. 저도 어머니 등산복 사드릴 때 거기서 할인받아서 45만원짜리  22만원에 할인받아 득탬했어요!,UCatUewV_czxRYBiDMexRmmg,False,False,5,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,7,UgwLRKPwAQVY9DdTnsF4AaABAg,root,False,False,말투가 너무 귀여우시다 ㅋㅋㅋㅋㅋ 전라도 사투리 정겨워요😊😊😊😊,UCkXOq7drTbnPLPh2n5szUxQ,False,False,0,2025-11-19 00:00:00,False,False
Kfqo4r4jal4,2025-10-23 12:07:07,8,UgwykOoOw211yGyWqz14AaABAg,root,False,False,🌻💛🌻,UC3GZJT6SmWNZhUXZ2nR0aNw,False,False,0,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,9,UgzbRcMMu2yk4QyMbAF4AaABAg,root,False,False,1:13 ㅋㅋㅋㅋㅋㅋㅋㅋㅅㅋ,UCC77JpOmGdkpSSW87O4tREQ,False,False,0,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,10,UgyQhdbCI0wckRafUrt4AaABAg,root,False,False,"요즘 제 추구미는 김진우입니다
헬스열심히하고있습니다 ㅋㅎㅋㅎㅋ
내년에 군대 자진입대해서 갈거같은데 육군갈까요 공군갈까요?
형 너무 잘생기셨습니다!
내년에 김진우식 소맥한진 타주세용ㅋㅋㅋ",UCOO3Bc1ClEedjvpDjcCy-Vw,False,False,0,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,11,UgyFFjGR1MFqDzlzNd14AaABAg,root,False,False,진우님 진짜 팬인 구독자 입니다 다음 컨텐츠는 혹시 집에있는 옷 소개좀 시켜주시면 안될까요? 너무 보고싶습니다,UC2xSHiHztsooMi3jQeM8Zug,False,False,0,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,12,UgzYq6Blmaz37yrLBvZ4AaABAg,root,False,False,Nice 👍👏,UCFUyBwlmYwfmo9btPy5J3IA,False,False,0,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,13,UgzhP3Pv9DEUC43hkGJ4AaABAg,root,False,False,ㅜ 이것이 마지막 채지원인가,UCsV9dslKexpctKPyRSW9-6g,False,False,0,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,14,Ugx_o1Ll3AAAz0UX5xV4AaABAg,root,False,False,"오늘 장소가 밝아서 그런가 평소보다 영상 화질이 더 조아보이는 고런 느낌,,",UCuBMiDTt5xXuDwj0YsWg5hA,False,False,0,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,15,UgyazNdt8temEF4WDBd4AaABAg,root,False,False,ㅋㅋ잘 쇼핑한거 맞지?,UC5NmwihKs-DS84MwL152k2w,False,False,1,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,16,UgzIlsuphUOvoS7wOmx4AaABAg,root,False,False,진우형 혹시 머리 어떻게 스타일링 하시나요….너무 궁금하빈다❤❤❤,UCagjCZOrcA-IXj4c05U42Vw,False,False,0,2025-11-19 00:00:00,True,False
Kfqo4r4jal4,2025-10-23 12:07:07,17,Ugz4PdmhLc9qT5cMugV4AaABAg,root,False,False,진우님 혹시 삼두는 운동 어케햇나요,UC9qU2Nm2BSDJtQoD_WuX9Wg,False,False,0,2025-11-19 00:00:00,True,False
