video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
N24g7G49gFw,2025-12-18 08:32:09,0,UgwwyFKmVv9LH83JQ5J4AaABAg,root,False,False,쯔양 구독자 입니다 구독눌렀습니다  대호tv 발전을 기원합니다 쯔양을 이쁘게봐주셔서 감사합니다,UCrRZ0RiEjOsQaVXZiRioImA,False,False,238,2025-12-19 00:00:00,False,False
N24g7G49gFw,2025-12-18 08:32:09,1,Ugyd2NMqVAs1ZFYFaS14AaABAg,root,False,False,와 쯔양 초대한  채널들 중에 제일 푸짐하게 음식 준비 하신 것 같아요. 다른 채널들 처럼 음식 모자라서 더 내오고 하는게 아니라 쯔양 눈치 안보이게 미리 대량으로 준비하신거 제가 다 감동입니다. 정성과 배려가 가득한 대호님 채널 승승장구 하길 바랍니다❤❤❤,UCMHrzo36kMyR2DLCUE4M3ig,False,False,236,2026-01-19 00:00:00,False,False
N24g7G49gFw,2025-12-18 08:32:09,2,UgyK8Z9ybj7MHRBdlZt4AaABAg,root,False,False,"As everyone is saying, please put an english name in your channel name so that international fans can search your channel! Tzuyang also has a lot of international fans!!",UCClS4LmvMsn2S-IBkbYNqlg,False,False,226,2026-01-19 00:00:00,False,False
N24g7G49gFw,2025-12-18 08:32:09,3,Ugxp2IO3iyxNVoxnUQR4AaABAg,root,False,False,쯔양때문에 이런채널이 있는줄 알았네,UCsIQQpBnR_tFPj9chnUHrAQ,False,False,2200,2025-12-19 00:00:00,False,False
N24g7G49gFw,2025-12-18 08:32:09,4,UgxBmIDqPVsQpMfzn6x4AaABAg,root,False,False,"Tzuyang님을 초대해 주셔서 정말 감사합니다...
영상이 너무 재미있어서 즐겁게 잘 봤어요...
인도네시아어 자막도 제공해 주셔서 진심으로 감사드립니다...
앞으로도 채널이 더욱더 성장하고 많은 사랑을 받길 응원할게요.. 🌸 🇮🇩🇮🇩",UCTn5kf4Yhtb2HchvRVUzFCQ,False,False,74,2026-01-19 00:00:00,False,False
N24g7G49gFw,2025-12-18 08:32:09,5,Ugx5SQDsepxu2eatm1x4AaABAg,root,False,False,단체손님이 쯔양외 0명 ㅋㅋㅋㅋㅋㅋ,UCytneqTTTpW2sJ61Ms-xnlg,False,False,358,2025-12-19 00:00:00,False,False
N24g7G49gFw,2025-12-18 08:32:09,6,UgxdDcQ5Vi6AyXyA6hl4AaABAg,root,False,False,비상사태- 쯔양 공복이다 ㅋㅋㅋ,UCxMriYKrLYqurtgVHUfSJxg,False,False,460,2025-12-19 00:00:00,False,False
N24g7G49gFw,2025-12-18 08:32:09,7,Ugx6AY0Q3tvTPTLfP0h4AaABAg,root,False,False,"김대호님 10만 달성 축하드립니다, 100만 얼릉 되시길 바랍니다. 쯔양 홧팅!!!!",UC0UU90YI9_2jOyWrBDQLu-A,False,False,236,2025-12-19 00:00:00,False,False
N24g7G49gFw,2025-12-18 08:32:09,8,UgyyBS_7KKHEwwG4VHt4AaABAg,root,False,False,"와~~  스탭분들 음식 준비 하신다고 진심 고생 하셨겠다.
쯔양님  드신 만큼 버프 주옵소서~~~ ㅋㅋ",UCSBl8Gv8i7vNgsXzEWLyJJw,False,False,277,2025-12-19 00:00:00,False,False
N24g7G49gFw,2025-12-18 08:32:09,9,UgyFRFIJ9pjqJob0zqN4AaABAg,root,False,False,"진짜 10만 됐네ㅋㅋㅋ
쯔양 10만요정 맞네ㅋㅋ10만 축하드려요😊",UCV5kFyuq3vMme7lGzVNasxQ,False,False,176,2025-12-19 00:00:00,False,False
