video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
D1q1g89SlEA,2022-04-05 08:00:05,0,UgwkTG_HVkZPcZCMlfJ4AaABAg,root,False,False,저런 놈들은 천벌을 받아야 해,UCiDp9RpDgA2FzphubDCwXdg,False,False,13,2022-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,1,Ugxs5Tirk-pW5IqPCY94AaABAg,root,False,False,"와진짜 ... 신박하다 저런애들진짜 처벌 받게해야해 ,,,,",UC_8Ken42DT4YD-W7zW74w8A,False,False,7,2022-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,2,UgyBW4dTEJZ2IlAj7bR4AaABAg,root,False,False,???: 폭행몬 빵이라고?! 어림도 없다! 암! 아암!,UCqmplne_cIGSMVUt-tbOiaQ,False,False,84,2022-05-19 00:00:00,True,False
D1q1g89SlEA,2022-04-05 08:00:05,3,UgxWRIAKqpO699aXnod4AaABAg,root,False,False,"자기 할머니한테도 하면 안되는 짓을 모르는 할머니한테 했다고?? 
저것들은 집에 가서 한번 죽기 직전까지 두들겨 맞아야 정신을 차리지...",UCUmF8XQHJlMPlms43kT_0Ww,False,False,29,2022-05-19 00:00:00,True,False
D1q1g89SlEA,2022-04-05 08:00:05,4,UgxhUt3sWKInsZipLQl4AaABAg,root,False,False,1:22 옥애티 갑자기 비닐봉지 증발함,UCng7Cv8Rqm2T6P9yGRbL_dg,False,False,3,2022-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,5,UgyoLLUnZUJEt6rdtAd4AaABAg,root,False,False,요즘 초등학생 들은 감옥 안간다고 막행동 하네 어르신 귀한줄 모르나 그리고 누나에게 뭐 아줌마 저것들은 소년원 보내야되,UCLYYQVy3Z16QfdPJ2Jitu4w,False,False,2,2022-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,6,UgzQv2jXM1RvpKBgTYt4AaABAg,root,False,False,"요즘 애들 뇌가 탈퇴했나...?
어른을 공경하라고 했지,
아예 공격을 하네.......",UCJ1S9S2ZGrRWCj6EHMQ6I5A,False,False,11,2022-05-19 00:00:00,True,False
D1q1g89SlEA,2022-04-05 08:00:05,7,UgypglUPt0YVABgzOUR4AaABAg,root,False,False,진짜 목소리 킹받게 연기 잘하시네요 ㅋㅋㅋㅋ,UC9QIoR5chCBh6etQ_K4lXFw,False,False,8,2022-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,8,Ugyq_2lLetKy-7w-HR14AaABAg,root,False,False,포켓몬 빵 왜 안 팔으면 아니 어이없게 직원들이 다 사요 그리고 포켓몬 빵 사려면 8시 넘어서야 나오더라고요,UCyqTpNkS6MXqWoPCXLSTiUw,False,False,6,2022-05-19 00:00:00,True,False
D1q1g89SlEA,2022-04-05 08:00:05,9,UgzS3mVScPFZhlXM2ih4AaABAg,root,False,False,에휴... 저런것들은 무간지옥에 쳐넣어야하는데,UCz6xplikXu4IRsGxQo8Ilhw,False,False,8,2022-05-19 00:00:00,True,False
D1q1g89SlEA,2022-04-05 08:00:05,10,UgxsvdE58tWGWZvzXDV4AaABAg,root,False,False,저런 아이들이 나중에 할머니 담배셔틀 시켜 먹는다.,UCs3SGP_nd1WG_aK5MZTKf9Q,False,False,2,2022-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,11,UgznRuOJbCI_sDXCmQd4AaABAg,root,False,False,만날잘때이것만하다가재밌어서새벽까지....,UC4IX3J5oMhOzz0Y7AmaKikQ,False,False,5,2022-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,12,UgwL3QyKpwfeEQ_039Z4AaABAg,root,False,False,자갈치,UCwASWY53SD_nub_GlepbmSg,False,False,2,2024-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,13,UgwXGvodwGEei3AT2IR4AaABAg,root,False,False,그와중에 몬스터빵을 잃어버리지니ㅠㅜ 착한일했는데...신은없어ㅜㅠ,UC3lHb42a6m0hTmA9W0SCHyw,False,False,1,2022-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,14,Ugx_0XJhd1BAbsW8SDt4AaABAg,root,False,False,"안녕하세욤!!!!!!
영상 넘나 재미써요",UC3UyH7ADtTJX4ykVCsWmimw,False,False,4,2022-05-19 00:00:00,True,False
D1q1g89SlEA,2022-04-05 08:00:05,15,Ugy3Gy8KuZb9Pt9Ts094AaABAg,root,False,False,할머니랑 같이 사는 사람으로서 정말 짜증나네요 촉법소년이고 뭐고 제발 벌받았으면 좋겠다 대체 어떤 생각으로 저러는걸까? 나중에 지들이 당해봐야 알지 제발 촉법소년 연령 낮춰주세요 이런거 볼때마다 너무 마음 아파요,UCLzMxPZUp_5TT2TF3Ecb3AA,False,False,3,2022-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,16,Ugyv94zU9TQw1A-a0yd4AaABAg,root,False,False,잼민들아 개념 좀 챙겨라.. 할머니 전동 휠체어에 왜 올라 타서 포켓몬빵 찾으려 가고 뭐하자는건지 😡😡 그래도 부모님이 아이들 훈육 제대로 해주니 감사하네요❤,UCnW0FT7-yo6ktpOh5OiBcJg,False,False,1,2024-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,17,UgxcCpxrea-onzGK_U54AaABAg,root,False,False,호기펫,UCwASWY53SD_nub_GlepbmSg,False,False,2,2024-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,18,UgwLqPPetSoOaYPeaed4AaABAg,root,False,False,와 이제 촉법같은거 생겼다고 애들인성 망가졌네요,UCUiLKOMmKXzmgi9gwKbnuqw,False,False,8,2022-05-19 00:00:00,True,False
D1q1g89SlEA,2022-04-05 08:00:05,19,Ugyrxj_K5UR0QoOdaVJ4AaABAg,root,False,False,포켓몬빵 아닌가?,UCBGfNhvom9ejZH5kAT5Bbuw,False,False,1,2026-03-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,20,UgwgIrUzkJEC_NPj2yx4AaABAg,root,False,False,영상 너무 재미있어요 ㅎㅎ,UCWjnWb10SJ8FnTwXXhpaBug,False,False,5,2022-05-19 00:00:00,True,False
D1q1g89SlEA,2022-04-05 08:00:05,21,UgwR6mwgE0R3LFR1CD14AaABAg,root,False,False,영상 잘 보고가요!!,UC-KSiaS8ydy-yVf2Oweot7Q,False,False,5,2022-05-19 00:00:00,True,False
D1q1g89SlEA,2022-04-05 08:00:05,22,Ugx2k5HlNSHuj0qsSWt4AaABAg,root,False,False,사연자분한테 포켓몬빵 드리고싶다ㅠㅠ,UC52_dIy5p7lGhTwV-UkRQFA,False,False,2,2022-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,23,UgytIJ3YQpp2p_5zqd14AaABAg,root,False,False,난  메이플빵 샀는데 띠부씰이 2개 있었음,UCigfCA5IJd59i8YiWZ6q9Lg,False,False,1,2023-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,24,Ugw5YnUIdfHijjg57Lx4AaABAg,root,False,False,진짜 저잼민이들은 때려야지,UCmqDfAZKnGRCzR37hXNAG8Q,False,False,1,2022-05-19 00:00:00,False,False
D1q1g89SlEA,2022-04-05 08:00:05,25,UgweYh6Sq05eddDelUZ4AaABAg,root,False,False,램찌님 영상 잘보고 갈게요^^,UCpGxswddkKa8-_ZP-6vJ4ZQ,False,False,9,2022-05-19 00:00:00,True,False
D1q1g89SlEA,2022-04-05 08:00:05,26,Ugzf8CeBT4WUfb261Qt4AaABAg,root,False,False,나도초딩이긴한데...저시킨 손.절,UCsI6gX2reTw8TcMmkMl8ORQ,False,False,1,2022-05-19 00:00:00,False,False
