video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
v_k65oLMNRA,2024-02-29 23:16:42,0,Ugzg36DXDT1_W4AyNKt4AaABAg,root,False,False,골프라노님  아  왜케  잘쳐요😂😂,UClDfBYty8mA_QQO-sOasQIQ,False,False,0,2026-01-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,1,Ugz22-F-gvf89owelap4AaABAg,root,False,False,레슨 받으러 가고 싶어요.,UCCbtGxjytnv0Zs2qByZokrA,False,False,1,2025-05-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,2,UgxT6Kg8ogxP6Kkqxxl4AaABAg,root,False,False,저도 레슨 받고 싶네요,UC6kcTXwDnvCG7IyL6tGqGfg,False,False,0,2025-10-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,3,UgyOEUcaEcGGAjhSpcp4AaABAg,root,False,False,골프라노님이네 ㅎㅎ,UC0pp5v6sXQiTGXY563Jov0A,False,False,2,2025-05-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,4,UgzMBEZwBXRFZifYakN4AaABAg,root,False,False,"영상 너무 잘 보고 있습니다.  레슨 받으시는 분들 보니 부럽기도 하고  저도 꼭 레슨 받아보고 싶네요. 
스윙의 원리를 몸쓰는 방법을 아직 덜 터득해서인지 골프가 답답하게 느껴지며  연습도 시들시들 요즘 골프입니다. 
레슨하시는 영상을 보면 다시  스멀 스멀  연습장 가야지 생각드네요.
늘 응원합니다~^^",UCBRtk0fxDLsyvKVYLsYMJlA,False,False,4,2024-05-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,5,Ugy6pAqTB8sybb3qxWF4AaABAg,root,False,False,어떻게 치든 자신만의 스윙을 찾는게 중요.,UCgO6kzgpRKYpBFLpp_2PMlA,False,False,0,2025-05-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,6,UgwqqSe0EL6wNiZ9TVl4AaABAg,root,False,False,저도 진심 받아 보고 싶습니다.,UC88zZYYo4kvkyiiXiniQYfA,False,False,0,2025-05-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,7,UgxxNHcLf5FaWnkfLbx4AaABAg,root,False,False,골프라노님 계속 레스받고 계시나보네요 ㅎㄷㄷ,UCNIzrMub2KEIyF8DgMD5kYg,False,False,1,2024-05-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,8,UgyX44q3MzwhRyyicdB4AaABAg,root,False,False,부럽네요.ㅠㅠ,UC76zQ2eUvUr0SYdvYvs5N-g,False,False,0,2025-05-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,9,UgyL3BlIZePM6PLCb9h4AaABAg,root,False,False,"프로님~ 
후배양성하셔서 각 지방에도 생기게해주세요~
와~ 이 기술들 특허내세요~
노벨상감~~ 👏 👏 👏 👏 
시간만 때우는 비싼 골프레슨은 그만하고 싶어요 ㅠㅠ
제가 원하는 기술들이 바로 이런거였는데~
감탄만 나오네요~~",UCWh1r4NXApEck5ZMfNBeG_g,False,False,2,2024-05-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,10,Ugyq1Oz4bQezd6kzsUB4AaABAg,root,False,False,레슨받고싶어요어떡하나요,UCq9X0YiaGQhBZemYgaL1Zjw,False,False,1,2024-05-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,11,Ugx-hG0Yecw-myn25yR4AaABAg,root,False,False,별로임,UCiptH_5wl-F9__rxqmmNvaw,False,False,1,2025-05-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,12,Ugymq8wTKTWzg_OA7iR4AaABAg,root,False,False,지역이 어딘가요?,UCKY3JDpUYmc9C0MiqnNPubA,False,False,0,2024-05-19 00:00:00,False,False
v_k65oLMNRA,2024-02-29 23:16:42,13,UgyBcZHTFXD_fjSYKnp4AaABAg,root,False,False,동글이프로님 한테 레슨 받아보려면 어떻게해야하나요?,UCQfzqKZbli6HfYYZxk4CyOA,False,False,0,2024-05-19 00:00:00,False,False
