video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
2UPb9R9L5g4,2022-04-22 08:00:01,0,UgzrfBAqr5eRHnorZx54AaABAg,root,False,False,진흙속에 묻힌 진주를 끄집어내시다니 사연보낸분이 진짜 능력자신듯 하군요.,UCBW7kzdiNQi3b6RwPVBsH5Q,False,False,127,2022-05-19 00:00:00,False,False
2UPb9R9L5g4,2022-04-22 08:00:01,1,UgxRI6HXEWVcayAaEIt4AaABAg,root,False,False,대표님 같으신분들이 앞으로의 세상을 만들어갔으면 좋겠네요,UCsYeMlAv6gFv84MKFQTBc9A,False,False,22,2022-05-19 00:00:00,True,False
2UPb9R9L5g4,2022-04-22 08:00:01,2,UgzgVA-PcywAYc3dpOJ4AaABAg,root,False,False,"훈훈하네요.
독하게 마음먹고 열심히 노력한 히키코모리였던 사람과 그 사람을 믿고 맡겨주신 대표의 사이가요.😊",UC3xg3yyy8SXqFmB26mCFhCw,False,False,34,2022-05-19 00:00:00,True,False
2UPb9R9L5g4,2022-04-22 08:00:01,3,UgxMi5f9KzLFbKofxYt4AaABAg,root,False,False,"학교 끝나고, 애슐리에서 맛있는거 잔뜩 먹으면서 램찌툰을 봅니다!

오늘도 보람찬 하루였어요😊",UC7z41tMHw-xVaPdO1jhwLSQ,False,False,33,2022-05-19 00:00:00,True,False
2UPb9R9L5g4,2022-04-22 08:00:01,4,UgyivWXyPlsujAY2nXt4AaABAg,root,False,False,회사에서 저런 사람을 채용한것이 축복이자 신의 한수이죠,UCuJktjiv6i6TybR6CU-YgMQ,False,False,26,2022-05-19 00:00:00,True,False
2UPb9R9L5g4,2022-04-22 08:00:01,5,UgxyFk80tsh4Pfzi1Vh4AaABAg,root,False,False,아무리 경력이 좋지 않더라도 그 사람의 간절함을 알고 채용하시는것도 원래믄 고민이 많으셨을텐데 정말 대단하시군요..,UChGg_COJ3adnpU008xTj86A,False,False,13,2023-05-19 00:00:00,False,False
2UPb9R9L5g4,2022-04-22 08:00:01,6,UgzAUBp94-XbZd416UV4AaABAg,root,False,False,와 10년동안 박혀있었다고?ㅎㄷㄷ 그냥 누구 만나보기라도 하지ㅋㅋ,UCpxNWRkfJvJDBsE7lSkmCyg,False,False,23,2022-05-19 00:00:00,True,False
2UPb9R9L5g4,2022-04-22 08:00:01,7,UgwFCQn2rS1wApgEh0h4AaABAg,root,False,False,이야 대단햐다 ㄷㄷㄷ저런대표님이 있으시다니 눈물나요🥹🥹 저랑 비슷한상황이라서 면접보는데 저분이랑 똑같은말할것같아요 ㅋㅋㅋㅋㅋㅋ,UCfK__sv-mvl5n6nwDfz0z4w,False,False,1,2024-05-19 00:00:00,False,False
2UPb9R9L5g4,2022-04-22 08:00:01,8,UgxAGDwtJJFq6vwa1F14AaABAg,root,False,False,0:59 포켓몬 모다피?,UClLOPPNw7wqBqwIuzBzMu8w,False,False,1,2022-05-19 00:00:00,True,False
2UPb9R9L5g4,2022-04-22 08:00:01,9,UgwNLQ3TvrgdB-F6D694AaABAg,root,False,False,누군가한테는 별거 아닌데 그 사람한테는 간절할 수 도 있는게 참...사람은 만족하고 행복할때는 행복한줄 알아야하는게 맞는거 같다,UCJUiifhlWzH0N_kBAiNm_sg,False,False,0,2024-05-19 00:00:00,False,False
