video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
wh5Aa9rIIIY,2022-04-13 10:30:14,0,UgzThCVD6gl_bhJmeSN4AaABAg,root,False,False,9:27 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 술 줄이고 뱃살 빼라 진짜.....,UC4yq3FWEWqMvFNFBsV3gbKQ,False,True,107,2022-05-19 00:00:00,True,True
wh5Aa9rIIIY,2022-04-13 10:30:14,1,Ugyz6hG8w203b6hNr5l4AaABAg,root,False,False,11:16 술먹고 찍어서 숨소리 개큰거봐 ㅋㅋㅋㅋㅋㅋㅋ,UCu1-I70yvzV_mD96sWtBpSA,False,False,9,2022-05-19 00:00:00,True,False
wh5Aa9rIIIY,2022-04-13 10:30:14,2,Ugyeh8OIZlzUfGwGwMl4AaABAg,root,False,False,"10:00 같잖은 배….말린멸치
내 배는 기장 생멸치…아니아니 10키로급 돼지방어",UCQQFr9VRYM87Imm7nXGFzoQ,False,False,8,2022-05-19 00:00:00,True,False
wh5Aa9rIIIY,2022-04-13 10:30:14,3,UgxWv5Ap_uwORSSfaJd4AaABAg,root,False,False,진짜 배 때리는거 개웃기네ㅋㅋㄱㅋㄱㄱㄱ ㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㄱㄱㅋㅋ,UC-YfxbCf4jAlT_sSftV7Ndg,False,False,5,2022-05-19 00:00:00,True,False
wh5Aa9rIIIY,2022-04-13 10:30:14,4,UgySSTPyT3tU8cXnJXd4AaABAg,root,False,False,마지막에 취해서 숨소리 격한거 개웃기네ㅠㅋㅋㅋㅋㅋ,UC5giMNEPHa32IAFR4AclwVQ,False,False,5,2022-05-19 00:00:00,True,False
wh5Aa9rIIIY,2022-04-13 10:30:14,5,Ugzr-EKZn2sfifVcpct4AaABAg,root,False,False,크 마른비만이라니 가슴이 웅장해지네요,UCYZocVvYE9UkGk2adU29Xbg,False,False,18,2022-05-19 00:00:00,True,False
wh5Aa9rIIIY,2022-04-13 10:30:14,6,Ugx4ugCFBRVOt9CAt2p4AaABAg,root,False,False,"언니! 저도 멸치인데 항상 뱃살로 찡찡거리면 트레이너쌤이 ""40키로대에게 뱃살은 인격이다"" 라고 하십니다 그거 뺄 생각 하지 말고 근육 늘리라고ㅋㅋㅋㅋ 우리 인격 작고 소중하다구요! 절대지켜!",UC-0tD39amLYSiBKE2nP1Zkw,False,False,54,2022-05-19 00:00:00,True,False
wh5Aa9rIIIY,2022-04-13 10:30:14,7,UgzTaKwL9vV6oCY-BaB4AaABAg,root,False,False,30키로때가 엇그제 같은데 40키로대를 잘 유지하시네요 제가 다 감격스럽네요ㅋㅋㅋㅋㅋ항상 건강 잘 챙기시고 평생 유지 가즈아!!!,UCI8bP82SU4bgdGWZ0g4HOUg,False,False,26,2022-05-19 00:00:00,True,False
wh5Aa9rIIIY,2022-04-13 10:30:14,8,UgxUx-RGev94B4Sv0ph4AaABAg,root,False,False,고양이 진짜 시강아닌가요? ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 넘나 기엽디,UCxgEYrvrlY7Cy78nQh0VCNg,False,False,11,2022-05-19 00:00:00,True,False
wh5Aa9rIIIY,2022-04-13 10:30:14,9,Ugwk8VGHjfAusEvIvH14AaABAg,root,False,False,멸치형 밥먹는 타이밍 우째알고 잘볼게연~ 식맛식맛,UCBGTPm6cBH5UTEf9GVcmqcQ,False,False,7,2022-05-19 00:00:00,True,False
