video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
j7s87fmopuc,2023-08-08 06:00:30,0,UgwvKnR5x3E-ctjcEJF4AaABAg,root,False,False,형이 동생 머리 감겨주는 건 귀여운데...아이고야 재채기 한 방에 피해자들이 줄줄 ㅋㅋㅋㅋㅋ,UClw-XowHsZauJn0QY2gjDmg,False,False,291,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,1,UgyUguc4VFLbZLkdp0d4AaABAg,root,False,False,셋이서 머리 감겨주는 넘 귀여워요ㅋㅋㅋㅋ오뉴님의 귀여운 재채기로 인해 잭님은 침이 튀기고 류님은 거품이 눈에 들어가서 마이 아이즈!!!ㅋㅋㅋ 역시 최강자 오뉴님ㅋㅋㅋㅋㅋ,UCyJdF7SOj6jqAuqck5FYs0g,False,False,168,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,2,UgwqB7sPoelGnqsNauJ4AaABAg,root,False,False,류님한테 거품으로 뿔 만들어 주신 잭님도 귀엽고 재채기하시는  오뉴님도 귀엽고 머리에 거품으로 만든 뿔 다신 류님도 귀엽고 부대장님들 다 귀여워요~♥,UC9K_n69C1UqVmdKSA0f_Gqw,False,False,103,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,3,Ugx80xibT1JLFYX4cMJ4AaABAg,root,False,False,아 너무 귀여웠던 더빙만화네요 ㅋㅋㅋㅋ 오랜만에 말랑콩떡한 더빙만화를 보는거 같아서 더 힐링되는 기분이에요 🎶,UCUOubvnhUBdmpwG5UWgXT5Q,False,False,44,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,4,UgxjfRIytT965bQs7GV4AaABAg,root,False,False,헐 거품으로 류님 뿔만든거 너무 귀여워용><오뉴님 재채기해셔서 비누 눈에 들어간거 너무 따가울것같아요..갈수록 더빙 실력 늘고계셔서 너무 기쁘고 앞으로도 건강하고 행복하게 활동하셨으면 좋겠어요!,UCRINrzwEZVr42wfd_RKKLAQ,False,False,24,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,5,Ugxursxzftahptq9OvN4AaABAg,root,False,False,"ㅋㅋㅋㅋ 재채기하시는 뉴님부터 드래곤 뿔만들어주는 잭님, 마지막에 my eyes를 외치는 류님 짱귀네요..",UC-K8xzVXvl8vqmUbhNy9hSg,False,False,16,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,6,Ugxngz1qFD4R1sqmDnF4AaABAg,root,False,False,"으아 거품뿔에 눈 반짝하고 신나하는 류님 넘 귀엽구 훌륭한 드래곤 될거라 하는 리다도 기엽고 재채기하곤 감기걱정하는 뉴님도 귀엽고
레하는 모두가 너무 귀엽다는게 이렇게 학계정설로...🥰💙💚🧡❤",UCauQDpJTegn9mfJdWBfoBiQ,False,False,33,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,7,Ugx0dte_APTWytfz3JB4AaABAg,root,False,False,더빙만화는 진짜 언제봐도 존잼이다.,UCt8ogQL6NED2CaxV_wG9peA,False,False,61,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,8,Ugx3DGbalNEFIBnv4jd4AaABAg,root,False,False,0:10 왜 플래그를 세워서,UCphk4KQvmygmrGRVWeqlxNw,False,False,16,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,9,UgwinVBNjvT9YsB425h4AaABAg,root,False,False,"서로 머리 감겨주는거 너무 귀여운거 아니냐구요 💙💚🧡❤
그리고 특히 잭님이 거품으로 류님 머리에 뿔 만들어주는거 동생의 동심을 지키주려는거 같아시 넘 귀여워요 ㅋㅋㅋㅋㅋ",UCWBF3Z0Mx-yqr8a8jt86MNA,False,False,8,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,10,UgzSIBIh_lSbl0l80uh4AaABAg,root,False,False,류님 my eyes!!!!! my eyes!!!!! 너무 욱겨요ㅋㅋㅋ,UCy51zizAKT5LrRlQ2j3UJpg,False,False,5,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,11,UgybOVIDKudA4gLk0f54AaABAg,root,False,False,아니 서로 머리 감겨주시는게 너무 귀여워서 흐뭇하게 보고 있었는데 오뉴님 재채기로 평화가 깨져버렸네요ㅋㅋㅋㅋ 잭님이랑 류님은 고통에 몸부림치고 계시는데 오뉴님만 태평하신거 진짜 너무 웃겨요ㅋㅋㅋㅋㅋ,UCJ8YvR8c4nwUA-LrVYbYFRA,False,False,10,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,12,UgwHjj0_bqLSwNDMoO54AaABAg,root,False,False,뿔 달려서 눈에 별이 빤짝 하는 류님도 귀엽고 그걸 만들어주시고 ‘짱이쥐’ 하시는 잭님도 귀엽고 그걸 뒤에서 흐뭇하게 지켜보시는 뉴님도 귀여워요 마지막에 My eyes!!!! 하는 아카용 ㄱㅇㅇ,UCXbQ6Uu1qVjYtvPdAjEmPVw,False,False,6,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,13,Ugze-yqfG6t5_xKb9CV4AaABAg,root,False,False,":_웃고있는레하::_웃고있는레하::_레하레하::_레하레하:저저번 편에서는 오뉴님과 잭님 형아즈 분들께서 당하셨는데 이번 편에서는 류님과 잭님 태극즈 분들께서 당하셨네요..!!! 아 어떡해.. 저거 너무 아픈데 근데 너무 귀여워서 정신을 못 차리겠네요ㅠㅠ:_웃고있는레하::_웃고있는레하::_레하레하::_레하레하: 

:_응원봉::_Heart:진짜 잭님의 더빙만화 대본은 믿고 봅니다 ㅋㅋㅋㅋ:_응원봉::_Heart: (오뉴님 동생분들 좀 어떤 상탠지 봐봐요..ㅋㅋㅋ)",UCsSZiIMm9nTtuKS_hdqj51g,False,False,23,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,14,Ugz65_IqdJc9cVzA_EB4AaABAg,root,False,False,ㅋㅋㅋㅋㅋ재채기하는 오뉴님도 귀엽고 그 재채기때문에 눈에 들어가서 소리지르는 잭님도 귀엽고 눈에 거품들어가서 마이 아이즈 외치는 류님도 귀여워요ㅋㅋㅋㅋㅋ 그와중에 동생들은 난리났는데 뒤에서 하나도 신경 안쓰고 감기걸리려나?하는 오뉴님 너무 귀여워요ㅋㅋㅋㅋ,UCkG4QNhp1gy-IZNTbG0A3qw,False,False,5,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,15,UgxPb46_s9Y7q_2iSaZ4AaABAg,root,False,False,셋이 나란히 머리 감겨주고 모양만들어주는거 넘 ㄱㅇㅇ…..,UCFWNA_wQdSTBwIRRGdxKdfg,False,False,1,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,16,Ugylcmaj7Zh7P6gwSbR4AaABAg,root,False,False,"아가 드래곤한테 뿔 만들어 주고 훌륭한 드래곤이 될 것이라는 말까지 해주시는 리다님 너무 서윗하시구요.. 뉴님의 재채기로 인해 비누가 눈에 들어가버린 류님..ㅋㅋㅋㅋㅋ 뉴님 재채기 연기 너무 귀여워서 승천할 뻔 했어요ㅜㅠㅜㅋㅋㅋ 비누 눈에 들어가는 거 보고 저도 같이 식겁해졌는데 류님 ""my eyes!!!!!!!"" 이러시는거 듣고 웃겨가지고ㅜㅠㅋㅋㅋㅋㅋㅋ 더빙실력과 함께 드립실력도 성장하시는 군요ㅋㅋㅋㅋ  재밌게 잘 봤습니다!!(❁´▽`❁)",UCIIJxCRK_8WPS0OHw429Smw,False,False,6,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,17,UgwNksMxdPT4xPtkVT94AaABAg,root,False,False,아니 마이아이즈ㅋㅋㅋㅋㅋㅋ으아..다들 너무 귀여워ㅠㅠ❤,UC3MPXDhQ0_ncrfrEyeDY4kw,False,False,2,2024-05-19 00:00:00,False,False
j7s87fmopuc,2023-08-08 06:00:30,18,Ugw8SSTDDZyDF6SdRxh4AaABAg,root,False,False,앜ㅎㅋㅎㅋㅋㅋ 마이 아이즈 하면서 소리 지르시는 류님 진짜ㅋㅎㅋㅋ,UC0IScd8rT9662qrjpurRpDg,False,False,2,2024-05-19 00:00:00,False,False
