video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
KERvuZSjE3k,2021-07-15 12:00:17,0,UgxqIWuPeeCbPDVCIap4AaABAg,root,False,False,거봐 누나가 섀딩 조금만 하자니까 _,UCGIjeBB5ZLBAhQvDxiZpGmw,False,False,117,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,1,Ugwf_e2hXfLAoOTre2F4AaABAg,root,False,False,살 왤케 많이 빠지셧어요 …??,UC1y8hjBhDOJXOv3KSJzvJwQ,False,False,149,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,2,UgyS4WvUjP7LbUOJeZR4AaABAg,root,False,False,막 부채춤 공연 끝난 선생님 메이크업 같고 좋은데 왜~~~~~~,UCGIjeBB5ZLBAhQvDxiZpGmw,False,False,156,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,3,UgzOXzrf3wXGBuMGmQx4AaABAg,root,False,False,힝 화장을 조금만 연하게하시면 훨씬 자연스럽고 멋짐이 폭발할꺼같아요🖤,UCNkNtQyf_l1yae4lL73X1Zg,False,False,74,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,4,UgwirQFDsRLppTZO0fJ4AaABAg,root,False,False,홀동님 얼굴 볼 때마다 홀리언니 생각나서 집중이 안돼..노래에 집중하고싶ㄷ..,UCyvkGS7xZOwCwBpQ2xeSrLg,False,False,113,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,5,UgyESfsJ7T1DdepyGTd4AaABAg,root,False,False,"분명 잘하시는거 같은데
얼굴때문에 집중이 안돼요ㅠㅠ
홀리언니 작품인가요?ㅋㅋㅋ",UCCPwO0Mnm6mfKaju5rMxHkg,False,False,72,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,6,Ugyv9oF0Kn8klkllVcl4AaABAg,root,False,False,아니 진짜 살빼고 숏컷하신 홀리님 같아요 그냥 홀리님이신데요 진짜 ...?!!,UCXdOYp7YdhwLAfwyfrh4ymg,False,False,22,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,7,Ugzn8gfYmKYedDw4j6B4AaABAg,root,False,False,목소리랑 너무 좋은데ㅋㅋㅋㅋ 쉐도우 때문에 집중이 안되옄ㅋㅋㅋ,UCePNQD6kNuxPRdSmXAGdviw,False,False,36,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,8,UgxzEM6tbHG3hqBIEl54AaABAg,root,False,False,화장이고 나발이고 살왜이렇게 빠진건뎅?..,UCELXp2XFWjHNq6RW2TfWCmw,False,False,30,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,9,UgzA7rOrMBD6oO_ICE14AaABAg,root,False,False,이건 화장이 잘못한거야,UChaD5BIkwfrnFoAo30ejhDA,False,False,13,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,10,UgwKXUNKVjzIZQS29_54AaABAg,root,False,False,썸네일 필터 처리 한줄알았어ㅋㅋㅋ,UC6Q4-S0q0UA0-3CHUS1pCiQ,False,False,37,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,11,Ugw-8ROtucP4ReI9_Dt4AaABAg,root,False,False,홀동님도 잘됐으면 좋겠다🙆‍♀️,UCitzjb-QhtUCXhF-Mt_C-XA,False,False,25,2022-05-19 00:00:00,False,False
KERvuZSjE3k,2021-07-15 12:00:17,12,UgxM8gTjHtwyOqyzRl14AaABAg,root,False,False,홀동님 왜케 마르셨어여....,UCIT0RcJOpWji22xtl6tJUcQ,False,False,75,2022-05-19 00:00:00,False,False
