video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
B6erwE6kJCY,2026-05-02 09:00:13,0,UgzUdOi2h130Uw3sIUp4AaABAg,root,False,False,"가오 잡는거 봐서 무슨 슉맨, 김지훈 급은 되는줄 알았는데 실력은 위티, 킥 이쪽이네",UCRdi87BbaPveJpfHlsQT_ig,False,False,43,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,1,UgyA8JMF-2Apvz8SCop4AaABAg,root,False,False,난 킥형 유튜브 즐겨보는데 이런 영상들 보면 저 라이브로 보고있는 시청자들 채팅이 뺨이랑 죽탱이 개까고싶긴하다,UCqHBChWxTDOA9I46blvN6SA,False,False,19,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,2,Ugzdl3nWdWjj7x1Ikux4AaABAg,root,False,False,아..진짜 ㅆㅂ ㅋㅋㅋㅋㅋㅋㅋㅋ틱틱대면서 태클거는거..ㅋㅋㅋㅋㅋㅋ 진짜꼴뵈기싫긴하다...ㅋㅋㅋㅋ,UClIJKhXnAryktdspVXw744Q,False,False,20,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,3,UgxC3f41IqVDWhx_XPN4AaABAg,root,False,False,11:02 ㅈㄴ 잘생겼네,UCUTpj5SkGg6uRIDUy_QaUDg,False,False,12,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,4,UgxqRR4kL00TDvfZa0h4AaABAg,root,False,False,막판에 리액션 같은거로 안속는다ㅋㅋㅋ 뭐 결과 나오겠지,UCY6RoZBnPsh_9NzsTclwIvw,False,False,26,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,5,Ugz2P8SGwh9iRoU-6ix4AaABAg,root,False,False,"베놈도 베놈인데
유영 저 인간도 ㅈ비호감이네
유영이 디코라이브 했으면 30퍼 나올듯",UCyIxWhBgv4R9ABgXTsNpp3Q,False,False,50,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,6,UgxDlVoufqjHR4TLfbB4AaABAg,root,False,False,서든영상은 ㄹㅇ 진심 핵영상밖에웂네 ㅋㅋ,UCwGB8mVHtysJ9az6gymGS8Q,False,False,13,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,7,UgygHkxpy_xP7OZU-sp4AaABAg,root,False,False,아니 최근에 클나들 모아놓고 얘기햇는데 나만  햇던얘기랑 반대로 똑같이 가고 잇는게 느껴지냐…;;,UCq2_6j9VL39qDWm30zR29qQ,False,False,5,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,8,UgxwAJJ-AsFtvTVI2SR4AaABAg,root,False,False,프리미엄 킥재판 재미있네요 ㅎㅎ,UCPRwd_wtzYCOBA609MwW9kQ,False,False,2,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,9,UgzeHbaommz9QGhYiL54AaABAg,root,False,False,다음편 내놔라!!,UCszdpBc6YteMS8_4VAGaFUQ,False,False,0,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,10,UgyjHgtmHkk_lqmpG-d4AaABAg,root,False,False,아 근데 ㅋㅋㅋ 가오부리고 개무시하는거에 비해선.. 쩝..,UCcf6oF7qUFm86PsleJuvagQ,False,False,20,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,11,UgwVy5GmVVxLfsPeydF4AaABAg,root,False,False,다음화는 일주일 후에 나오나... 빨리 내주겠지???,UCvcl4qDEE9uVwGDiD3sfWOg,False,False,1,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,12,UgyoFzLh7XXXfe0T72F4AaABAg,root,False,False,아니 뭘 이걸 2부로 나눠ㅡㅡ,UCrJjVnX7TSIEXAs1mxeyJIw,False,False,5,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,13,Ugy3RbqJAk2ILR_SJzZ4AaABAg,root,False,False,유영이는 진짜 토나오네,UCn6uYz9u1PTqHs3EvZepDcQ,False,False,38,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,14,Ugw2GKswxOL40vz61It4AaABAg,root,False,False,그냥 관통같은 확실한 장면 아니고 플레이 전적으로만 의심할꺼면 의심하는 사람부터 3판해서 평소 킬뎃안나오거나 다구가 그지같으면 넌 핵 판별능력이 없다고 끝내시죠 ..,UCNeNoMqtXF3qVTTxJ03inUw,False,False,7,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,15,UgzZyjWGyrsYR77Vi-F4AaABAg,root,False,False,말하는거 댕웃기넼ㅋㅋㅋㅋ,UChVhfA5UVLJf8lH9XbxlNtg,False,False,0,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,16,UgxMKDRCKedM4mUjtOR4AaABAg,root,False,False,가오충 vs 찌질이,UCOhELXB7-NBt21NDEY8p1_Q,False,False,23,2026-05-05 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,17,UgzpPuicNNQXEn32A8B4AaABAg,root,False,False,"서든에 핵 안없어지는 이유 
랭크전이라고 실력에 맞게 놀라고 등급 만들어 뒀는데 
윗구간 애들이 내려와서 조롱하고 학살함 
아랫구간 애들이 보는눈이 얼마나 좋다고 핵인지 아닌지 구분이 됨? 
그렇다고 문철을 걸어? 아니면 돈날아가는데 ? 
그럼 나같으면 쟤 핵인지 아닌지에 돈 걸바엔 확실하게 핵에 돈 쓰고 내가 쟤들 학살하는게 맘편함",UCEd6NJhwzFxVJ92IHoM7Uvg,False,False,3,2026-05-08 00:00:00,False,False
B6erwE6kJCY,2026-05-02 09:00:13,18,UgxNzTO1I2JCT0J_MdF4AaABAg,root,False,False,"패작으로 브론즈에서 스타트 한거면
핵의심 받기 좋고 문철해서 한탕 하려는 의도가 0은 아니라고 본다",UCh6d4W1a5wj7tPrm0krAb4Q,False,False,2,2026-05-05 00:00:00,False,False
