video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
Sbe2PnJoRPc,2024-06-09 09:00:32,0,UgwcAj8pG2X65EZqub14AaABAg,root,False,False,"와... 정말 막장이구나... 
얼마나 큰부자가 되겠다고 저러고 사냐...",UCl64QcW2OdGYYOf5-V6koew,False,False,92,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,1,Ugxzd2isS8kxBt-yGfR4AaABAg,root,False,False,"녹취록 대박 이네요
공론화 시켜야 합니다 이건 템퍼링 입니다",UCBun1IssoUvceiMGF8xixQw,False,False,92,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,2,UgyJb08UT5l_fNeeqJN4AaABAg,root,False,False,잘보갑니다,UCI4pmAdmnM7fJqYpZlEOTEw,False,False,32,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,3,UgxVZd3cXuKaKB8GFnN4AaABAg,root,False,False,또 팝콘 사와야겠네 재밌겠다,UCHQZNYkv9rtpWrVU7EWfS_Q,False,False,17,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,4,UgyY8yjOjs29KzsutGB4AaABAg,root,False,False,알면 알수록 화가난다,UCUuLdHNmY_UXG4uqQbJqKJQ,False,False,63,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,5,Ugw68ZYN9i7F9sI6dCp4AaABAg,root,False,False,이진호기 뜬금없이 메신저 조질깨 개웃기긴했지,UCTtWGid0CWePp1rGql5qYjw,False,False,34,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,6,UgyTJAE461VpwTy_PYx4AaABAg,root,False,False,"철저하게 조사해서 반드시 
엄벌에 처하도록 해야겠네요~
인지웅님 힘내세요!^^",UCwrdfSyeiurFlPuPcxhIyGw,False,False,50,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,7,Ugyk1IL8PSI-c5SFgRN4AaABAg,root,False,False,이야... 오메가맴버 아빠라는 사람만 다른사람으로 바뀌어도 연예가 소문의 고정 조작범(?)들이라고 볼만하네요..,UCQas0y77dTcJ3otQuq2KHYg,False,False,22,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,8,UgxoHNbLbOThsgoj5GV4AaABAg,root,False,False,"지치지않게
몸과마음다스려가길
응원합니다 
화이팅하세요~",UC0cTY-PBi42ofd3VjJvjuGA,False,False,20,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,9,Ugx3PONu8ikthTVwBFJ4AaABAg,root,False,False,킹드루가 아니라 킹메이커 였네요ㅋㅋㅋㅋ어마어마한 자료 감사합니다,UCAGg55Vi5X7pLRucgxpnPYQ,False,False,53,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,10,UgwAptKESzY1labGI8l4AaABAg,root,False,False,잘보고 갑니다,UCI4pmAdmnM7fJqYpZlEOTEw,False,False,40,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,11,UgzPugMjOPSVmC3odb94AaABAg,root,False,False,결국 정의는 승리하기때문에 인지웅은 명예를 회복하고 다시 한번 KPOP유튜버로서 부활 할 것 입니다 이진호와 패거리들은 댓가를 치뤄야합니다,UC2zKG9U8qF1mtdlqwo0mTBQ,False,False,82,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,12,UgxRAeIQVXrxi9ktJid4AaABAg,root,False,False,옛날에 사랑과 전쟁이라는 불륜 드라마가 현실이 너무 막장이라서 드라마에서 약간 순화 시켰다고 하던데 진짜 현실이 드라마 막장을 능가하네요. 템퍼링으로 법률 분쟁 중에 연습생 템퍼링을 또 시도하다니 대단하네요. 겁이 없는 것인지 언론을 이용해서 자신들 맘대로 여론을 움직이고 법 기술 써서 다 피해갈 수 있다는 자신감인지 보통의 상식을 가진 사람이라면 이해가 불가능하네요.,UCbf7LagqCfWu3suS9T5mexQ,False,False,54,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,13,UgzZzuSPTBJ4y8fwUVl4AaABAg,root,False,False,인지웅님 돌아오셔서 반갑습니다 정의를위해서 수고하십니다,UCgjO8wPZ3AS5OHaAhowdY1A,False,False,54,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,14,Ugy47V2unhU0xLXo1gp4AaABAg,root,False,False,흥미진진.진호는 또 뭐라고 할까,UCyN0kIaqQIHVoqU-fbbb16Q,False,False,54,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,15,Ugwe6gT5CJYq9xdHYmJ4AaABAg,root,False,False,진짜 기자들 썩었다 썩었어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCIk9GdD5A7vQTyb14IaIgBA,False,False,67,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,16,Ugz3eO6uAgdvk4enYc14AaABAg,root,False,False,21세기에 아직도 저런 기획사가 존재하다니....,UCV-BjXRay5dkEmfH3kUtVvA,False,False,37,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,17,UgxbrvK7t3S6LY1dvK14AaABAg,root,False,False,평범한 사람이 어쩌다 투사가 되는지 그 과정을 보여주는 영상 같네요. 이게 진짜 사실로 일어난 일이라니 뭐에 홀린 거 같아요. 승리하시기 바랍니다.,UC2XFkvHj7MUw4FRVOsTrlbA,False,False,35,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,18,Ugz7rLITivf7RZg7w2p4AaABAg,root,False,False,거짓은 진실을 이길수 없다.,UC-Acu4BzUpxD4r_e68tI9KQ,False,False,16,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,19,UgwMG7rct4TA9OAAGxF4AaABAg,root,False,False,다 고소 때리길 거것들 작당 모의로 몇명이 피해입은거냐,UC6noB1OrbREJDefVKilNvCQ,False,False,18,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,20,Ugz00lCmBr_dwKaVCGV4AaABAg,root,False,False,이진호 강경윤  이것들은 구속수사해야,UCPWkxCs3GInm5RFtfJrkANQ,False,False,160,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,21,UgznA1hlaAfcr7x9NDh4AaABAg,root,False,False,"제일 궁금한게 강경윤과 이진호의 관계임
이게 왜 궁금하냐 이미 둘이 같이 활동했다는게 많은데 그냥 같이일할때 한번본게끝임 이러고 어물정 넘어갔었음",UCYk2-CfEByG0CRrKDUmR2DA,False,False,98,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,22,UgxUD7oVc4IRj5lfGHN4AaABAg,root,False,False,드라마 제대로 쓰는구나~ 이것들,UCaU6fxZGAKejuynReQvrYdw,False,False,30,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,23,UgyqeLmAhRgNfsPjt_J4AaABAg,root,False,False,와..........템퍼링이 되는 과정을 들었다; 소름..,UCZH50_kqJtZ4H40sxhAjyew,False,False,46,2025-05-19 00:00:00,False,False
Sbe2PnJoRPc,2024-06-09 09:00:32,24,UgxLlN7C1myG3xhh64h4AaABAg,root,False,False,템퍼링이 아니라면 공정하게 법의 판단을 기다리면 되는데 기자까지 나서서 상대측을 무력화 하기 위해 판단력이 흐른 연습생들도 이용했네요 작은사건이 아니네요 킹두루님 폭로해주셔서 감사드리고 인지웅님 힘내세요,UCweWD70r_fdTqVrGm32nAZQ,False,False,46,2025-05-19 00:00:00,False,False
