video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
tNE1kr7iPA8,2022-05-03 08:00:23,0,UgzC-W6cMNQDaopEPvB4AaABAg,root,False,False,저건 단순히 공짜를 좋아하는 걸 넘어서 그냥 거지근성인데...??? 공짜 나도 좋아하지만 저건 좀 아니다... 그 삼천원 그것도 안 내려고 음식에 머리카락 넣는 거지는 쟤밖에 없을 거다ㅋㅋㅋ,UCUmF8XQHJlMPlms43kT_0Ww,False,False,27,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,1,UgywEBAgZMMR-6SHL1N4AaABAg,root,False,False,공짜 좋아하다 대머리 됩니다....ㅋㅋ ㅋㅋ ㅋㅋㅋ,UC0F6D-Eq0TLqmCqvMNJZLyA,False,False,93,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,2,UgxI14eInfznpd0XkZt4AaABAg,root,False,False,3:04 김진주 교무실 호출,UCxZ0WBvM4KsS2pu5s437_Bg,False,False,6,2023-05-19 00:00:00,False,False
tNE1kr7iPA8,2022-05-03 08:00:23,3,UgxTVUADUrNlSS9lESp4AaABAg,root,False,False,"뒷이야기 

결국 그친구는 뽀너스로 그알바처럼 머리를 부모님 에게 뺐겼습니다ㅋㅋㅋ",UCFXG6vI6SZi-ToTw0DsLeNg,False,False,36,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,4,Ugy0z-ER6tDJMe_yKjN4AaABAg,root,False,False,철없는짓이다 쯧쯧 세상에 공짜라는게 어디있냐 골때리다 진짜,UCn8_9lcPNSrPexppyeJXT5g,False,False,4,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,5,UgxgV4tVvLE8518AFhx4AaABAg,root,False,False,와 돈 줘도 끝까지 거짓말로 공짜로 얻어먹고 가네,UCkbkzavEf_0QIJ5QEgmmZvg,False,False,7,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,6,Ugxd4Rvso8Z8EezGvVl4AaABAg,root,False,False,렘찌님 영상 잘보고 갈게요~^^,UCpGxswddkKa8-_ZP-6vJ4ZQ,False,False,17,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,7,UgxQKuUd3alqZ7XM8AJ4AaABAg,root,False,False,"꽁짜를 좋아하는건 이해하지만
도를 넘으면 범죄가 됩니다......
참 한심하다.... 거지도 아니고.....",UCJ1S9S2ZGrRWCj6EHMQ6I5A,False,False,24,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,8,UgwqhEzYYx4eHUSyQdd4AaABAg,root,False,False,영상 너무 재미있어요 ㅎㅎ 😋,UCWjnWb10SJ8FnTwXXhpaBug,False,False,11,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,9,UgyqQCdxb-eZs2TJt1B4AaABAg,root,False,False,"''식사는 단 한번뿐의 기회. 매회매회를 소중히 해라.''
(''모든 식사는 과거와 같다. 돌이킬 수 없으니 소중히 
해라.'')",UClL7E55K0Ruq3GVHPC-IlDg,False,False,1,2023-05-19 00:00:00,False,False
tNE1kr7iPA8,2022-05-03 08:00:23,10,UgxKVVTpW2gPgNUJEpV4AaABAg,root,False,False,오늘도 꿀잼이네용 잘보고 갑니다~~^^,UC6M9ZmMeCgpA_5dX8ehSaxA,False,False,3,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,11,UgzAOQaEx7bEMtjUuCx4AaABAg,root,False,False,친구땜에 힘드셨겠다아..,UCEX1I5yUvXA76vSaXrRLcog,False,False,2,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,12,Ugw788cDDANBmxXV-tR4AaABAg,root,False,False,머리카락넣지마..진상이야ㅠ,UCMTUKA8ZO5XF2pQVDTE6llw,False,False,3,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,13,Ugx6wrdRDoWpsEGonvx4AaABAg,root,False,False,마장동 가서 대머리 아재가 자른 회에다가 머리카락 넣어도 저럴수 있나 보자....,UCJUXBPPChJjHYN5bz8Sx64Q,False,False,1,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,14,UgwqzKtNVFN3VfirsJJ4AaABAg,root,False,False,세상은 공짜는 없다,UCzZDo4i8yvBxYxgRFYkuBUw,False,False,1,2022-05-19 00:00:00,False,False
tNE1kr7iPA8,2022-05-03 08:00:23,15,Ugy38S7iDBRIyKdcURN4AaABAg,root,False,False,"후후 공짜 좋아하는 사람들 가끔 있죠.
저는 사은품이나 추첨권 줘도 휴지통에 던져버립니다. 태어나 복권 한장 산 적 없네요.
근데 저 부모님이 혼낸건 좀 웃기네요.
제가 태어나서 주변에서 관찰한 공짜 밝히는 인간들은 모조리 부모가 똑같았거든요. 공짜 밝히는 심뽀도 부모한테 물려받는거 아닐까 싶은데, 뭐 돌연변이도 가끔 있겠지만요.
저희 부모님은 세상에 공짜는 없으며 공짜야말로 가장 비싼거다라고 항상 말씀하셔서 세뇌되어서 공짜를 혐오하네요.
애초에 공짜라는걸 누가 줘도 굽신거리며 먹어야 하는것도 싫고, 뭐 사실 공짜로 받는걸 비난할 필욘 없겠지만, 공짜를 밝히는건 문제가 있지 싶네요.",UCqh1p8HyCOFoandDHfBqOEw,False,False,3,2023-05-19 00:00:00,False,False
tNE1kr7iPA8,2022-05-03 08:00:23,16,UgyTnbtEYHAF7FcupWR4AaABAg,root,False,False,''공짜보다 비싼 건 없다.'',UClL7E55K0Ruq3GVHPC-IlDg,False,False,1,2023-05-19 00:00:00,False,False
tNE1kr7iPA8,2022-05-03 08:00:23,17,UgzQ9p-1GLKnxs1MdM14AaABAg,root,False,False,와,UCXg_h9tNWcIcVIxnwDdKfBQ,False,False,1,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,18,UgwYpS3135JBgqzZyW54AaABAg,root,False,False,재미있어용~><,UCzYk0y5-M1_PaXInrXPJS8g,False,False,1,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,19,UgyGBUdi2RY_CZF2ucF4AaABAg,root,False,False,영상 잼나게 잘보고 갑니당^^🥰🥰🥰🥰,UCrGT2d1caqGq2DHSI9WXv4g,False,False,0,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,20,UgxSP5SWGZ0Uowg-_qN4AaABAg,root,False,False,꿀잼  영상은  바로  램찌툰~~~!!!!아프로도  응원할게여  화이팅!!♡^^,UCqIt7LXK2BvenBJhv_zfusA,False,False,0,2024-05-19 00:00:00,False,False
tNE1kr7iPA8,2022-05-03 08:00:23,21,UgylucxYp5APFdUnzBl4AaABAg,root,False,False,ㅋㅋㅋㅋㅋㅋ꼴좋아요,UCycNblllD7UqlBRe6ZZ7_uw,False,False,1,2024-05-19 00:00:00,False,False
tNE1kr7iPA8,2022-05-03 08:00:23,22,UgzsjXIYJS4P2IaVLY14AaABAg,root,False,False,"학생~~~~그거 사기죄가 성립될수도 있습니다!!
만약에 내 자식이었으면 머리를 밀어버렸습니다.
공짜좋아하면 대머리되니까요...",UCpQpYYUUpcuyCxlErmCObYA,False,False,0,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,23,UgxMYeZfVYQd-T63N2Z4AaABAg,root,False,False,사연자가 이걸로 내라고 만원줬으면 7천원 버는거잖아??,UCtwtxTE-otbIOrnxF7lJxvg,False,False,1,2022-05-19 00:00:00,True,False
tNE1kr7iPA8,2022-05-03 08:00:23,24,Ugz6UorxFVBESy1yOep4AaABAg,root,False,False,안녕하세요 저는 틱톡찍는 사람입니다 제가 램찌툰님의 동영상을 사용하려는데 혹시 되나요? 나쁜 의도로 동영상을 사용하는 것이 아닙니다. 출처는 꼭 남길테니 최대한 빠른 답변 부탁드릴께요 그리고 항상 재미있는 영상 만들어 주셔서 감사합니다! ♡_♡,UCWt-LvoTgJD1lZPF9E9AgaA,False,False,1,2023-05-19 00:00:00,False,False
