video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
P6v7-xcgJFQ,2018-12-01 10:47:23,0,UgwNcuwitm6pvfrnvZl4AaABAg,root,False,False,영상에서 엄청난 노력과 열정 그리고 유투브 구독자를 생각하는 마음이 느껴져요ㅠ,UCJTDu9iokftFHSBPLTeIiAw,False,False,22,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,1,Ugym2sR2A37Kyz2QEYV4AaABAg,root,False,False,"3d프린터는 원래 오래 걸려요. 
플라스틱을 녹여서 아주작은 실형태로 쌓는 거라 큰 제품은 7일 가까이 걸리는 경우도 있습니다.",UCevZEvoTjiJ6Jp2A6Hu6oIQ,False,False,20,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,2,Ugw_OF4VbccZNavckCJ4AaABAg,root,False,False,좋은 영상 항상 감사합니다~ 구독자 팍팍 늘어서 좋은 3D프린터 사시는 날이 빨리 오면 좋겠어요~,UCI_t-EpbAdlX1KcCBAnL2dA,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,3,UgxZlxP4-3tzjCMU54l4AaABAg,root,False,False,"와 대단하시다 정말ㄷㄷ
근데 오이짜르는 장면에서 빵터졌어요🤣",UC0IUc_ITHmctXOpog72IZfw,False,False,0,2023-05-19 00:00:00,False,False
P6v7-xcgJFQ,2018-12-01 10:47:23,4,Ugx00P9_1XQZfD5dNKl4AaABAg,root,False,False,진짜 열심히 하시네요 항상 응원합니다 화이팅,UCCYuEK_UFStp4-PbrzO8yUg,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,5,Ugz7AHgKQohTu5tgi8l4AaABAg,root,False,False,"킴스맨님 넘 잼있고 시청자를 위해 열심히 노력하는모습 멋져요
구독 누르고 갈께요~~^^(사실 예전부터 보고 구독은 안 눌렀지만 크흡..)",UChZpJBrnnfB5VeyeEWo998Q,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,6,UgwsHsrheamQldE3AOF4AaABAg,root,False,False,말투가 구수하고 친근하네요 구독자 백만 가즈아~,UCsWbdF4um5TyN5AhPPq1A6g,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,7,Ugz4e8F4FNncUoCq1il4AaABAg,root,False,False,이제 냄비뚜껑으로 쓰면 되겠네요,UCyhmypowcA8PkAFv4QGgrcA,False,False,54,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,8,UgwN_4SD35L8O6J7tIp4AaABAg,root,False,False,"완젼 귀여워요 ☺ 
파괴력? 무엇ㅋㅋ",UCbHke6T-tQklKzZlc4wS3bA,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,9,UgwYhshrV-3_nPikyh94AaABAg,root,False,False,역시우리 킴스맨님 오늘도 잘보고갑니더,UCTM1nlJ6K6mbSYozUD_xfLw,False,False,1,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,10,UgzV11SfSabvVdZ9m2p4AaABAg,root,False,False,"공부 많이 하시고 있는게 보이네요
영상 볼 때마다 발전하시는듯",UCtQXbLViMLq04rKelxYtcTg,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,11,UgzbAVLHdIyVFoFfE8R4AaABAg,root,False,False,힘내세요!  킴스맨!,UClMUz7NO6Xsk2MxYnPg4uRA,False,False,4,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,12,Ugw7Hi7epUcaBAEc5DB4AaABAg,root,False,False,오~~킴스맨의 세계도 점점 발전하네요~~3D프린터까지!!,UCbsF_skGsZR-8a_I3LkAU-Q,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,13,Ugzz28U3r6LrdZjP7wx4AaABAg,root,False,False,영상들 볼때마다  스고이~~~,UCFFAuUu03A0DMaFX7uXADTg,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,14,UgzZpGjagw8gxgvDW-x4AaABAg,root,False,False,하! 하! 하! 정말 재미있게 봤어요~,UCspcmHYtc03H7ofnNQDOGeg,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,15,UgzDf1pGkK8FzhMOQ1h4AaABAg,root,False,False,"시간이 엄청 오래 걸리더라도 프린팅 속도 줄이고 레이어를 0.1mm 이하, 서포터도 같이 하시면 퀄리티는 훨 씬 좋아 질거 같네요 ㅎㅎ 저가 프린터라도 세팅만 잘 해주면 충분히 퀄리티 좋게 만들수 있어요",UCe4T3HLPTWq95iEGB5WtKhg,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,16,Ugz5FE55cF9CqJaEKfN4AaABAg,root,False,False,응원할게요 킴스맨 님^^ 이런 분이 빨리 떠야 하는데ㅜㅜ,UC_Q6uHAOt4PQ-pRB1AQlHUg,False,False,0,2020-05-19 00:00:00,False,False
P6v7-xcgJFQ,2018-12-01 10:47:23,17,UgyTf64ALWWfUlmQWW94AaABAg,root,False,False,"일반 3D프린터는 오래걸려요
그리고 3D프린터는 인쇄하고나서 거친 사포로 다듬어야 해요",UCTBcukXLQ4QeEv7Ep3HAEyg,False,False,2,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,18,UgxNUZPah5lpR0UKAIp4AaABAg,root,False,False,와.. 진짜 능력자시네요..,UCXH6bpvsW9A5DTZ5IJnZQSQ,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,19,UgwbaayCoXZl1vnO5Ot4AaABAg,root,False,False,대박나서...좀더 좋은 작품 만드시길 빕니당... 화이팅!!,UC4X9V1wE3HRfSUKp3gyyg4Q,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,20,Ugx0wrlsHZTKP9j8cn54AaABAg,root,False,False,크게만들었으면 좋았을듯하네요 ㅋ 겐지검이랑 잘어울릴듯 ~!!!,UCXF-5Nm_93DMGrgrRttIhtQ,False,False,0,2019-05-19 00:00:00,False,False
P6v7-xcgJFQ,2018-12-01 10:47:23,21,UgwgS5su0Eex93mT2Z14AaABAg,root,False,False,학부 때 쓰던 것과 같은 모델 같은데 시간 오래 걸닙니다. 저도 쪼매난 거 만드는 데 기본 세네 시간씩 잡아먹었어요ㅋㅋㅋ,UCqeOVxF2nz2k1skyDpD2_Yw,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,22,UgxI6JzrzWe9udtHhqp4AaABAg,root,False,False,혹시 킴스맨님 처럼 어떤 물건들을 창작해서 만드는사람들은 뭐라고 직업을 칭하나요?킴스맨님 영상보고 흥미가 생겨서요!,UCTFDcOens7nwCwvjQbIlHxQ,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,23,UgzXsBfcTiYq0EFzSH54AaABAg,root,False,False,킴스맨님 !! 실버버튼 받으세용 매일매일 발전하시는거같아료 !!,UCkSOj0y0wMfuEiPFC7oSKyg,False,False,0,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,24,UgwN5SSspFa9Sw3z0wh4AaABAg,root,False,False,"저가형 3D 프린터기는 일반 종이에 문서 프린트 하듯 그냥 출력하면 나온다고 생각하시면 안됩니다.
비싼건 알아서 해주는 부분이 많지만 저가형은 직접 공부하고 이해해서 업그레이드 하면서 
직접 퀄리티 좋은 출력물이 나오도록 만들어 가야합니다.
우선은 구매하신 3D프린터의 업그레이드 킷 출력해서 보강 및 업그레이드 해주시고
중요한 레벨링 잘 맞추시고 및 출력시 (방패 안쪽같이) 공중에 뜨는 부분 가이드 작업 같은걸 출력 프로그램에서 잘 처리해주시면 
훨씬 퀄리티 좋은 출력물을 얻으 실 수 있으실꺼에요.",UCBzHmd2h2qjiuRvD1LX72WA,False,False,6,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,25,Ugz9k2cUVX88n4EItwB4AaABAg,root,False,False,열두시간이면... 직접 손으로 거푸집 만드는게 더 퀄리티 좋을듯...ㅋㅋㅋ 킴스맨님 떡상해서 천만원따리 3D 프린트 구매하는 날이 오면 좋겠네요ㅎㅎ,UC2blraOEqTfUbbVmNjBW_gw,False,False,2,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,26,Ugzee-_ukCaCXhxw8t14AaABAg,root,False,False,와 대박..ㄷㄷ,UCzHeFLUVN74U0TSqHJ-3G-g,False,False,1,2019-05-19 00:00:00,True,False
P6v7-xcgJFQ,2018-12-01 10:47:23,27,UgwwY2P4XsMDAWLSVJt4AaABAg,root,False,False,3D 프린터 원래 전문작업용 기계가 아니면 엄청 오래 걸립니다 진짜 집짓는등의 전문적인 기계나 빨리 만들지 그렇지 않고서는 밥숟가락 하나 만드는데도 2~3시간 걸립니다 좀 빨리 그리고 정교하게 만들수 있는 좋은 기계들은 몇백에서 1000 넘어가는것도 많고 구하기도 어렵습니다 그리고 좀 큰거나 모양 복잡한거 나 뼈대 필요한거 만들면 진짜 심하게 오래걸리고 만들고도 매끄럽게 안만들어지고 겉면이 오돌토돌하고 층이 생겨서 쇳물작업에도 별로일수 있어요 차라리 이렇게 플라스틱을 쏴서 층을 쌓는것 말고 조각하듯이 큰 플라스틱을 깎아내는 절삭형 프린터가 있습니다 그게 좀더 비싸고 재료값도 좀더 비싸지만 훨씬 빠르고 정교해요,UCCIIEIcN1xyxljaL5wStVtA,False,False,53,2019-05-19 00:00:00,True,False
