video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
KAuY-WpcluI,2023-08-28 09:00:13,0,UgxP8gTRxJMq9JFi4oZ4AaABAg,root,False,False,이 형님 아직도 포켓몬 인형만 만드시네 ㅋㅋ 진짜 개 추억이다 ㅋㅋ,UCae2TKDM9aWdwKQnde9D_LA,False,False,29,2024-05-19 00:00:00,True,False
KAuY-WpcluI,2023-08-28 09:00:13,1,UgwUiWtKunbK7SzM-w14AaABAg,root,False,False,"오늘 감사했습니다
피카츄 만든 배#석 입니다
다음에 뵐수 있으면 뵈요.",UCm7PtdYf5foglpQTzEqxfGg,False,False,2,2024-05-19 00:00:00,True,False
KAuY-WpcluI,2023-08-28 09:00:13,2,UgxqEH6Biw4gv0TDlLt4AaABAg,root,False,False,쥐작가님 인형만들기솜씨는 여전히최고네요?,UCgo7qGsS1aCLmKTSNdTOWdg,False,False,3,2024-05-19 00:00:00,True,False
KAuY-WpcluI,2023-08-28 09:00:13,3,UgzYScDvZoc-Nj1n5V94AaABAg,root,False,False,진짜 갈수록 퀄리티 성장하는데 완성속도 예전보다 빨라지신게 존경스럽습니다,UC__aOBu14uiSbusU2iL6uPQ,False,False,4,2024-05-19 00:00:00,True,False
KAuY-WpcluI,2023-08-28 09:00:13,4,Ugx3cNGGr3fSiQ7gPMt4AaABAg,root,False,False,"파라블레이즈는 일반!!!! 포켓몬 입니다만 간지나서 생긴것 만큼은 준전설급...
역시 포켓몬 인형 만들기 천재세요 껄껄",UCY57zDCaLO_txh5p5M1WwCQ,False,False,3,2024-05-19 00:00:00,True,False
KAuY-WpcluI,2023-08-28 09:00:13,5,UgzbOylDeiZOa9QwRRJ4AaABAg,root,False,False,와 파라블레이즈내 최애 포켓몬인대 너무 멋지게 만들어 졌네요!,UCX0vlenDvTqkOXJFRFvapWQ,False,False,2,2024-05-19 00:00:00,True,False
KAuY-WpcluI,2023-08-28 09:00:13,6,Ugy09evtpAGh5fgnzUF4AaABAg,root,False,False,"오랜만에 보니까 너무 재밌어요
ㅋㅋㅋㅋㅋ",UCIhPrROZkCUSv_COeTHoF4w,False,False,2,2024-05-19 00:00:00,False,False
KAuY-WpcluI,2023-08-28 09:00:13,7,UgwEuLmFSe_AQv5Ffat4AaABAg,root,False,False,쥐작가님 언제나 재미있게 보고있습니다. 이 인형 정말로 잘만드셨어요 언제나 응원합니다.,UC_IWU0hh8J2qhAG6zjn2uuQ,False,False,2,2024-05-19 00:00:00,True,False
KAuY-WpcluI,2023-08-28 09:00:13,8,UgwNBbZvRJBSqW18FAl4AaABAg,root,False,False,와 2년만에 쥐작가님 보네요 실력은 여전하시네요,UCfIdrXq4T6DCQDL_3_7WiDQ,False,False,1,2024-05-19 00:00:00,False,False
KAuY-WpcluI,2023-08-28 09:00:13,9,Ugw24I9AafYo7sSgmRZ4AaABAg,root,False,False,쥐작가님 쉬엄쉬엄하세요 너무 힘쓰지말고 힘내요,UCmEQ6TdHHXiMEl-1npur7qQ,False,False,2,2024-05-19 00:00:00,True,False
