video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
FhIzgb0TED8,2018-05-21 21:25:46,0,Ugzk6rejBh2LoC-YS_x4AaABAg,root,False,False,왜 어머니로 번역이 안되있죠?! 불편하네요. 저분은 누가 봐도 효자가 분명한데.,UCHFi8A7ahqCe-E7y7kxkzRg,False,False,48,2019-05-19 00:00:00,False,False
FhIzgb0TED8,2018-05-21 21:25:46,1,Ugwl56udq9piJ9sEx_p4AaABAg,root,False,False,여기도 어머니가...ㅋㅋㅋㅋ,UCIBM6_tMAcnH1G5K32m8iqQ,False,False,31,2019-05-19 00:00:00,False,False
FhIzgb0TED8,2018-05-21 21:25:46,2,Ugy-4j7MNNu4noa9FDV4AaABAg,root,False,False,테넷 보고 오신분?,UCoko62LKS9-5cCUpXmDtZRg,False,False,3,2021-05-19 00:00:00,False,False
FhIzgb0TED8,2018-05-21 21:25:46,3,UgzZTFXkT3P59-mPpDZ4AaABAg,root,False,False,"'Spike Lee Joint'를 '스파이크 리 대마'라고 하셨는데요. Joint가 마약을 뜻하지만 '단체, 크루'라는 뜻도 됩니다. 그래서 'Spike Lee Joint'를 '스파이크 리 감독 사단'이라고 번역해는게 더 자연스럽다고 생각됩니다!
항상 꾸준히 번역해주시고 영어 대본까지 올려주셔서 감사합니다. 한반지님",UC24GBGeCOD-FyewL59M_JGA,False,False,18,2019-05-19 00:00:00,False,False
FhIzgb0TED8,2018-05-21 21:25:46,4,Ugx1VpSgol0u68Zqz-14AaABAg,root,False,False,사전정보 없는 상태로 별 생각 없이 봤는데.. 세상에.. 영화 너무 좋을 거 같네요.,UCtzw8KLvMq-vod8XIgUx-BA,False,False,2,2019-05-19 00:00:00,False,False
FhIzgb0TED8,2018-05-21 21:25:46,5,Ugy0vGTWxPuCzuxM7Rl4AaABAg,root,False,False,예사롭지 않은 기운이 느껴지는구려!!!,UCiPe7Lc9MPqczILxSaJGuqw,False,False,0,2019-05-19 00:00:00,False,False
FhIzgb0TED8,2018-05-21 21:25:46,6,UgysQ5viKyWZLWRDdZh4AaABAg,root,False,False,마지막.. 어머니...ㅋㅋㅋㅋ,UC2t_Wj0pG97UMS8vfyRfg6A,False,False,5,2019-05-19 00:00:00,False,False
FhIzgb0TED8,2018-05-21 21:25:46,7,UgwUdXzhsNkaeEmt-WV4AaABAg,root,False,False,잘 보았어요. ^^,UCYwpkdx6iwiB13HEXei3FLA,False,False,0,2019-05-19 00:00:00,False,False
FhIzgb0TED8,2018-05-21 21:25:46,8,UgwDivGRkSb3Rh_Ej054AaABAg,root,False,False,블랙k클랜스맨,UCTTVlkFiZEV6jk-SaVEr2-A,False,False,0,2019-05-19 00:00:00,False,False
FhIzgb0TED8,2018-05-21 21:25:46,9,Ugw8gq22f8OPmqRXxRh4AaABAg,root,False,False,재밋겠군,UCsxlwjlT6Xa0De1bVD98OuA,False,False,0,2019-05-19 00:00:00,False,False
