video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
jgG7a30OYrs,2025-11-26 00:21:27,0,UgzAoX8dql4HVV4fE5t4AaABAg,root,False,False,"영양덩어리 게살 볶음밥~!!!
참 맛이어 보여요",UCNm4tE71Z96g4w4BYzi6xkQ,False,False,1,2025-12-19 00:00:00,False,False
