video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
nOwREp0cGYA,2023-09-17 07:16:07,0,UgxDU8aYgd4IIsc3-Ul4AaABAg,root,False,False,결국 피프티란 4명이랑 더기버스와 안성일과 백진실 이런 쓰레기들이 이런 악영향에 한몫 했다고 봅니다.,UCEmrUVUKMUVhNffqAT6BR6Q,False,False,209,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,1,Ugzh5Pj6MPcV2ijD5nd4AaABAg,root,False,False,이번 반푼이들 사건으로 대기업 한두곳은 정말 불매운동 쳐 맞아도 문제될 게 없어 보이던데... 한놈은 불매가 통하지 않는 기업이라 그렇다 치고 다른 한놈은 불매에 직격타 맞을 수도 있으려나 모르겠네요. 악질 회사와 악질 인간이 만난 진정한 악마 콜라보~,UCJdebHE8zdHjsBqZQU8nC3w,False,False,199,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,2,UgxHrzj26UCmj-g6OVJ4AaABAg,root,False,False,"세상에는 생각보다 나쁜 사람들이 많다는 걸 어린 친구들이 늘 기억해야 합니다. 일상 생활에서도 사람을 무턱대고 믿었다가 나중에 상처받는 일이 허다한데, 특히 돈과 관련된 일이라면 단순한 마음의 상처로만 끝나는 것이 아니라 평생을 괴롭힐 문제점들을 만들 수 있습니다. 이런 건에 관련해서 계속 목소리를 내 주는 지웅님 같은 분들이 더 많아졌으면 좋겠습니다.",UCcOXRdItCJBH4ILZToSW-0w,False,False,454,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,3,UgzdNWUvaFO9sebPyZB4AaABAg,root,False,False,"이런일 생길까봐 제일 걱정했은 데 결국.....
진짜 도와줄 약자들이 제일 피해본다는 거..",UCg7dy4qQBV19neCv9HlcMyg,False,False,71,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,4,UgxhuWBVEY3Cw4waPiB4AaABAg,root,False,False,"역시 피프티건으로 역이용하는 악덕업자들이 생겨나는군요,진짜 하루라도 빨리 대책이 생겨야  인지웅님의 조회수가 올라갈수록 그나마 좀 줄어들수도 있겠네요.",UC99OMSGrJQy_UttlPo_o6lQ,False,False,174,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,5,UgwAd9hSqu-GUAWieUJ4AaABAg,root,False,False,"예상했던 사태 군
악질 회사 처벌 법 만들어야 한다",UC6GPqBTUSJQVGWyq95E-W1A,False,False,35,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,6,UgySM7cSfFLU923rZ_Z4AaABAg,root,False,False,전대표 같은 기획사 사장을 찾기 힘듭니다..,UCm4j8EPQTQ1lNUFPSDjxhuw,False,False,335,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,7,UgxU6Fwu8T5tQbkrSdh4AaABAg,root,False,False,"""중립불가""라는 유투버가 인지웅씨가 말한 국제대회 ""금상""수상한 영상올리셨네요
드디어 인지웅님의 금상수상 춤실력을 보실수 있네요!!
벙거지모자쓴 키큰남자가 인지웅씨입니다",UCrcgAYlnpJpz7ih1uvzOUSg,False,False,34,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,8,UgyQZ3u3Wl-0qkzY2fV4AaABAg,root,False,False,늘 사회의 순기능을 위해 일하는 지웅 님을 응원합니다. 돈만 밝히는 기레기 사칭하는 놈이랑 비교 불가인,UCoytiy149teqUcirWt0eSYw,False,False,123,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,9,UgxEzPqf3JohhWz46t94AaABAg,root,False,False,많은 아이돌 지망생들이 피해 받지 않길 바랍니다  미성년자나 사회초년생이들을 속이는 어른들 참 나쁘네요 모쪼록 다잘해결되길 바랍니다 좋은영상 감사합니다,UCFxM9A9kuGk6x1dyaUHd1yg,False,False,178,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,10,UgzpRTxT9RFJ0uoUZmt4AaABAg,root,False,False,"최신영상이 안올라온다
벌써 잠수탄것인가",UC5XUptWhWzRIshNq_Ueprhg,False,False,22,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,11,UgyQX07haxK6YnnnxeZ4AaABAg,root,False,False,"불법 불공정한 계약을 한 아티스트들은 다 폭로하고 도움받길 바래요
대중들은 바보가 아니랍니다 무조건 한쪽편들고 여론몰이에 더이상 속아넘어가지 않아요",UCf6PugwzNcMfWRy669UcQ6g,False,False,86,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,12,UgwrqzFJL5sITaoXZsl4AaABAg,root,False,False,이제부터 엔터도 epl이나 라리가 처럼 공인협회가 있어서 kpop. 제작업체 등록으로 공인 안된 곳은 시장에서 퇴출되게? 해야 합니다. 그리고 징벌적과징금과 학교?로 보내는 법적 장치가 필요할듯 합니다.,UC0Lrs24bLo1F5LjfiPTtyGA,False,False,44,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,13,UgxFTfROL8JRqz-yXWp4AaABAg,root,False,False,"진짜 피프티같이 아이돌이 통수치는게 더 드문 일임
어른들의 위압에 아이돌들이 착취당하는게 더 흔한 일이었는데...
진짜 피프티가 수 많은 아이돌들에게 큰 피해를 줬다.",UCRtbx4YWhSIxBzAifvESpxg,False,False,75,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,14,Ugxvryo9bXStMT0u4at4AaABAg,root,False,False,"이건 항상 있는 일일겁니다. 굳이 피프티 계약과 연결하지 않는게 맞을것 같습니다.
단지 매니지먼트계약이라 하지만 유사사기라고 보면될것 같습니다.  계약관계에 대한 전화녹취만 있으면 법적관계를 구분 할 수 있습니다.",UCpNeDDe2lzVibtzHraCKoIQ,False,False,36,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,15,UgzV9N7qGgYJkqKFapF4AaABAg,root,False,False,제도적 변화가 필요하긴 하겠네요 유익한 내용이었습니다,UCqeZK0tYalJPkoRTVJFTkjA,False,False,41,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,16,UgxzpwA34RtmElQux8F4AaABAg,root,False,False,안그래도 궁금했습니다. 세상엔 생각보다 못된것들이 참 많다는걸  절감하는 요즘이예요. 늘 응원합니다,UCoj4QZc7KrukeNS-ec5xYZg,False,False,100,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,17,Ugw3v4RpMsoyGirbBGF4AaABAg,root,False,False,"요때다 싶어 갑질하는 소속사 안나오게 표준계약서 개정할 때, 신중에 신중을 기할 필요가 있다봅니다.",UC9rotYFeRWaoXQl-TVPlrvw,False,False,107,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,18,UgyEVeYiueqWOk1lRHV4AaABAg,root,False,False,피프티가 진짜로 아이돌 역사에 엄청난 한 획을 그은건 사실이다 ㅋㅋㅋㅋ,UCaBtjZqAJjNhAli1ibdYvnw,False,False,35,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,19,UgxyCUOtQFd6apfWjuN4AaABAg,root,False,False,해명좀,UCdfJTUxKX1TXQeRQZzgZdjg,False,False,16,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,20,UgyMCiYJKhqevNRcyOR4AaABAg,root,False,False,카랴큘라님 영상에도 있었는데 그건 성착취까지도 했꺼든요. 이 문제는 많을 것 같아요,UCR2G0v5D02WNTGiDmecFhbQ,False,False,28,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,21,UgzxuUcPYLzdnvS0Xg54AaABAg,root,False,False,진짜 왜케 나쁘게 사람 이용 해먹려는 놈들이 많냐... 남의 눈에서 피눈물 흐르게 하고싶나 ㅠ 악마 같은 놈들,UCrWstPU3rdHDCjzVx3DkZWQ,False,False,20,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,22,UgzjgBFi8VOab53WvR14AaABAg,root,False,False,인지웅님의 노력에 찬사를 보냅니다.선한영향력절대마왕 인지웅 멋짐폭발!!!,UCL5EP3l08IzbVucIea4zxzg,False,False,110,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,23,UgwnCtAnPFNppAO6vmt4AaABAg,root,False,False,"이 나라는 거짓과 비겁함에 이상할 정도로 관대합니다.
어릴 때부터 거짓되고 비겁한 언행을 엄벌에 처하지 않으면
이런 일은 결코 줄어들지 않을 것입니다.",UCCbPKvmXgtnPdoUBdXOZGzw,False,False,72,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,24,Ugz5gc0y989Xb5jU9MF4AaABAg,root,False,False,"피프티 사태로 조회수만 올리려는 다른 분들과는 다르게 피프티사태로인한 피해자들의 구제방법을 알아봐주는 지웅님 개멋져요,~지웅님  흠집내기에 바쁜 다른 어떤 영상들도 봤고 동조하는 다른 유튜버의 영상도 보면서 지웅님이 이랬구나..하는 생각은 했지만 남한테 피해를 주는 큰 잘못도 없고 결론적으로 사람 하는거 하나하나 보면서 내가 판단하는거잖아요? 이렇게 선의 의 다른 피해자들을 위한 구제방법 알려주시는거 보니 역시 사람 맘가는 이유가 다 있구나 싶네요~어떻게든 깍아내리려는 사람들 누구 담글생각만 하지말고 이런것좀 본 받으시길...",UCD9bqiwl9s0a8374QzIyCKg,False,False,65,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,25,UgwWfvQqXdS-CDcla254AaABAg,root,False,False,피프티랑 안성일이 진짜 만악의 근원이군요.,UC9EGtUVoPXjtAC3PgjdHISA,False,False,18,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,26,UgxUN6YcxkAK_dW_Sc14AaABAg,root,False,False,니가  정의는  아님을  명심해라.,UCnx4ZXK4GtC8xZcHUFuWV9w,False,False,15,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,27,Ugz0B_wKhsEeaR4zsRV4AaABAg,root,False,False,엠와이뮤직 대표 윤대표님이 말씀하시길지인 한테 묻지 말고 협회에 물어봐라하는 이유가 있네요.,UCa_bn1WHlCbLLTPwqcz4u6g,False,False,94,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,28,Ugw3jKKCjp5XufvwoXJ4AaABAg,root,False,False,"제가 다른 분야에서 민사소송해봐서 아는데, 정신 재대로 박힌 변호사 찾기도 힘들고, 나만 억울하지 변호사, 판사는 신경도 안씁니다. 그리고 쓰레기 같은 놈들은 1심에서 내가 이기더라도, 걔들은 재심 간다고 생각하고 질질끌리면, 나만 몇년간 바보 됩니다. 그래서 인지웅 같은 분들이 꼭 필요합니다.",UCCI6JJ-LXIT9sgvBxsv_gag,False,False,40,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,29,UgzGbEJZS9UDp3sfGb94AaABAg,root,False,False,"악질적인 회사는 없어져야함 
피프티는 지들이 복을 찬거고",UC_rzroCXcvlpgNa44Dy7PVw,False,False,12,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,30,UgwZS2KnBU2Y4wcGq2h4AaABAg,root,False,False,트레이너 호소인,UCRdUzJVnfFC5gkIG0ylWpxw,False,False,28,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,31,UgwNz9j-L8NAq54TDNx4AaABAg,root,False,False,"고소당한거 어떻게 하려고 이러는건지 모르겠네요?
가세연이나 윾튜브가 어떻게든 집유 벌금형 안받으려고 노력한게 이유가 있는건데
만약에 허위사실 유포 집유이상 판결받으면 수익창출 막힐거고 관련영상 다날라갈거고
가딱하다간 채널까지 날라갈텐데 윾튜브 신규채널이 3일만에 날라간거 생각하면
당장 구독자수 조회수 좋아요수 문제가 아닌거 같은데 어쩔려고 이러지",UC8DKuW4wNdnD4gwRhGKZgYw,False,False,16,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,32,Ugw96jSb-DlsGNeY_mh4AaABAg,root,False,False,피프티피프티가 이상한거지 무조건 아티스트가 무분별한 차별을 받아야 된다는건 아닌데 그걸  악용하는 업체들이 많네요 표준계약서랑 크리에이터 계약서 모두 다 개편되었으면 좋겠네요 혹시 이런 업체에서 탈출한 아티스트들 있으면 어트랙트 공개오디션 도전해보세요,UCBCj7ue6SFFyJpjiSpyUQog,False,False,72,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,33,Ugw-gLnykwC_7GBHXc14AaABAg,root,False,False,근데 제발좀 경력 인증 제대로 해주시길...,UCr4xDxxNdBqeEzHvGG79nrA,False,False,33,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,34,UgwgnreDWX5Z7F83ZUB4AaABAg,root,False,False,"다시봐도 이 영상은 제목이랑 섬네일바꾸셔야할듯.
중요한 내용이고 좋은일하셨지만
사례자체가 완전 달라요.",UCo7n06cC5M9JZWoatjobvPw,False,False,7,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,35,UgxxVIj96j53O5T0rOF4AaABAg,root,False,False,이래서 엔터업체랑 계약 할때는 매니저먼트 협회가서 확인 절차와 표준계약하게 만들어야 한다,UC-QY6ldWbdUawwbA3vq0ivA,False,False,29,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,36,UgwbDObqeED9_dVRMH14AaABAg,root,False,False,이미 탑티어 아이돌트레이너라 구라쳐서 조회수 달달하게 뽑았어요 🎉,UCU9Ty_mAZyj6CZi3lsnPl3w,False,False,23,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,37,UgzSe56PDBwp7NTYrXF4AaABAg,root,False,False,그래서 그 업체명이 뭐죠??,UChaRHt2uOtaFQSlNTy5SXSw,False,False,11,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,38,UgxY9lqzuGWPjSSuXI94AaABAg,root,False,False,누가 계약하라고 협박함?,UCDw8vYBd_Hh4cwutAhq1PTg,False,False,7,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,39,UgzQGmSMaI4xS3K9u5F4AaABAg,root,False,False,아이돌 공장은 많으나 아이돌 천국은 어트랙트 말고는 찾아볼 수가 없다!,UCKIpwYLwO-f1oiGGqdX_K_g,False,False,5,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,40,UgxIZhgD_RhPpZPyr-54AaABAg,root,False,False,언제부터 팝콘티비bj가 아티스트였나 아이돌하고 무슨상관?,UC2E1XwCsOgJm7yzW6qmPGzA,False,False,13,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,41,UgwbwFKQNhU8UzqTJ8V4AaABAg,root,False,False,계약서 도장 사인 전에 정말 궁금한 거는 다 확인해야합니다. 얼렁뚱땅 넘어가려는 회사와는 계약을 안 하는 게 좋습니다. 정상적인 회사라면 MCN이라도 모든 부분 상세히 답변해 드립니다.,UC5vZhFsxvBugbT7HLMbZFYg,False,False,23,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,42,UgzpN0Y-XgCW0ZV5y1t4AaABAg,root,False,False,어리고 이직 사회적으로 미성숙한 사람들 등처먹는 사람들은 언제나 존재 하지요 중요한 정보로 법의사각지대의 친구들을 위하시는 맘이 느껴지는 방송 입니다 부모된 사람입장에서 정보가 유용했어요 감사합니다 인지웅님,UCPfK50OrzmQtcxFyg9D6qfQ,False,False,37,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,43,Ugy2fzKERi_34qwVHMh4AaABAg,root,False,False,"솔직히 어트랙트 전홍준 대표님이 마니 착한거고 
저 바닥에서 살아남고 성공한 대표들 중 상당히 많음 수들이 악질일 경우가 많다는게 정설이다
악질사장에 엮여서 피해보는 연습생들이 없었으면",UCoWd7XKumGTBk2VJC3p7o4g,False,False,9,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,44,UgzR4nHQGmmwKFpRvuF4AaABAg,root,False,False,역시 무슨 계약이든 싸인이나 도장 찍기전에 제대로 알아봐야해~,UCl64QcW2OdGYYOf5-V6koew,False,False,22,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,45,UgxNuLAyjAwizSUNAzl4AaABAg,root,False,False,"아쉽군요

표준계약서 문구중 중요한 문구내용과
협회주소 링크를 올려 주셨으면 좋았을것 같습니다.

저같은 일반인들은 뭐가 뭔지 말을 들어도 구분못할수 있습니다.
몇번 반복해서 들어야만 파악할까 말까 할수도있습니다.",UC7vYpOGUjBWG5dDP6rL9UGw,False,False,6,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,46,UgwwjMErU2FjI8eSvU94AaABAg,root,False,False,안녕히가세요,UCD46BzWIPwxU0BcN02NpxWQ,False,False,12,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,47,UgygfEszGn2For_uIYR4AaABAg,root,False,False,이제 아이돌 준비하는 아티스트는 녹음 되는 폰 써야 겠네요. 모든 전화통화와 계약시 녹음은 필수구요. 나 못 믿냐? 라고 하면 그냥 박차고 나와야 겠네요.,UCt9FqS45tl17vTXepQSfGLg,False,False,24,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,48,UgzhsdV3ixV5Dlj0Fkx4AaABAg,root,False,False,반푼이들이 역적이네요~~~ 사회적 매장만으로는 부족해 보입니다....,UCjlb-vyP9m0fYKZPvME0XMA,False,False,9,2024-05-19 00:00:00,False,False
nOwREp0cGYA,2023-09-17 07:16:07,49,UgzZWBtIo_Ye1aqwSKV4AaABAg,root,False,False,😂좋은  정보  감사합니다 😊,UCAiXaz8sLVEF2iA6zb61uDA,False,False,3,2024-05-19 00:00:00,False,False
