video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
T7rqQuzo3O8,2026-02-05 07:30:17,0,UgzwsPsgLM0SHiOz2jt4AaABAg,root,False,False,"승구야, 내 댓글을 읽어줘서 내 하루가 완벽해졌어. 정말 너무 행복해. ❤",UCi5NhNWBl_Nz9qNPGh9a2Hw,False,False,3,2026-02-19 00:00:00,False,False
T7rqQuzo3O8,2026-02-05 07:30:17,1,UgyCiaRG8qpvLgy61sd4AaABAg,root,False,False,회승님 너무 멘트가 좋습니다 콘서트 가면 노래에 반하고 멘트에 반해요 ㅎㅎㅎ 오래오래 엔플라잉 합시다 오래오래 엔피아 할께요❤,UCrwpDiHusgq8P8kUmHUfZ3w,False,False,5,2026-02-19 00:00:00,False,False
T7rqQuzo3O8,2026-02-05 07:30:17,2,UgzBQ3gsiwlYFikNmxF4AaABAg,root,False,False,"1월30일도 31일도, 2월1일도 자주 봐서 정말 좋은데...
동에 번쩍 서에 번쩍하는 엔플라잉이 진짜 건강이 걱정돼요ㅠㅠ
뭐니뭐니해도 건강이 최우선이니까 건강 관리 정말 잘 해줘요 네~",UCXYtaqKDZtfQUwTHOqtWqxQ,False,False,2,2026-02-19 00:00:00,False,False
T7rqQuzo3O8,2026-02-05 07:30:17,3,UgwoNOqrsbUNTQEGTl54AaABAg,root,False,False,오빠 항상 고맙고 사랑해 !!! 매주 이렇게 찾아와 줘서 진짜진짜 엔유는 너무 행복해 !!! ❤❤,UCWNrS2uamg4DYfoBC_q5GWg,False,False,2,2026-02-19 00:00:00,False,False
T7rqQuzo3O8,2026-02-05 07:30:17,4,UgwtrVXwLyunn02DdFF4AaABAg,root,False,False,나 진짜 회승만 보면 웃음이 나... 사랑해 ㅠ ㅅ ㅠ,UCSD9oDxcUHCyuD03UwOmpCQ,False,False,1,2026-02-19 00:00:00,False,False
T7rqQuzo3O8,2026-02-05 07:30:17,5,UgzJwY1rdzntt-SkrDF4AaABAg,root,False,False,"열심히 해서, 회승ちゃん이 무슨 이야기를 하고 있었는지 번역하고 있어요😊",UCSNgsI4zPbiGJ0SVula78zw,False,False,2,2026-02-19 00:00:00,False,False
T7rqQuzo3O8,2026-02-05 07:30:17,6,UgwAO64Zh6hMqRMbODh4AaABAg,root,False,False,her voice is beautiful ❤❤❤,UCAIzMiZXoS3LltJhOw_765w,False,False,2,2026-02-19 00:00:00,False,False
T7rqQuzo3O8,2026-02-05 07:30:17,7,UgwitH2mijn3cSLA1uV4AaABAg,root,False,False,今回もとても可愛いかったです,UCSNgsI4zPbiGJ0SVula78zw,False,False,1,2026-02-19 00:00:00,False,False
T7rqQuzo3O8,2026-02-05 07:30:17,8,UgzGFDxSfUcXPHcUKRl4AaABAg,root,False,False,애기두쫀구 빨리 보고싶따ㅠㅠ💚,UCPmtGJDwB75kJnxShZBxvNw,False,False,1,2026-02-19 00:00:00,False,False
T7rqQuzo3O8,2026-02-05 07:30:17,9,UgwzsN-e2C7Sh9eoVDJ4AaABAg,root,False,False,"직캠 영상 찍으신다는 엔유 소품샵에 놀러가고 싶어요...어디예요?
19:23 도망가자~
   나도 같이 가~
아니 진짜 짜증나서 ㅋㅋㅋ
승구도 짜증낼때가 있네요. 짜증내는 거도 귀여워서😊",UC7_nbeyDWjN4Z69UB5rQhNw,False,False,2,2026-02-19 00:00:00,False,False
