video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
g9tGQHel1ls,2026-05-04 10:01:06,0,UgxH6Gz-IHKJi2uY1VN4AaABAg,root,False,False,"1등😍😍😍
짠🍻",UCA_zTDTiayWaKLJot7nPZ7w,False,False,2,2026-05-05 00:00:00,True,False
g9tGQHel1ls,2026-05-04 10:01:06,1,UgxLQJnl-qchhXo8ZAJ4AaABAg,root,False,False,누나 썸넬 너무 귀여워요!!!!,UC7i3TvHQwn7oqOhntVD6F0g,False,False,2,2026-05-05 00:00:00,True,False
g9tGQHel1ls,2026-05-04 10:01:06,2,UgwEKDAys36FVZ4dVCR4AaABAg,root,False,False,귀여운 나여닝,UCcpH8vEI5VzXgqxUhG30ewA,False,False,2,2026-05-05 00:00:00,True,False
g9tGQHel1ls,2026-05-04 10:01:06,3,UgxtlkdoxgCUnU8_IlZ4AaABAg,root,False,False,요리봐도 저리봐도 왜그리~귀엽고 사랑스러운지~~~  잘먹고 해피라이프!!😊❤,UCq8tn8qnqF9dVLLkhL_c8aw,False,False,2,2026-05-06 00:00:00,True,False
g9tGQHel1ls,2026-05-04 10:01:06,4,UgzzJLSDHNSuqVjZUlN4AaABAg,root,False,False,저도 작년에 도쿄랑 오사카 고민하다가 오사카 다녀왔는데 다음에 기회되면 도쿄도 꼭 가봐야 겠어요~노래할때 다음으로 먹을때 너무 사랑스러운 나연님😍 덕분에 간접 먹방여행 즐거웠어요~스시로는 저도 다녀와봤는데 쿠라스시도 한번 가봐야겠네요👏 오늘도 즐거운 영상 재밌는 자막 감사합니다🤭,UCJhojRgVSQ_GaYT7oltHy2Q,False,False,2,2026-05-05 00:00:00,True,False
g9tGQHel1ls,2026-05-04 10:01:06,5,Ugw1fK0dcFb9FXZ-Dut4AaABAg,root,False,False,오랜만에 륶끼 보고와서 나연님 채널 보러왔는데 제가 좋아하는 여행영상이!!!❤❤,UC96xE3RreRfFzYhEWOnD91Q,False,False,1,2026-05-16 00:00:00,True,False
g9tGQHel1ls,2026-05-04 10:01:06,6,Ugz2hP_fnjnKw9bFwWN4AaABAg,root,False,False,your so beautiful and so charming.. the place is so nice and so amazing.. your toys is so cute and nice nails.. all the food is so delicious and so good.. you make craves in your food.. you are wonderful.. I'm so much enjoyed watching your full vlog.. have a great day😍💖🥰,UCIXWZuqNNeAZqLPkh_Gt7aQ,False,False,2,2026-05-06 00:00:00,True,False
g9tGQHel1ls,2026-05-04 10:01:06,7,Ugw0AyuhEMIJE21iAp94AaABAg,root,False,False,🩷🩷🩷🩷,UCMX6JC9k38eFlwDFFMqQh7w,False,False,1,2026-05-18 00:00:00,True,False
g9tGQHel1ls,2026-05-04 10:01:06,8,UgxPZhqVb-DMSbbM1zd4AaABAg,root,False,False,"연말에 방문하셨나요? 편의점에서 산 물건은 모두 제가 자주 사는 히트 상품이라, 역시 좋은 선택이네요. 스시로는 어땠나요? 고가의 물건도 당연히 가치가 있지만, 저렴해도 맛있는 것이 많이 있습니다. 저는 스시로와 쿠라스시를 좋아합니다. 마음에 드는 작품이 나온 것 같았지만, 다시 가고 싶어지는 나라에 머물고 싶습니다😊❤",UCukCXQ0KPTsPU8NRBlTI5Hg,False,False,1,2026-05-06 00:00:00,True,False
g9tGQHel1ls,2026-05-04 10:01:06,9,Ugxb5D40_9z6MDQx1DZ4AaABAg,root,False,False,"이번 영상도 보기만 해도 배부른 느낌 느낄수 있는 믿고 보는 힐링되는 나연님 영상~
좋아요 꾹~ 
 이번주, 다음주도 어디 아픈데 없이 항상 건강하길 바라며 매일 한번 이상은 베시시 미소짓는 시간이 많기를~
일(=돈)+사랑 풍족한 삶을 살기를 조용히 뒤에서 응원합니다~
😊",UCyDfXmjwbBXxu6vWa2OcG8w,False,False,3,2026-05-06 00:00:00,True,False
