video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
qx8iFNL_W4c,2026-05-11 08:00:06,0,UgwCU3lVwixNA_5bjXF4AaABAg,root,False,False,"돼지갈비도 좋고
된장사브도 좋습니다 강추~",UCNBu9m42YUmHEmb1rGbXioQ,False,False,2,2026-05-17 00:00:00,False,False
qx8iFNL_W4c,2026-05-11 08:00:06,1,UgwyRSOgtWrz5il_PVp4AaABAg,root,False,False,구시포 해수욕장 앞 짱어맛 일품~~,UCA4-pqrIvhA1PHiAqMnNC1A,False,False,3,2026-05-12 00:00:00,False,False
qx8iFNL_W4c,2026-05-11 08:00:06,2,Ugxjx2u78J37_DVy-2x4AaABAg,root,False,False,여기  갈비  맛있슴  서비스로 주는 선지국 진짜   디짐,UCYSca_JQeb70tTMSYXojYxA,False,False,3,2026-05-16 00:00:00,False,False
qx8iFNL_W4c,2026-05-11 08:00:06,3,UgyT2MEyPUFOts3c4Rt4AaABAg,root,False,False,위치가 어디인가요?,UCIFYXPKObT-TJF0u9DcUTnA,False,False,2,2026-05-17 00:00:00,False,False
qx8iFNL_W4c,2026-05-11 08:00:06,4,UgwlZC6BYPQvQbq_kUB4AaABAg,root,False,False,태능갈비 인가 보네요,UCUL5jLPArn6WSpvP8E6ndOw,False,False,3,2026-05-18 00:00:00,False,False
qx8iFNL_W4c,2026-05-11 08:00:06,5,Ugy6j-anM8cg9Q68aqp4AaABAg,root,False,False,너무 가식적이다 ....,UCBIM1Yo3pjFYFK0M-p-KkaA,False,False,0,2026-05-18 12:00:00,False,False
