video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
5tI-nijDg6Y,2021-11-14 02:56:34,0,UgxyWt0Qt4oedyvFKf14AaABAg,root,False,False,업로드하면 안심이되는 유튜버..🥰,UCLivGOSwjQGiQIZzJC-SJ2A,False,False,441,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,1,UgxsRljTEKjRwywgULl4AaABAg,root,False,False,살아있었구나 오랜만이예요 오늘도 즐겁게 보겠습니다,UCfTypU-gM7BIkb8WvQtzHVg,False,False,51,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,2,Ugz-0bvTtA4xcxwMjK14AaABAg,root,False,False,와 어제 갑자기 떠올라서 찾았다가 새로 올라온 거 없길래 아쉬워했는데 오늘 바로 ㅋㅋㅋ,UCHmzNrgQBwF4kr_jZfSmwWA,False,False,51,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,3,UgybAlguk9Tu1jsOeNF4AaABAg,root,False,False,다칸이 자주 안돌아오는 이유: 탐방할 사이트가 없어서..,UChF7dYiGMlKN-RyAhAz35ZA,False,False,64,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,4,Ugy4V5CHOwKUo4wDFdR4AaABAg,root,False,False,영상에 대한 소감은 거의 없고 생존신고 어쩌고 하는 댓글밖에 없으니 다칸님은 영상 만드시는 보람이 적으실 것 같아 안타깝네요,UCRGYfgmrqQmcMFhggjKtbVQ,False,False,76,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,5,Ugw8QCfMsK4zPEuHgaZ4AaABAg,root,False,False,횽아 오랜만이야.. 살아있었구낭..,UCeZIXaZd37vgbZPcFa-H_Tg,False,False,37,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,6,UgzuKeqcgqciXyiPrZx4AaABAg,root,False,False,우리 자주자주봅시다..제발ㅋㅋㅋㅋㅋㅋ,UCYBFcrjwJn6V8VG9ZOAvloQ,False,False,20,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,7,UgwKUpsZPYzvQsRJ48J4AaABAg,root,False,False,이번엔 진짜 실종되신줄 알았잖아요….. 3개월동안 안오셔서..,UCbfnSQJM-jQ9YxC3GJNJu4A,False,False,22,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,8,UgzjPYjSeVgGEUApqKx4AaABAg,root,False,False,이제 onion을 통한 사이트들이 딥웹이 유명해진 만큼 더 이상 은밀하지 못하다는것도 한몪할듯. 최초로 딥웹에 대한 글들이 게시된 이후 엄청많은 사람들이 딥웹에 기웃대더군요. 이미 옛날 유명해지기전 당시에도 사기꾼들이 다수기는 했겠지만 정말 은밀하게 무언가를 했던 사이트들은 또 다른사람들의 눈을 피해 어디론가 이주했을듯...  우리가 이렇게 영상을 보고 웃고 떨고 하는 것 부터가 어떻게보면 노출이 충분히 되었다는 의미일테니까,UCgD6-38jVM3i8lrSx8tUzVQ,False,False,216,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,9,Ugwuf5OaoJp0WB_9DbJ4AaABAg,root,False,False,"이런거 보면 도대체 우리가 모르는 그런 비밀들이 숨겨저 있을까,,,생각하면서 또
그런 사실들을 우린 죽을 때 까지 모를 껄 아니까 무섭다 ㄹㅇ",UCdA1H8-gxoTkovRrRW8W8DA,False,False,192,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,10,Ugxz4B1phP-vBQBxMth4AaABAg,root,False,False,잊을 때 항상 돌아오는 유튜버,UCrox3upw66hlY9mqWP7QaDA,False,False,13,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,11,Ugz6ltpqiEkQ8i4856p4AaABAg,root,False,False,당신보다 미스터리한건없어 다칸,UCAOsbR7lqAviW91IeAzJaog,False,False,3,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,12,Ugxh2lK2IBy_yWbvcrh4AaABAg,root,False,False,와 아청물... 진짜 토쏠린다...,UC0yZAZmKCZssiOWMh-OJzbQ,False,False,3,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,13,UgwrfGBT__290h_jkld4AaABAg,root,False,False,예전엔 딥웹이 무서운 영상만 가득하고 미스터리한 그런 곳인줄만 알았는데 그냥 사기치는 사람 투성이라니.. 그냥 비겁한 사람 천지이구나,UCfTypU-gM7BIkb8WvQtzHVg,False,False,93,2022-05-19 00:00:00,True,False
5tI-nijDg6Y,2021-11-14 02:56:34,14,Ugxv37i1PRRgEMpieeN4AaABAg,root,False,False,오늘도 궁금증을 해결해주고 유익한 영상 감사합니다,UCSwtMTitvoTyFUsTpgAjEgg,False,False,44,2022-05-19 00:00:00,True,False
