video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
swH_O7GKAHE,2022-04-11 09:00:15,0,UgwAi9Tk94tFs-XgtxV4AaABAg,root,False,False,막내 메피 커엽다 ㅋㅋㅋㅋ,UCDluiHNIOV9oFWpvn4QvVIg,False,False,3,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,1,UgxaP4FxCcNZOdqykwd4AaABAg,root,False,False,"무력의 T1  화이팅
메이저  가자
항상  응원합니다",UCvieic_2T4-TDaJSWYrB2Yg,False,False,2,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,2,Ugwxp1Lcj9OnvLVYB5Z4AaABAg,root,False,False,keep the r6 team content coming :D,UC1lxHXrbYReIwcp8YcBcv_w,False,False,2,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,3,UgySGUjN31bXBt1hq9N4AaABAg,root,False,False,티원 레식 영상도 목빠지게 기다렸었는데 이곳에 올리는군요ㅎㅎ,UCpkjaimq6czCugPS0KEuqng,False,False,1,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,4,UgyVajf-esQk6dWbz894AaABAg,root,False,False,T1화이팅ㄹㄹ~~~,UCX5ozafcJwNOIFPCxaJ0UYg,False,False,1,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,5,Ugxl7bqD_Ap_sTpiNaN4AaABAg,root,False,False,최고다 티원 ㅜㅠ,UC_jEPd-qN1qe1sOWyTRS6yA,False,False,1,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,6,Ugy875iPSxykDjP-9th4AaABAg,root,False,False,i dont follow r6 comp scene but theyre funny lol,UCWgbyL7ssHhOSW6UFqN1YtA,False,False,1,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,7,Ugxm-xXbm0eDv8tCkQJ4AaABAg,root,False,False,이제 r6에서 t1을 볼 수 없다니 ㅠㅠ,UC3bjoAMVS_qKHLJSl7NTBDw,False,False,0,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,8,UgyD6tNeetrxWWVFgOl4AaABAg,root,False,False,귀여워 ㅋㅋㅋㅋㅋㅋ,UC9jQ5pMOgR4sgIXugDnwZfg,False,False,0,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,9,UgzbHjqF1TwRWh7ZSqF4AaABAg,root,False,False,와,UCVasg3hsjdbTFLawGbFuMCg,False,False,3,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,10,Ugw6EjCE-dpgKGmHSgJ4AaABAg,root,False,False,티원이 사라질 줄은 꿈에도 몰랐다.,UCv4_YKZhWJkC8WgAoLjui9Q,False,False,0,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,11,UgymtSZFedPryyNBLz54AaABAg,root,False,False,ㅋㅋㅋ..ㅠㅠㅠ,UCwdnQS5VLGdGKyAlX4KgCMQ,False,False,0,2023-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,12,UgyhkckrT2Jx2dGA0394AaABAg,root,False,False,gamers,UCAO0dWls_kfPly5Ayvf_2fQ,False,False,0,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,13,Ugzs6b6tpf9kFheWu0h4AaABAg,root,False,False,Anyone have problem with their online shop?,UCjUfAZ492J3XgBJKRGTK7qQ,False,False,0,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,14,Ugxl96tXGVBwGw7kuX54AaABAg,root,False,False,이제 뭔 재미로 레식 이스포츠 보지,UCYQE7yjZzjl1Q-n4vUzOttw,False,False,0,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,15,Ugxt-Yzcm5MjGk5b0Ul4AaABAg,root,False,False,what game are their esport?,UC1zGKoBmQm48K2W8Jif0JBg,False,False,0,2022-05-19 00:00:00,False,False
swH_O7GKAHE,2022-04-11 09:00:15,16,Ugy5v1dfbwwPBZs986R4AaABAg,root,False,False,Forgot to unsub after tyler1 was dropped,UCUMeyj0E8PVEXCXA4GCxv7Q,False,False,1,2022-05-19 00:00:00,False,False
