video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
B7MR_zfu_LU,2023-04-12 14:57:50,0,UgxFrO6jisgJ0d-i32R4AaABAg,root,False,False,"水の音とても落ち着きます！！❤
優しい音で作業用にも睡眠用にも最適ですね☺️💕そしてキラキラしていて綺麗✨",UCDAM6wE407hIb_N6iqIGgLQ,False,False,8,2023-05-19 00:00:00,True,False
B7MR_zfu_LU,2023-04-12 14:57:50,1,Ugy2pfh4JEMFLIFqSr14AaABAg,root,False,False,"Fantastic sound mixing and timing! I'll say this, I don't think I've ever seen you concentrate so hard before lol. Its a crazy relaxing vid! Thanks much!!",UCnm0Q-gQmA3nk7nZfmrTGzg,False,False,8,2023-05-19 00:00:00,True,False
B7MR_zfu_LU,2023-04-12 14:57:50,2,UgxuV3Rp4UWWy_RM4Dp4AaABAg,root,False,False,TWICEのミナちゃんぽくて綺麗💖どの角度でも可愛いし音も良いし、視覚聴覚どっちも癒されて最高🥹,UCxNR3eCpm_cyzuowNXqrFnA,False,False,2,2025-05-19 00:00:00,False,False
B7MR_zfu_LU,2023-04-12 14:57:50,3,Ugx450FBjQ-6qTtqDph4AaABAg,root,False,False,you are soo cute🤍,UCUYwLoF-fvUDZ_DVcMdJ-xA,False,False,3,2023-05-19 00:00:00,True,False
B7MR_zfu_LU,2023-04-12 14:57:50,4,Ugx5n6TdPx73M-v2jPZ4AaABAg,root,False,False,Miss your videos Kaya,UCNYl0o_WiLiFMLa81F25AtA,False,False,2,2024-05-19 00:00:00,True,False
B7MR_zfu_LU,2023-04-12 14:57:50,5,UgwLGLawNc45I1MDUA14AaABAg,root,False,False,"My dear, Kaya, this video is full of fantastic bubbly triggers. It’s quite hypnotic thank you very much. Totally love it. I must say you look particularly beautiful today. I hope JJ is doing better 💕🙏😊",UCcHMCE6ZFxJY6dRRJyl6ZKg,False,False,4,2023-05-19 00:00:00,False,False
B7MR_zfu_LU,2023-04-12 14:57:50,6,UgxTeNG-tw3x1SRQiqx4AaABAg,root,False,False,love the triggers and you’re so pretty💖,UC5FZkGDLZnp1p31sz0hEL8g,False,False,2,2023-05-19 00:00:00,False,False
B7MR_zfu_LU,2023-04-12 14:57:50,7,UgxUx0xanS2ff9D4O6l4AaABAg,root,False,False,"Yeah, the sound of this Water Globe is so relaxing. 😄

Thank you for this ASMR, Kaya. 👍🙂",UC2b06XKAnnyG1yRAHtDWIgg,False,False,3,2023-05-19 00:00:00,False,False
B7MR_zfu_LU,2023-04-12 14:57:50,8,UgzSXqTReZ-akQhRVf54AaABAg,root,False,False,"Hi, Kaya! Thanks so much. I love these ... whatever they are. Right, Water Globe! So relaxing. I love their color too.",UC2A_afmghfqiP8Gi920EHJw,False,False,2,2023-05-19 00:00:00,False,False
B7MR_zfu_LU,2023-04-12 14:57:50,9,UgyJjBwK6xslhx1eue14AaABAg,root,False,False,Awesome video! Love your accent too it’s so relaxing 😴 you should talk more!,UCz86e0ufuAEJJrLogAd7wBg,False,False,1,2023-05-19 00:00:00,False,False
B7MR_zfu_LU,2023-04-12 14:57:50,10,UgwD2bfGuhDC5sDIGYR4AaABAg,root,False,False,"Such smooth voice, i just want to sleep tight after this..",UCoqG0UeXAw4MR3jjNp5TQvA,False,False,0,2023-05-19 00:00:00,False,False
B7MR_zfu_LU,2023-04-12 14:57:50,11,Ugxu14b3-4jQMoiby-t4AaABAg,root,False,False,오늘도 좋은영상 감사합니다 시각적 팅글까지 있네요😊,UC_tKHxLuf6ENT0j7lEIkLvA,False,False,0,2023-05-19 00:00:00,False,False
B7MR_zfu_LU,2023-04-12 14:57:50,12,UgwGP5BKv8rC_IsVX-t4AaABAg,root,False,False,Hell yea,UCadNROtYe0oqENZ8-OMhRQQ,False,False,0,2024-05-19 00:00:00,False,False
