video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
y2knibfthIg,2024-08-06 15:01:48,0,Ugw3LLJjTWs1I5o_oMV4AaABAg,root,False,False,헐 카야님 너무 보고싶었어요…🥰🥰 카야님 asmr을 가장 좋아해서 매일 들으면서 자는데 유튜브도 자주 찾아와주셨으면 하는 마음 …❤️ 이번 영상 소리도 너무 좋아요!! 9년이나 되는 시간 동안 꾸준히 asmr 해주셔서 감사해요 🫂💕 덕분에 꿀잠잘 수 있었어요! 앞으로도 카야님 영상 오래 볼 수 있었으면 좋겠습니다…💕,UCJmS-RpNM7JEZV6tE6VCLUg,False,False,44,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,1,UgyF4DSR2Pd0lrFdy2t4AaABAg,root,False,False,카야님 잘 지내시나요? 맨날 카야님 영상 들으면서 잠들어요😴,UCsKXKPZV-VQXvvuk7BM4GrQ,False,False,6,2025-10-19 00:00:00,False,False
y2knibfthIg,2024-08-06 15:01:48,2,Ugyy9KIAhs6blIJKvfV4AaABAg,root,False,False,와 진짜 제 눈 의심했어요 순간 ㅠㅜㅜ 저 진짜 9년전 카야님 쪽집게 영상부터해서 다른 예전 영상들까지 꾸준히 진짜 많이 돌려보는데…ㅠㅜ 다시 영상 올려주셔서 기뻐요 !!!!,UCrr_sTBKLc7Bi8SYt2becUA,False,False,25,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,3,UgzVtzRVlIVcRdy2KOh4AaABAg,root,False,False,"久しぶりの更新
もうやめたのかと思っていたので嬉しいです",UCBycjoISb10NJqToyFLNOrw,False,False,4,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,4,UgypeOFf4D3ndRY87SZ4AaABAg,root,False,False,"유튜브는 오랜만이네요 가끔씩 카야님 궁금해서 틱톡 찾아보기도 하는데 평소에 쓰던 앱이 아니라 손이 안가긴 하더라고요😂 
비정기적으로라도 유튭 찾아와주셔서 고마워요😊",UCR6nKTesbqupkUljYH0ci9g,False,False,6,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,5,UgztYny7g5AqfXYXTk14AaABAg,root,False,False,"i missed your videos so much, kaya
im glad you’re back 😭😭",UCjMBacuEInDWwloHIQJkOCQ,False,False,7,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,6,Ugx-HWeYVzkjgZFmAll4AaABAg,root,False,False,아직도 하시다니.. 리스펙,UCbz7FNm8-D476N2RTqBGVpQ,False,False,3,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,7,UgyXh1tHEVmXCenFp1h4AaABAg,root,False,False,"우연히 알고리즘을 통해 외국 영상인가? 하고 봤던 타스캠 귀청소 영상이 벌써 8년 전이군요 시간이 너무 빠르게 지나가는게 아닌지,,,😢
라이브 영상 올리시는 건 알고 있었지만 새로운 가로 영상도 정말 기다렸는데 드디어 올라왔군요! 카야님 특유의 섬세함이 돋보이는 귀청소 영상 정말 감사합니다",UC-7NMH1PMw-S8aBXuuAOWTg,False,False,4,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,8,UgwLYAbdF97D4ST1wJF4AaABAg,root,False,False,"카야 언니다!!!!!!!> < 언니 돌아와서 너무 조아요
재워주세요 언닝....♡",UC7AwHI_GC_AX8FzWsbmJHVA,False,False,1,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,9,UgwQ8379OSwpCoh8Jxd4AaABAg,root,False,False,우와 너무 간만이예요!!!! 진짜 항상 귀청소는 카야님 귀청소 소리가 제일 좋아요ㅠㅠ 영상 올려주셔서 감사해요!!,UCAZFH3wKTOd29XuMz3mTf8A,False,False,1,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,10,UgwCt2EfFzJnmnYgrph4AaABAg,root,False,False,"1:17 4:00  진짜 좋아해 
돌아온 것을 환영합니다 🎉",UCzS5QovJVaMPwx4IGzAtvbQ,False,False,2,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,11,Ugw-A1ZWs-vJRCxLWxV4AaABAg,root,False,False,카야님 오랜만이에요~~ 가끔 라이브 다시보기 채널 들어가서 몇번 보기도 했었는데 이렇게 정규영상으로 들으니 더욱 더 반가워요 타스캠 긁는소리 최고 ㅜㅜ 다음 영상도 기다릴게요❤❤,UCbEP3IhmHQ4P9KJXOTkjw0g,False,False,3,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,12,UgylSlkXuAZOMVGCD454AaABAg,root,False,False,카야님 !!! 곧 이번년도가 끝나가요 잘지내시죠?? 감기 조심하시고 이번년도에는 한번 영상으로 뵙고 싶네요 내년이라두요! 조금 희망을 가지며 항상 행복하세용 ❤,UCF8RCDBdpUeFxlAbh3VudIQ,False,False,1,2025-12-19 00:00:00,False,False
y2knibfthIg,2024-08-06 15:01:48,13,Ugz0EoaNq7LgBMmd40p4AaABAg,root,False,False,💗 Welcome back Kaya. Missed your ASMR 💗,UCMeyzuC6qxCW2AN9ISS-Wqg,False,False,0,2025-05-19 00:00:00,True,False
y2knibfthIg,2024-08-06 15:01:48,14,UgyklWYBMgkCCB82NlZ4AaABAg,root,False,False,"헉헉 너무 좋아요 
9년동안 유튜브 하신거 대단하신거같아요 ㅠㅠ 항상 잘듣고 있어요 감사합니다❤",UCF8RCDBdpUeFxlAbh3VudIQ,False,False,0,2025-05-19 00:00:00,False,False
