idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
7550,UCMIclL_bqlsiy2eP6tNfORw,Tooniverse-투니버스,GD57mbr-lwU,멜로우 월드클래스 코믹 발랄 텐션 팀 결성!,2026-04-13T09:04:22Z,36.0,True,3972,93.0,0.0
7550,UCMIclL_bqlsiy2eP6tNfORw,Tooniverse-투니버스,nnvXBE7K-1g,냥푸마스터가 되는 길 쉽지 않네💦 | 위시캣 매직카드 |,2026-04-14T05:00:49Z,14.0,True,23836,267.0,0.0
7550,UCMIclL_bqlsiy2eP6tNfORw,Tooniverse-투니버스,d3Wq4oG8jiM,"속도는 호다닥, 착지는 꽈다당 🎶 | 위시캣 매직카드 |",2026-04-21T05:00:37Z,24.0,True,14557,207.0,0.0
7550,UCMIclL_bqlsiy2eP6tNfORw,Tooniverse-투니버스,ce15S7PI5NM,📺 5월 투니버스에 도착한 신작 + 이달의 투니버스 QUIZ EVENT | 5월 애니 신작,2026-04-25T01:45:09Z,41.0,True,4062,52.0,0.0
7550,UCMIclL_bqlsiy2eP6tNfORw,Tooniverse-투니버스,SisUAz8ijyI,본방 QR 이벤트 안내 | 5월 투니페스타 FIRST & BEST,2026-04-30T05:00:35Z,43.0,True,1497,15.0,0.0
7550,UCMIclL_bqlsiy2eP6tNfORw,Tooniverse-투니버스,OP3FZYxk6iY,[투니틴] 5월 본방 QR 이벤트 안내 |  팬클럽 '입덕각' 프로그램에 투표,2026-05-01T02:00:17Z,41.0,True,776,17.0,2.0
7550,UCMIclL_bqlsiy2eP6tNfORw,Tooniverse-투니버스,dbM-IhYjVTg,"🎬투니시네마 | 신비아파트 10주년 극장판: 한 번 더, 소환 | 6월 3일 (수) 오전 9시 첫방송",2026-05-11T05:00:38Z,45.0,True,3018,109.0,0.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,l_V-b1SO49A,진짜 비밀 지켜주셔야 돼요...💦,2025-11-19T09:01:17Z,72.0,False,73082,2121.0,41.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,_dvWP3CbjwQ,(ENG) 9년 여사친이 좋아졌는데 어떡하죠..? | 츄파수📻 고민상담소,2025-11-24T09:00:53Z,1703.0,False,53360,1721.0,95.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,Ut2jZaRREGI,이글스라 행복합니다🧡,2025-11-25T09:00:49Z,86.0,False,44500,1312.0,36.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,9RHbcGSxcd8,내가 꿈꾸는 프러포즈💍,2025-11-26T09:00:24Z,68.0,False,57631,1483.0,69.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,L4Rtm8Lr0-s,(ENG) 게임력 MAX 찍은 겜덕후🎮 츄 시점으로 담아본 2025 지스타,2025-12-01T09:00:36Z,791.0,False,172963,3146.0,204.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,G53a21o_HXE,스승님 제가 오늘 이겨도 될까요?,2025-12-02T09:00:22Z,91.0,False,49350,1116.0,21.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,hxUDNcbcGyk,(ENG) 대구 엄(음)식 억수로 맛있다아이가~😋 | 극P여행 in 대구서문시장,2025-12-08T09:01:13Z,855.0,False,159938,3800.0,321.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,1uLjaommL1M,없어서 못 먹음ㅋㅋㅋㅋ,2025-12-09T09:00:07Z,52.0,True,2818280,38219.0,1588.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,nk6veajWVcU,김츄 : 7일도 완전 가능…❤️‍🔥,2025-12-11T09:01:16Z,40.0,True,170459,2426.0,87.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,SqGPXkfOBAI,(ENG) 레고러버 츄가 레고스토어에서 알바하면 생기는 일🎥,2025-12-21T08:30:15Z,1273.0,False,268889,5359.0,282.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,UiNeKeImagg,츄가 하루만에 알바 짤린 이유,2025-12-23T09:00:47Z,62.0,False,188812,3628.0,177.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,jf8Ua0w7inA,(ENG) 나폴리 맛피아 셰프님 꺾고 흑백요리사 시즌3 나가겠습니다 | 제1회 흑백츄리사,2025-12-31T09:01:04Z,1516.0,False,191575,3960.0,341.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,yc-5zQYwgII,츄vs나폴리 맛피아,2026-01-02T08:01:14Z,36.0,True,342458,3430.0,88.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,QiAXE5rALz0,이거만 알면 나도 흑백요리사 도전..?,2026-01-04T09:00:40Z,50.0,True,103275,1572.0,44.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,kE1myAT4XMQ,(ENG) 전부 다 내 사람들 덕분이거덩요( ˊ ᵕ ˋ )♡.°⑅ | 은혜 갚는 츄💝,2026-01-05T09:01:09Z,1225.0,False,62849,3421.0,246.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,M2LREokbIUg,(ENG)나 마라엽떡 먹어도 되까~?😆 먹어도 된다고 해서 찍어본 마라엽떡 먹방,2026-01-14T09:00:35Z,864.0,False,367656,6973.0,290.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,zmIoK75mZuo,나~는~ 행~복합니다~😋,2026-01-16T08:30:26Z,61.0,False,64056,1895.0,61.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,9yIa5SMIZfI,아이돌 스케줄 가방💼 전.체.공.개.,2026-01-18T06:30:09Z,64.0,False,60956,1881.0,19.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,WjKMAjOX43c,"(ENG) 고원이랑 이브언니랑 돼지 파티🐷 아니고 신년회💖 (feat. 환연 리뷰) | 마라엽떡, 샤브샤브, 두쫀쿠, 투썸케이크, 샴페인",2026-01-21T09:01:00Z,1222.0,False,90331,7099.0,597.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,nZOPbzXyCSY,K-여동생의 삶 간접체험ㅋㅋㅋㅋ,2026-01-23T09:01:13Z,45.0,True,43575,851.0,25.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,0ES9KDqVsLg,(ENG) 언니 맘에 접속할 수 있을까?🤖 직진 연하녀 츄의 플러팅에 푹빠진 엄지언니와 데이트💘,2026-01-31T09:00:01Z,1696.0,False,160709,3781.0,237.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,F7P64P0OHTc,엄지 언니한테 직-진🛣️,2026-02-02T10:00:16Z,63.0,False,36665,1025.0,29.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,Sx25D0b6SMY,"츄 VS 엄지, 나는 어떤 스타일?✈️",2026-02-03T09:00:43Z,70.0,False,68218,1572.0,38.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,6v51Cg3tBec,우진♥지연 고척돔 결혼식 제발🙏🏻🙏🏻,2026-02-22T09:00:06Z,58.0,True,144406,1988.0,12.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,_Th7SfD2gWc,(ENG) [환승연애4] 환친자 츄인장이 직접 만나본 팀 우지녕💖 | CHUUVING | EXchange 4,2026-02-22T09:00:58Z,1956.0,False,972988,16479.0,738.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,LW43isJR2zY,미련 없이 헤어지는 법,2026-02-23T08:00:33Z,65.0,False,434444,6783.0,103.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,wjmt9AGN8hY,남사친과 해외여행 가능vs불가능,2026-02-23T08:01:07Z,51.0,True,124924,1232.0,21.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,c5UpR-_i99A,환승연애4 다시 출연할 수 있다? 없다?,2026-02-24T08:00:46Z,42.0,True,2986248,29738.0,195.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,1cglvryWL8o,나랑 츄 폼 라떼☕️ 마실 사람~?,2026-03-09T09:00:03Z,34.0,True,87211,2785.0,91.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,SwfLc06PJo0,(ENG) 스트레스받을 땐 저처럼만 해보세요😎 | 김츄's VLOG,2026-03-09T09:00:40Z,1238.0,False,207512,2516.0,181.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,Hz3DbVYj_Xs,킹받아서 못 올린 미공개 영상,2026-03-10T09:00:18Z,63.0,False,37206,1417.0,55.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,W8K_Z4wll_s,진짜... 딱 한 번만 더 할게☝🏻,2026-03-11T09:00:49Z,57.0,True,57001,1157.0,42.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,oqEkJNG8sFU,"(ENG)레전드로 남은 XO, My Cyberlove 활동 비하인드📷 by 김츄",2026-03-23T09:01:12Z,1224.0,False,21464,1443.0,81.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,W8Nb-fDiChM,레전드 헤메코 비하인드 풉니다,2026-03-24T09:00:47Z,64.0,False,73385,1187.0,13.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,-6enBiIn0no,노래 부르는 게 좋은 명창 강쥐🐶,2026-03-25T09:00:00Z,67.0,False,45098,1351.0,29.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,u9yG6Y4JAxk,"(ENG)오늘 고의로 너무 많이 샀어요…🙄💸 | 도쿄여행VLOG | 시모키타자와, 캐피탈, 베이프, 도버 스트리트 마켓 긴자",2026-04-05T09:01:10Z,1739.0,False,190183,3052.0,194.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,sxBmehBCGgA,보법이 남다른 K-장녀🔥,2026-04-06T09:01:12Z,34.0,True,246625,3275.0,150.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,00tTjZgnCZY,⚠️귀여운 부작용 주의⚠️,2026-04-07T09:00:03Z,46.0,True,90157,2428.0,86.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,Vv-i-zt4InE,관악산 날다람쥐,2026-04-20T09:00:41Z,36.0,True,51244,1446.0,61.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,bChiZNjnkbU,"(ENG)김지우, 날다람쥐🐿️를 꿈꾸다 | 등산vlog",2026-04-20T09:00:55Z,1223.0,False,213199,4446.0,315.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,VQ8ued6W-wg,츄가 관악산에 온 이유,2026-04-21T09:00:44Z,41.0,True,35937,1286.0,63.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,AVchJs61FCc,걸그룹 외출 코스,2026-04-22T09:00:12Z,33.0,True,44080,946.0,17.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,NOqCIL4rU9U,다들 스윗하시다🫶🏻,2026-04-23T09:00:35Z,38.0,True,195448,2347.0,91.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,7_1ddE6HRGA,(ENG)츄에게 무엇이든 물어보세요! (feat.왓츠인츄’s백🛍️),2026-05-01T09:00:10Z,1256.0,False,155318,1916.0,122.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,EH_Xp_vfSeQ,다영아 난 너뿐이야🤍,2026-05-01T09:00:32Z,35.0,True,44135,870.0,27.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,5bnDIBgLu0o,장녀는 참지 않지🔥,2026-05-02T09:00:12Z,28.0,True,51016,826.0,18.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,k-memPek7Jk,엄마 해명부탁해요🙏🏻,2026-05-03T09:00:55Z,46.0,True,54833,1036.0,41.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,x-smRJLiJmw,(ENG)눈만 마주쳐도 고민 전부 해결되는 수상한 타로🔮,2026-05-13T09:01:18Z,1651.0,False,32505,1664.0,143.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,shYS1jyotH0,연애 하고 싶은 사람 필수 시청,2026-05-13T13:01:28Z,44.0,True,106565,1874.0,77.0
7551,UChK2DhvPSG3sY0jIYYngVBA,지켜츄 Chuu Can Do It,ZLwipmsVk1M,견주 구함🐶,2026-05-15T10:00:51Z,25.0,True,29709,413.0,19.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,kXtyFvWvQtE,나는 과연 이렇게 살다 죽어도 괜찮을까? - 꼬꼬독#134 모리와 함께한 화요일,2026-02-09T22:00:47Z,481.0,False,9790,52.0,6.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,ic2n96z456A,나도 혹시 ‘엉덩이 상실 증후군’? 죽은 엉덩이 근육 살려내는 가장 확실한 방법 2가지 - 성우경의 물리치료 사랑 #57,2026-02-10T22:00:46Z,600.0,False,16497,84.0,5.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,Hexasg-pItw,"아토피와 체중의 놀라운 관계! 아토피 환자에게 효과적인 체중 관리 방법은? - 박치영, 정대웅의 피부 톡톡 #215",2026-02-11T22:00:16Z,449.0,False,25119,31.0,4.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,boXaacYQhl8,대사증후군의 가장 큰 원인 ‘이것’! ‘이것’ 없애는 특급 운동! - 세모핏ㅣ당뇨예방 고혈압예방 뱃살 제거 다이어트 살빼기 유산소운동,2026-02-15T22:00:27Z,386.0,False,9883,53.0,2.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,vLykgZfjsMo,"성형이 금지된 곳, 북한에서 가슴 성형하다간 '이런 일' 당한다? - 황동연의 예쁜 가슴 클리닉 #75 북한 가슴성형",2026-02-17T08:01:08Z,355.0,False,22901,30.0,5.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,PNfM-SchwP0,"얼굴이 붉어지고 따끔거린다면 장 건강도 신경 써야 합니다! 주사피부염과 장 건강의 관계 - 박치영, 정대웅의 피부 톡톡 #216",2026-02-18T22:00:18Z,546.0,False,31557,52.0,5.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,9M_1eBaoxw8,굽은 등! 말린 어깨! 등 근육 키우면 바르게 펼 수 있습니다!  - 세모핏ㅣ 굽은 등 펴기 말린 어깨 펴기 등근육 키우기 근육 부자 되는법,2026-02-22T22:00:15Z,511.0,False,17571,114.0,6.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,jOJo7SNC0o0,지금 당신 몸에서 벌어지는 당뇨보다 무서운 ‘이것’ - 꼬꼬독#135 혈당 스파이크 ZERO,2026-02-23T22:00:44Z,485.0,False,6072,80.0,5.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,ca2KD0hMdVk,갑자기 몸을 일으킬 때 머리가 핑 돌고 어지러운 느낌? 기립성 저혈압 예방하는 운동법 4가지 - 성우경의 물리치료 사랑 #58,2026-02-24T22:00:44Z,460.0,False,5436,55.0,6.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,dRkFUXyUr9U,"피부 건강을 위해 장 건강을 신경써야 하는 이유! - 박치영, 정대웅의 피부 톡톡 #217",2026-02-25T22:00:42Z,488.0,False,1138,38.0,5.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,vjmoGqavmcI,복부 비만이 있다면 주목하세요! 허리 통증 줄이고 뱃살 빼는 맨몸 운동! - 세모핏 #190ㅣ허리통증 뱃살빼기 복부비만 맨몸운동 중년운동 스트레칭 기초근력 간단운동 다이어트,2026-03-01T22:00:58Z,456.0,False,5320,65.0,3.0
7552,UCXtYRuK83skNw84dYS7my7g,굿라이프,x8IH-plF6ac,"건선? 아토피? 지루성 피부염? 전부 다 아닙니다! 드물지만 너무너무 괴로운 ‘모공성 홍색 비강진'일 수 있습니다! - 박치영, 정대웅의 피부 톡톡 #218",2026-03-04T22:01:07Z,651.0,False,35558,49.0,9.0
