idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,Kkmk7QJp7WY,안쪽 허벅지 불태우기!! #홈트#운동#허벅지안쪽살,2026-01-28T08:00:23Z,3.0,True,31090,265.0,3.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,casMYCbObPU,성형전 유출??!!!!! #홈트#운동,2026-01-31T11:17:37Z,9.0,True,72774,357.0,7.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,G4tm1SF_8u8,"하체 부종 싹 빼고, 일자다리 완성하는🔥하비탈출 올인원 루틴🔥",2026-02-01T04:00:13Z,829.0,False,101806,2154.0,101.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,20nvIk8rph8,히비탈출 이 루틴으로 끝 #홈트#운동,2026-02-01T04:34:49Z,28.0,True,92107,1713.0,2.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,Ddp66oK8JEE,하체 부종 탈출!! #홈트#운동#하체부종,2026-02-02T10:00:20Z,4.0,True,64898,753.0,3.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,pGwM5iEEBCE,여리탄탄 일자다리 완성!! #홈트#운동#다리라인,2026-02-09T09:01:10Z,4.0,True,55841,460.0,3.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,iE44LndcQwM,하체 고민 박살!! #홈트#운동#골반교정,2026-02-13T11:01:11Z,5.0,True,49751,437.0,3.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,hPrXDtQcDcU,일자복근 한 번에 완성하기!! #홈트#운동#복근,2026-02-16T07:00:37Z,4.0,True,138172,1393.0,3.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,96qv7IWptwM,복근 운동 절대 하지마세요 #홈트#운동,2026-02-18T00:00:11Z,26.0,True,47529,237.0,3.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,pYzj9swvpDU,운동은 한 끗 차이입니다. #홈트#운동,2026-02-19T22:01:01Z,25.0,True,154472,3028.0,10.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,mKL1gqodr7I,옆구리살 완벽 컷팅하기!! #홈트#운동#옆구리살,2026-02-23T08:01:00Z,4.0,True,94290,801.0,9.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,FKSkZ6GyqGI,홈트20분 vs 헬스장 1시간 #홈트#운동,2026-02-28T11:00:23Z,36.0,True,42702,250.0,4.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,8ERUjrC6L5I,💠등살 완벽 삭제💠10분 만에 덩치가 작아지는 '프레임 성형' 루틴,2026-03-01T04:00:12Z,1001.0,False,110929,2809.0,139.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,qtwuH0X-Ixw,왜 아직도 뱃살만 빼세요? 몸매는 '여기'서 결정되는데 #홈트#운동,2026-03-01T04:32:00Z,46.0,True,49377,801.0,5.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,OJqLXdpqHic,여리탄탄 일자복근 완성!! #홈트#운동#복근,2026-03-02T08:00:32Z,3.0,True,35536,271.0,1.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,4o4xE-jNA8U,등살 녹이기!!! #홈트#운동#등살빼기,2026-03-06T09:55:56Z,3.0,True,31937,274.0,3.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,tt1Q66Qb9d0,상체 군살 싹- 제거하기!! #홈트#운동#등살빼기,2026-03-09T09:31:52Z,5.0,True,21846,184.0,1.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,j8H1VgI3Ads,말린 어깨 바로 교정!! #홈트#운동#라운드숄더,2026-03-13T04:00:50Z,5.0,True,20420,207.0,2.0
7650,UCKEspD9kts44sG5E80kQcjQ,이지은 다이어트 Jiny diet,oVqaDqKSPUQ,하체 순환 직빵!! #홈트#운동#하체부종,2026-03-16T09:01:11Z,8.0,True,27206,337.0,4.0
