idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,G0IS--k5pT0,달의 일기 #12 (LOONA NOTE #12),2022-02-02T03:00:03Z,347.0,False,62982,7603.0,430.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,criUonM0bhk,"[DALPLY] 이달의 소녀 김립 ""너의 모든 순간"" COVER (원곡 - 성시경)",2022-02-10T03:00:23Z,278.0,False,268720,21122.0,2454.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,JoPUngWf8dM,달로그 #37 (LOONA LOG #37) (Olivia Hye #37),2022-02-11T03:00:06Z,629.0,False,99604,10889.0,544.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,KEkZDDgIk6U,"[Teaser] Olivia Hye (이달의 소녀) ""봄이 되어줄게 (prod.공기남)""",2022-02-27T12:00:08Z,25.0,True,133504,29182.0,1805.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,CP2hrls8TuA,"[Live Clip] Olivia Hye (이달의 소녀) ""봄이 되어줄게 (prod.공기남)""",2022-03-01T09:00:09Z,190.0,False,361499,44534.0,3520.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,EAkXD1eXac8,달로그 #38 (LOONA LOG #38) 고원 #38 (Go Won #38),2022-03-12T03:00:07Z,366.0,False,75919,10266.0,578.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,mMbFQ3g-lqM,달로그 #39 (LOONA LOG #39) 여진 #39 (YeoJin #39),2022-04-27T03:00:28Z,762.0,False,68037,8324.0,569.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,QkDgoN3HOPI,달의 일기 #13 (LOONA NOTE #13),2022-04-30T03:00:15Z,863.0,False,66591,8190.0,506.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,3zPnom6vpZo,"[DALPLY] 이달의 소녀 이브 ""행운을 빌어 줘"" COVER (원곡 - 원필(DAY6))",2022-05-05T03:00:02Z,209.0,False,393346,23243.0,1982.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,XexRVl9Tpoo,달의 일기 #14 (LOONA NOTE #14),2022-05-07T03:00:09Z,584.0,False,62764,7446.0,322.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,nN_3y6Hpu0g,달의 일기 #15 (LOONA NOTE #15),2022-05-21T03:00:27Z,418.0,False,60687,7535.0,318.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,p5Ig384I0Jg,"[Trailer] 이달의 소녀 (LOONA) ""The Journey""",2022-06-03T03:00:27Z,27.0,True,436021,74491.0,6013.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,gK1CECUDJBw,"[Teaser] 이달의 소녀 (LOONA) ""Flip That 1""",2022-06-08T15:00:21Z,27.0,True,543569,71811.0,4323.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,fYnsBZ8AW7c,"[Preview] 이달의 소녀 (LOONA) Summer Special Mini Album ""Flip That""",2022-06-16T15:01:01Z,135.0,False,476186,60563.0,4108.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,C5DWoAy8WUI,"[Teaser] 이달의 소녀 (LOONA) ""Flip That 2""",2022-06-18T15:00:05Z,43.0,True,435671,61785.0,3445.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,SPYX2y4NzTU,"[MV] 이달의 소녀 (LOONA) ""Flip That""",2022-06-20T09:00:10Z,207.0,False,40815979,419850.0,58330.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,nvrrvV5w1R8,"이달의 소녀 (LOONA) ""Flip That"" 응원법",2022-06-20T09:30:12Z,218.0,False,134043,20339.0,957.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,N2XTNiCMxMo,이달의 소녀 (LOONA) Summer Special Mini Album [Flip That] SHOWCASE,2022-06-20T11:25:03Z,2046.0,False,122240,12082.0,275.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,lh330A8SAio,이달의 소녀 (LOONA) Summer Special Mini Album [Flip That] SHOWCASE,2022-06-20T12:42:40Z,4520.0,False,147699,13910.0,195.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,n7Ntm5bSho4,"이달의 소녀 (LOONA) ""Flip That"" Concept Photo Making Film",2022-06-23T03:00:13Z,766.0,False,82813,10605.0,509.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,VaGc5AjuL6I,달의 일기 #16 (LOONA NOTE #16),2022-06-25T03:00:18Z,629.0,False,59474,6971.0,336.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,Fo9Xf4wRjXc,"[DALPLY] 이달의 소녀 진솔 ""옆"" COVER (원곡 - PL (피엘))",2022-06-26T06:00:04Z,248.0,False,144865,19862.0,1511.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,XnFwRKw8g30,"이달의 소녀 (LOONA) ""Flip That"" MV Making Film",2022-07-05T03:00:17Z,671.0,False,89343,10365.0,371.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,CWnhum9CkFQ,달의 일기 #17 (LOONA NOTE #17),2022-07-09T03:00:03Z,711.0,False,68943,7492.0,294.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,6kqB7J4Gj2g,"[DALPLY] 이달의 소녀 최리 ""우리에게도 사계가 존재한다면"" COVER (원곡 - 러비(LOVEY))",2022-07-28T03:00:02Z,284.0,False,93041,12948.0,1400.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,Xu0BPboJhcA,달의 일기 #18 (LOONA NOTE #18),2022-08-03T03:00:13Z,620.0,False,51565,5153.0,263.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,GQluH01E5t4,"이달의 소녀 (LOONA) ""Flip That"" Dance Practice Video",2022-08-10T03:00:07Z,218.0,False,377617,39170.0,2257.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,j7SYXiusZdk,달로그 #40 (LOONA LOG #40) 희진 #40 (HeeJin #40),2022-08-11T04:00:26Z,828.0,False,104083,9746.0,660.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,ippQelscSaI,"[DALPLY] 이달의 소녀 하슬 ""꽃길"" COVER (원곡 - 김세정)",2022-08-18T13:00:24Z,249.0,False,92469,11712.0,1033.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,ayD5mXft3ao,달의 일기 #19 (LOONA NOTE #19),2022-08-24T03:00:01Z,1198.0,False,52244,4607.0,300.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,p3TcqA9VKNk,"［Teaser］LOONA (今月の少女) ""LUMINOUS 1""",2022-08-26T12:00:25Z,23.0,True,102356,17174.0,483.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,gRIfolj8Rko,달의 일기 #20 (LOONA NOTE #20),2022-09-09T03:00:15Z,879.0,False,45294,4355.0,240.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,G5RydO9SlvI,"［Teaser］LOONA (今月の少女) ""LUMINOUS 2""",2022-09-09T12:00:11Z,37.0,True,135058,18980.0,526.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,HhK7ugapVYw,달로그 #41 (LOONA LOG #41) 희진 #41 (HeeJin #41),2022-09-12T03:00:08Z,580.0,False,90470,8369.0,391.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,AAtonTd-J0Y,"［Teaser］LOONA (今月の少女) ""LUMINOUS 3""",2022-09-13T12:00:11Z,25.0,True,177143,17710.0,630.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,lLug6h74acE,"［MV］LOONA (今月の少女) ""LUMINOUS """,2022-09-17T12:00:11Z,247.0,False,799309,64889.0,4367.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,r4Xe4ngfvxY,달로그 #42 (LOONA LOG #42) 현진 #42 (HyunJin #42),2022-09-20T03:00:33Z,568.0,False,50366,6641.0,446.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,STGZYUvpScc,달의 일기 #21 (LOONA NOTE #21),2022-09-27T04:00:15Z,645.0,False,41162,4618.0,264.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,73hb8lKUAx0,달의 일기 #22 (LOONA NOTE #22),2022-09-29T03:00:03Z,755.0,False,47785,4830.0,218.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,Atn3SRiT_74,달의 일기 #23 (LOONA NOTE #23),2022-10-21T03:00:06Z,1088.0,False,50192,5102.0,408.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,5MrEz30d98w,달의 일기 #24 (LOONA NOTE #24),2022-10-27T03:00:04Z,1171.0,False,50402,4645.0,276.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,B1LajkL0nRc,달의 일기 #25 (LOONA NOTE #25),2022-11-12T03:00:04Z,1129.0,False,45377,4476.0,364.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,dmz2CP1FVo4,달의 일기 #26 (LOONA NOTE #26),2022-11-17T09:00:20Z,695.0,False,33081,3249.0,170.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,EPnSGxHvhy4,달의 일기 #27 (LOONA NOTE #27),2022-11-23T03:00:13Z,619.0,False,47685,3365.0,729.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,E6NEkpu5yi8,"[Trailer] 이달의 소녀 (LOONA) ""0""",2022-12-12T15:00:14Z,28.0,True,326597,10172.0,4054.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,8oXRrFiw36M,[Teaser] 이달의 소녀 (LOONA) 2023 SEASON'S GREETINGS,2022-12-28T06:00:03Z,37.0,True,55169,2421.0,683.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,Skd4L3GOuEU,달의 일기 #28 (LOONA NOTE #28),2023-01-06T03:00:11Z,433.0,False,34170,1878.0,323.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,T-ln0kYqp1o,달의 일기 #29 (LOONA NOTE #29),2023-01-13T04:00:07Z,582.0,False,34766,1592.0,295.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,_JdvroQ7UYc,달로그 #43 (LOONA LOG #43) 현진 #43 (HyunJin #43),2023-01-26T03:00:29Z,1750.0,False,64180,2789.0,411.0
7750,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,BTCO-Zv4e3w,달의 일기 #30 (LOONA NOTE #30),2023-03-09T03:00:04Z,567.0,False,118873,2847.0,610.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,jP5Ge1gtnkU,[로운] 컨셉 진짜 백점 만점💯 (Behind Film🎥),2025-07-16T08:01:01Z,281.0,False,17385,1242.0,120.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,Dbo5_82ghh4,[정해인] 우리의 기억들💚 (OUR MEMORY Long Ver.),2025-07-26T03:00:12Z,908.0,False,5846,498.0,71.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,quGyB8rjksA,[정해인] 밀라노에서 생긴 일🖤 (Behind Film🎥),2025-07-26T10:26:03Z,123.0,False,4375,404.0,28.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,rSg85Fgq0Ks,[로운] 너드커넥션 - ‘좋은 밤 좋은 꿈’ Live Clip,2025-08-07T11:07:05Z,336.0,False,63982,1398.0,170.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,7IVGyQ9Yu-Q,[정해인] 새로운 계절이 느껴질 때🤍 (Behind Film🎥),2025-08-13T08:00:17Z,623.0,False,4691,473.0,40.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,2wME63dZ2QU,[로운] 로운의 반짝이는 모든 순간💎 (Behind Film🎥),2025-08-22T08:00:02Z,414.0,False,17231,1243.0,115.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,wzKdBzMRIHY,[정해인] 타미힐피거 + 여름⛵ 정해인 = 미쳤다(P),2025-09-22T08:01:11Z,396.0,False,6794,521.0,40.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,vHKouakefYE,[문성현] 인기가요 MC 졸업하던 날🎓,2025-09-24T08:01:12Z,443.0,False,6005,401.0,14.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,hCBNVE7SapM,[정해인] 모든 컷이 맘에 들어요👏,2025-09-25T08:00:54Z,436.0,False,4834,439.0,31.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,zLOLvE1zdVE,[로운] 면접 프리패스상이라고 생각합니다🙂,2025-09-29T10:01:40Z,180.0,False,9213,852.0,74.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,KVBZxwd5DzU,[FNC] 2025 FNC Global Audition with AMPERS&ONE,2025-10-01T08:00:22Z,65.0,False,2048,184.0,10.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,PEKC8FF1g5c,[로운] 탁류즈의 갭차이😲,2025-10-02T08:00:24Z,340.0,False,8682,852.0,58.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,2HUjRGnN_2g,[로운] 바쁘다 바빠 로운이의 부산국제영화제 탐험기🎬,2025-10-05T00:00:06Z,906.0,False,12782,952.0,92.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,bamugaCHlyQ,[로운] 적재 - ‘The Door’ Live Clip,2025-10-05T13:10:03Z,304.0,False,54371,1223.0,113.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,cCUbndbMd_E,[FNC] 2025 FNC Global Audition with P1Harmony,2025-10-13T08:00:43Z,44.0,True,3215,382.0,19.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,o9uODjZkubc,[로운] 로운이가 소개하는 장시율👊 (Behind Film🎥),2025-10-16T08:00:56Z,670.0,False,7374,655.0,43.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,DsDyF5DlGZE,[로운] 🎉경축🎉 장시율 마포나루 일짱 되는 날 (Behind Film🎥),2025-10-18T08:00:14Z,125.0,False,7539,633.0,60.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,oBYnsm0Wwes,[로운] 얼밥키전의 피지컬 뽐내기📸,2025-10-21T08:00:59Z,282.0,False,9291,845.0,65.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,h3IDbDB-4_U,[정해인] 사람이 어떻게 토끼🐰죠? (Behind Film🎥),2025-10-22T08:00:51Z,528.0,False,5516,502.0,39.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,23rRok9OtoA,[FNC] 2025 FNC Global Audition with SF9,2025-10-24T08:00:03Z,45.0,True,3433,360.0,9.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,nAgZaXl1b0g,[로운] 분위기까지 완벽하다🙏 (Behind Film🎥),2025-11-04T08:01:05Z,246.0,False,11767,984.0,94.0
7751,UCZECMCJJJE47ei170XCXgdA,FNCEnt,S0s8pgWpObE,리부 왔다감! ო̤̮ | BOYS ll PLANET 아카이브展 ‘AFTER ; JOURNEY’ 방문 BEHIND,2025-11-05T10:00:53Z,215.0,False,31797,4517.0,602.0
