idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,lhGtQUEK-mg,현대자동차 로봇이 칼군무로 K-Pop댄스를? ㅋㅋㅋㅋㅋ #ces2026,2026-01-07T09:37:44Z,61.0,False,11710,217.0,4.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,o9T768UIJ5M,"삼성 갤럭시 S26 시리즈 루머 총정리 (디자인, 디스플레이, 카메라, 색상, 가격 등등)",2026-01-09T12:30:50Z,488.0,False,11632,85.0,35.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,IFn9vfrSRiA,현대자동차 주식 사야되는 이유... 로봇이 미래다... 미쳤네 ㅋㅋㅋㅋ,2026-01-15T11:22:43Z,61.0,False,2661908,35090.0,3327.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,1WWQnBK3dj8,프로처럼 찍는 방법!? 아이폰17프로 with 틸타 크로노스 라이트 크리에이터 키트 (TILTA khronos Lite),2026-01-16T14:02:06Z,52.0,True,10132,67.0,13.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,VArHkfoJ-kk,겨울철 필수 생존템!! 영하 10도에도 따뜻해?! 그냥 이거 쓰세요!! 충전식 손난로 강력추천!,2026-01-22T00:36:14Z,59.0,True,7145,48.0,2.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,Tlig2ci2ivk,26년 국내 최초! 팬서레이크 탑재 LG gram Pro AI 리뷰｜인텔 코어 Ultra 시리즈 3 프로세서,2026-01-29T07:52:28Z,984.0,False,42085,65.0,9.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,Y2c1Z9B04to,2026년 게이밍 노트북의 판도를 뒤집을까? 드디어 왔다! HyperX OMEN 15 (feat. CES 2026 현장 & 신제품 행사 스케치),2026-01-30T09:46:41Z,842.0,False,17440,24.0,20.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,CyzQB7W-wNM,아이폰17프로를 위한 틸타 크로노스 라이트 크리에이터 키트 (TILTA khronos Lite),2026-01-31T10:46:42Z,47.0,True,3852,29.0,2.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,g2D7v0dQ9o4,미친 테슬라 로봇 근황 ㅋㅋㅋㅋㅋ아.. 주식 사야되나?,2026-02-02T10:13:57Z,87.0,False,55527,638.0,74.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,PCXkhQB7SsA,현대자동차 로봇 가격은 과연 얼마????,2026-02-05T13:05:42Z,75.0,False,156560,1652.0,309.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,3uvavN5UVJM,미친 기술의 현대차 로봇... 더 업그레이드 됐다!!! AI 영상이 아니라고?,2026-02-09T08:37:17Z,77.0,False,34603,681.0,56.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,Ekdjww99RYk,"KIOXIA 키오시아 SSD 신제품 3종 발표!! 과연... 공급이 따라갈 수 있을까? (미친 램,SSD값 지금이 제일 쌀까?)",2026-02-11T10:44:14Z,70.0,False,3157,23.0,2.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,Dm4UkxxF_zo,2026년 LG그램 Pro는 어떤걸 사야될까? Intel vs AMD 다른점은? (팬서레이크 vs 고르곤포인트),2026-02-17T10:08:52Z,580.0,False,26138,63.0,11.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,lH2QbNmHYhw,"갤럭시 S26 첫인상! 제일 먼저 사용해봤습니다!! (사생활 보호기능, 색상, 디자인, AI기능들 까지)",2026-02-25T18:00:08Z,751.0,False,3552,40.0,10.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,4T2dM8qc1jg,갤럭시 s26 시리즈 모든 색상 실물 느낌은? 6가지 모든 색상 보고가세요,2026-02-25T18:06:07Z,67.0,False,21763,144.0,36.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,MjkrIIMdVPI,갤럭시 s26이 액션캠 기능까지 된다고? 와....ㅋㅋㅋㅋ (수평잠금 기능),2026-02-25T20:54:41Z,61.0,False,20080,192.0,15.0
3650,UCOlQ58g_SqQrJi8R-ixxdiA,만능혁키,1NFo6JE3OwE,와..... 미쳤다... 갤럭시 S26 울트라 사생활 보호 기능 직접 사용해보니?!,2026-02-26T01:06:31Z,359.0,False,3911,35.0,15.0
