idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
650,UCeV0nWZHrCpBCbAofKW7RFw,아임끼끼 I'm kkikki,-jGskLOjTFQ,철쭉이 피는 봄 다시 한 번 와보고 싶네요 | 양자산 백패킹,2023-03-20T12:04:19Z,1102.0,False,1355,50.0,10.0
650,UCeV0nWZHrCpBCbAofKW7RFw,아임끼끼 I'm kkikki,1yFLlmWp5Ys,백패킹 입문하기 좋은 포천의 숨은 산 | 걸어서 30분 짧은 백패킹 코스,2023-04-25T11:25:39Z,633.0,False,1814,45.0,10.0
650,UCeV0nWZHrCpBCbAofKW7RFw,아임끼끼 I'm kkikki,BAPR0ItP5_M,바다 트레킹 코스 | 시원한 파도소리와 싱싱한 해산물 까지 맛볼수 있는 해파랑길 45코스,2023-05-16T11:15:00Z,839.0,False,573,26.0,10.0
650,UCeV0nWZHrCpBCbAofKW7RFw,아임끼끼 I'm kkikki,cBBUQFU6DyQ,비 내린 잣나무 숲 아래에서 1박2일 백패킹 - 몽벨 스텔라릿지2p,2023-06-06T13:10:30Z,604.0,False,1603,31.0,7.0
650,UCeV0nWZHrCpBCbAofKW7RFw,아임끼끼 I'm kkikki,VDcg9B5u28Q,나의 13년 친구와 함께한 아늑하고 편안한 캠핑 | camping ASMR | relax camp |,2023-06-27T12:00:32Z,1071.0,False,658,28.0,17.0
650,UCeV0nWZHrCpBCbAofKW7RFw,아임끼끼 I'm kkikki,2rF5mpWWNJw,계곡캠핑 너무 차가워서 들어가기 힘들 정도의 차가운 계곡물에서 놀아보자,2023-07-10T03:25:21Z,40.0,True,541,19.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,TCdLmY-2-2g,Jump! Jump! - Best Video of Nov. 2024 #puppies #happydogtv #fyp,2025-02-02T04:00:24Z,19.0,True,207,8.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,J6C2tTJXdoI,Happy Dog TV is also focused on cats - Best Video of Nov. 2024 #kitties  #happydogtv #fyp,2025-02-09T04:00:11Z,37.0,True,50,4.0,1.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,ROtsL398Xpo,Namu's favorite Happy Dog TV - Best Video of Nov. 2024 #puppies #happydogtv #fyp,2025-02-16T04:00:25Z,29.0,True,58,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,KRsF_-4_UbE,I showed my cat Happy Dog TV on laptop - Best Video of Nov. 2024 #kitties #happydogtv #fyp,2025-02-23T04:00:11Z,27.0,True,610,21.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,g1RlHWkuX2w,The Lamb-Like DogBedlington Terrier! #puppies #happydogtv #fyp,2025-03-02T04:00:34Z,54.0,True,73,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,lzOHuHjrD-8,The Loving & Loyal French Bulldog! #puppies #happydogtv #fyp,2025-03-09T04:00:23Z,50.0,True,24,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,6BVDA-LV_Sw,What I look like when I'm in bed? #puppies #happydogtv #fyp,2025-03-16T04:00:05Z,25.0,True,514,12.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,XcO0ML-riuA,"The War Hero Dog, Kurt! #puppies #happydogtv #fyp",2025-03-23T04:00:26Z,44.0,True,798,35.0,1.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,dCY5msOrmv8,What's my cat's favorite TV? #puppies #happydogtv #fyp,2025-03-30T04:00:28Z,21.0,True,693,15.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,KeAooB0K7IY,Meet the Toy Group~ Small but Full of Charm! #puppies #happydogtv #fyp,2025-04-06T04:00:30Z,55.0,True,111,1.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,1TNg8V4qGP0,My dog has changed! Why??? #puppies #happydogtv #fyp,2025-04-13T04:00:02Z,32.0,True,1505,3.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,pSw-L7JqLLA,How Fast Do Puppies Grow? #puppies #happydogtv #fyp,2025-04-20T04:00:51Z,36.0,True,54,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,aKLibpvyaXw,Cats love to watch TV...??? #kitties #happydogtv #fyp,2025-04-27T04:00:00Z,18.0,True,264,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,ig-QKGEc3t0,"Latte, which seems to be frozen. #puppies #happydogtv #fyp",2025-05-04T04:00:51Z,22.0,True,1548,7.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,mLGGzzo1zPE,Can Dogs Catch a Cold? #puppies #happydogtv #fyp,2025-05-11T04:00:59Z,43.0,True,1267,13.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,f7-WsOkYN2I,I think I'm going to fall asleep.... #puppies #happydogtv #fyp,2025-05-18T04:00:45Z,27.0,True,1924,7.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,Lhk0rFZonCI,Puppy that doesn't answer when called...🥺🥺🥺 #puppies #happydogtv #fyp,2025-05-25T04:00:31Z,23.0,True,1180,5.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,wwGufLSyJQo,Can I get a tablet PC too? #puppies #happydogtv #fyp,2025-06-01T04:01:14Z,24.0,True,112,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,F0O9xxsDo8M,Just play HappyDogTVand your dog calms down?! #puppies #happydogtv #fyp,2025-06-08T04:00:16Z,19.0,True,1808,4.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,LD_HS7eL-50,My dog is actually focused on the screen?!? #puppies #happydogtv #fyp,2025-06-15T04:00:20Z,26.0,True,1398,10.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,joFj-vaOf1A,"Same video, different reactions?! Real cat responses revealed #puppies #happydogtv #fyp",2025-06-22T04:00:55Z,31.0,True,1475,15.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,kEszNpIS4NQ,Wait… Is My Dog Actually Watching This? #puppies #happydogtv #fyp,2025-06-29T04:01:00Z,18.0,True,1367,2.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,e0p1RDH4OlM,"Staying focused, but never compromising on neatness #puppies #happydogtv #fyp",2025-07-06T04:00:42Z,20.0,True,1064,13.0,1.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,58coqWw87YE,POV: Your dog's day is better than yours #HappyDogTV #DogCare #DogLover,2025-07-08T06:00:04Z,51.0,True,150,1.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,0zAoTeT6NKA,Your dog has endless energy #HappyDogTV #DogCare #DogLover,2025-07-09T06:00:04Z,46.0,True,1333,7.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,CmoqiEBpx_s,The only thing better than treats is a good show #HappyDogTV #DogCare #DogLover,2025-07-10T06:00:17Z,58.0,True,1456,18.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,RIn8xptFUJA,My dog got totally absorbed in Happy Dog TV #puppies #happydogtv #fyp,2025-07-13T04:00:36Z,28.0,True,579,2.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,-W2wXKN69T0,Shhh... HappyDogTV is on #puppies #happydogtv #fyp,2025-07-20T04:00:00Z,16.0,True,1319,8.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,VQeyM06zMA4,Your pup's favorite show included #HappyDogTV,2025-07-23T13:00:56Z,30.0,True,83,2.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,p2CTXBFNQSc,🎬 POV: Dog TV is serious business. #puppies #happydogtv,2025-07-24T07:00:48Z,16.0,True,378,2.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,GgypRzYHzDo,"Turns Out, Your Dog Loves Screen Time 🐶📺 #puppies #happydogtv",2025-07-25T07:00:14Z,5.0,True,1996,8.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,H1npJsE5GzQ,🐶 When your dog is more focused on the screen than you are… #puppies #happydogtv,2025-08-06T06:00:10Z,46.0,True,128,4.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,6f_7LD8cT6Q,This is what pure happiness looks like #puppies #happydogtv,2025-08-08T01:00:07Z,60.0,True,267,1.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,HqIx2mMPHgI,🐶 Playground Pals on a Mission #HappyDogTV #DogCare #DogLover,2025-08-19T12:00:24Z,52.0,True,62,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,TQuDuhFeMtE,🐾 A Cozy Morning Spent At Home #HappyDogTV #DogCare #DogLover,2025-08-21T12:00:54Z,26.0,True,52,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,ilA0fV_13Wg,🐕✨ Big yard. Happy tails. Endless adventures#happydogtv #HappyDogTV #DogCare #DogLover,2025-08-22T12:01:30Z,34.0,True,160,4.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,PVY65HH4BYs,💤🐶 Do Dogs Dream About What They See? #HappyDogTV #DogCare #DogLover,2025-08-23T12:00:42Z,47.0,True,81,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,vfCXJQzsLTU,🔊🐾 The Hidden Benefits of Background Noise for Dogs #HappyDogTV #DogCare #DogLover,2025-08-24T12:01:29Z,50.0,True,88,1.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,1qmlksy1eWk,🐾 How to Spot a Truly Relaxed Dog #HappyDogTV #DogCare #DogLover,2025-08-27T12:00:11Z,45.0,True,62,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,9aqMl7Asito,🌧️🐾 Rainy Days = Play Days (Indoors!) #HappyDogTV #DogCare #DogLover,2025-08-28T12:00:26Z,37.0,True,90,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,aUrX0GHFVDQ,👀🐶 The World Through a Dog’s Eyes #HappyDogTV #DogCare #DogLover,2025-08-29T12:00:03Z,42.0,True,71,1.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,LfpPPg96_eo,Not just a viewer… a critic. #HappyDogTV #DogCare #DogLover,2025-09-03T12:00:44Z,35.0,True,1553,8.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,Szg-JBOQGNc,Simple joys. Big personalities #HappyDogTV #DogCare #DogLover,2025-09-05T12:00:54Z,16.0,True,96,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,ncNJgN1pXSM,Not just TV time… it’s a mission #HappyDogTV #DogCare #DogLover,2025-09-19T12:01:41Z,38.0,True,1242,9.0,1.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,sYziDyyggnY,When you find the channel…??? #HappyDogTV #DogCare #DogLover,2025-09-21T12:01:36Z,23.0,True,1635,20.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,22ogPsoEl9Y,Signs of Stress vs. Signs of Calm in Dogs #HappyDogTV #DogCare #DogLover,2025-09-24T12:00:05Z,39.0,True,44,0.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,ccru7JL8klQ,Dogs Teach Us Mindfulness #HappyDogTV #DogCare #DogLover,2025-09-26T12:01:17Z,29.0,True,103,1.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,eh51fIdGNvM,"To him, the screen isn’t just entertainment #HappyDogTV #DogCare #DogLover",2025-09-29T12:01:13Z,26.0,True,1382,24.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,p8AEM5AaqyQ,TV isn’t just background noise for dogs! #HappyDogTV,2025-10-01T12:01:55Z,39.0,True,561,6.0,0.0
651,UC2cptisAOgF1_gm6BvxMXNg,Happy Dog TV,2FIG7x5Kc4E,Living the good life looks a lot like this #puppies #happydogtv,2025-10-03T12:00:05Z,21.0,True,371,2.0,0.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,padrW6vtmRc,포마드 셀프스타일링 1-3편 - 머리 세울때 왁스&스프레이 다 따라할수있는 방법 알려준다!,2018-10-10T04:15:47Z,265.0,False,6043,50.0,10.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,yL_AXmLNE38,M자 스타일링 1편 - M자 안보이게 머리 세울수 있다? 방법만 모를뿐! 셀프스타일링 뷰티유튜버 한빈쌤,2018-10-13T09:00:05Z,175.0,False,57570,239.0,36.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,DSXCZ00LlIc,M자 스타일링 1-1편 - M자 포마드 고데기 사용법 엠자머리 안보이게 머리세우는 방법,2018-10-17T11:09:00Z,221.0,False,15142,115.0,21.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,MUbWszvhOFA,M자 스타일링 1-2편 - M자머리 세울때 왁스 바르면 큰 실수!! 엠자머리는 왁스바르는거 아니에요!!,2018-10-20T09:30:00Z,175.0,False,3044,37.0,11.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,n4Y-SSSvzWw,긴머리 C컬 드라이 - 레이어드컷 C컬 고데기 예쁘게 하는법 알려드릴께요 긴머리스타일링,2018-10-24T09:30:04Z,347.0,False,15284,117.0,7.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,it9A6tMpgwY,긴머리 C컬 드라이 - 뿌리볼륨까지 같이 사는 C컬고데기하는방법! 레이어드컷c컬고데기,2018-10-27T09:30:00Z,359.0,False,2201,33.0,3.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,BSpZNhR9Fj8,긴머리 C컬에 어울리는 앞머리고데기와 뿌리볼륨고데기 하는방법! 여자셀프스타일링 한빈쌤 앞머리드라이 뿌리볼륨드라이 방법!,2018-10-31T09:30:00Z,403.0,False,8073,109.0,13.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,z-OBYH8LncQ,내림머리 셀프스타일링 1편 - 조금 더 특별하게 내리고 싶다면?  내린머리 드라이 하는방법,2018-11-03T09:30:01Z,182.0,False,2860,29.0,6.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,JvjU-DuugiI,내림머리 셀프스타일링 1-1편 - 평범하게 내리지 말고 댄디하게 고데기 하는방법이 있다!?  댄디고데기사용법,2018-11-07T09:30:00Z,381.0,False,4657,36.0,8.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,iaiS8guHyQU,내림머리 셀프스타일링 1-2편 - 컬크림 너무좋은데 왜 아무도 모르지? 내림머리 왁스 X 내림머리 스프레이 X 내림머리 컬크림 O 제품바르는법,2018-11-10T09:30:00Z,204.0,False,13188,51.0,35.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,hDZIptq9Q9k,옆머리 누르기 1편 -  헤어디자이너가 알려주는 옆머리 누르는 방법 손님에게도 안알려주는 방법 옆머리다운펌도좋지만 옆머리 누르는 방법도 좋다,2018-11-14T09:30:00Z,316.0,False,589466,6785.0,584.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,lhJ2LjrcwaY,옆머리 누르기 2편 -  스프레이로옆머리누르기 옆머리드라이보다 더 잘눌린다! 유지력 최고! 옆머리고데기 옆머리다운펌 필요없다!,2018-11-17T09:30:00Z,244.0,False,56557,887.0,122.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,Oc4vmJuVpd8,리젠트 셀프스타일링 1편 - 포마드가 부담스러우면 리젠트스타일! 직모도 멋있게 세울수 있다! 쉽게 머리세우는 방법 셀프스타일링,2018-11-21T09:30:01Z,249.0,False,27159,158.0,17.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,uGMX1Z9L6Gk,리젠트 셀프스타일링 1-1편 - 영상보면다할수있다 리젠트 스타일 고데기 사용법 남자세운머리스타일,2018-11-24T09:30:02Z,352.0,False,10975,89.0,21.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,PZiwWPI9NhE,리젠트 제품바르기 -  두 손가락으로 왁스바르는 방법! 남자세운머리 제품바르기,2018-12-01T09:30:01Z,289.0,False,3034,34.0,10.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,6uOVpGvhcls,"재개장 보라카이 페어웨이호텔,헤난,맛집 후기 및 소개 한빈쌤의 VLOG 헤어뷰티유튜버",2018-12-08T09:30:01Z,451.0,False,2187,28.0,8.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,3CcOiFvuHGQ,보라카이 재개장 호핑투어 스노쿨링 하다가 구명조끼 벗고 프리다이빙 하기 & 시샤(물담배),2018-12-12T09:30:00Z,318.0,False,3183,15.0,4.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,AVT76eQOx5A,"보라카이 재개장 페어웨이 리조트 수영장리뷰,게리스그릴은 진짜 가야되 최고맛집 한빈쌤의 VLOG 헤어뷰티유튜버",2018-12-15T09:30:00Z,430.0,False,2188,21.0,3.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,vo6_ho6tK8A,보라카이 재개장 갤럭시클럽 후기 & 부들파이트 손으로먹기 맛집 후기 한빈쌤의 보라카이 VLOG 헤어뷰티유튜버,2018-12-19T09:30:02Z,448.0,False,3640,27.0,0.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,TjXcSP5NnEY,보라카이 재개장 정말 가면 안되는곳 (비하인드스토리꿀잼) 보라카이VLOG 마지막날,2018-12-22T09:30:01Z,351.0,False,8495,46.0,28.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,ptAHCIADH9M,쉼표머리 셀스타일링 1편 - 이건 정말 쉽다! 누구든지 다 할 수 있는 남자머리 스타일링 헤어뷰티유튜버 한빈쌤,2018-12-26T09:30:01Z,241.0,False,2448,35.0,6.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,fnoKPMGTSkw,쉼표머리 셀프스타일링 고데기하는법 - 이렇게만 하면 3분밖에 안걸림,2018-12-29T09:30:02Z,299.0,False,24182,211.0,29.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,kMs8aNl0n-k,쉼표머리 셀스타일링 제품 - 쉼표머리 멋있게 제품 바르는 방법! 왁스 스프레이만 있으면 끝 뷰티헤어유튜버 한빈쌤,2019-01-02T09:30:01Z,222.0,False,1730,25.0,9.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,jfFGBA9Bw1Q,굵은 여신웨이브 1편 - 쉽게 하는 방법 자세하게 알려드렸어요 웨이브는 봉고데기(아이롱)가 최고!,2019-01-05T09:30:00Z,300.0,False,2483,52.0,4.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,mM3VDjZ5uII,굵은 여신웨이브 1-1편 -  웨이브 넣을때 이렇게 해야 더 예쁜거 모르셨죠!? 여자셀프스타일링 뷰티헤어유튜버 한빈쌤,2019-01-09T09:30:00Z,365.0,False,936,32.0,4.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,V3QgsBcCuu8,"굵은 여신웨이브 1-2편 -  옆머리,가르마 볼륨 빵빵하게 살리는방법!  웨이브에 맞는앞머리 그리고 볼륨 여자셀프스타일링 뷰티헤어유튜버 한빈쌤",2019-01-12T09:30:01Z,311.0,False,8852,107.0,5.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,UrXCEGWgGPk,가일스타일 1편 - 새로운 머리스타일이 나왔다? 이 머리는 손질 정말 쉽다 포마드+쉼표머리 스타일 가일셀프스타일링,2019-01-16T09:30:01Z,181.0,False,1477,21.0,11.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,qoANlYytZiM,가일스타일 고데기하는법 - 새로운 머리가 나왔다! 박서준머리 고데기하는방법! 헤어뷰티유튜버 한빈쌤,2019-01-19T09:30:02Z,361.0,False,3564,35.0,8.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,fkmQWAJ99M0,김비서가왜그럴까박서준머리 가일스타일 - 제품은 이렇게 발라야 볼륨안죽어요 저녁까지 볼륨유지됨,2019-01-23T09:30:01Z,219.0,False,1246,18.0,18.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,9IIA3dKnE5E,C컬 업그레이드 스타일 - 한끗차이로 스타일이 달라집니다 C컬 그만하세요! 여자고데기하는법,2019-01-26T09:30:01Z,186.0,False,1548,28.0,6.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,SV-e2NEovgw,C컬보다 쉬운 스타일 - 똥손들도 손질 쉽게 하는 방법 나왔다 너무 쉬운거 아니야 ?? 여자셀프스타일링 C컬업그레이드스타일,2019-01-30T09:30:02Z,271.0,False,507,11.0,4.0
652,UCChfbf1RgwUaLRPbfw6QJ6A,한빈쌤,CSvoXx8c_rw,앞머리로 옆볼륨 잡는방법 아직도 안하고 계신가요...? 앞머리드라이 안하면 옆볼륨 다 죽어요..,2019-02-02T09:30:01Z,162.0,False,1222,24.0,8.0
