idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,S-XLmX_Dqrk,Empieza a comer HUEVO FRITO de esta forma japonesa | Huevo Frito saludable sin Aceite,2023-06-05T17:45:26Z,114.0,False,2543,555.0,59.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,rr9orfg6ctg,La Comida más Milagrosa para Ganar la Masa Muscular [Receta fácil],2023-06-07T16:59:10Z,352.0,False,1730,349.0,45.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,cIWXz7U_ey8,Vinagre de Piña! Perderás Demasiado Peso y la Grasa Abdominal [Receta popular en Corea],2023-06-09T16:50:50Z,789.0,False,4932,558.0,72.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,sinRqGaxH2s,Elimina la Grasa y Celulitis de Brazos y Blanquea tu Rostro con esta Crema casera genial,2023-06-15T01:55:07Z,292.0,False,1488,322.0,26.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,g3KKgyu8i1w,Receta de Comida Coreana | Arroz cocido con Aguacate (fácil de cocinar),2023-06-16T16:16:06Z,105.0,False,1737,263.0,39.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,8Zr7EfAHShA,3 Puntos de Acupresión para Crecer de Estatura a Cualquier edad | Fácil y Rápido,2023-06-19T16:55:17Z,196.0,False,7084,634.0,42.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,_S8aOf0SzuM,"El Jugo Desintoxicante más milagrsoso para bajar de peso, eliminando la grasa abdominal",2023-06-21T17:02:13Z,327.0,False,1796,310.0,34.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,c-x-4TXzDok,Elimina Insomnio y Deja de Roncar de inmediato con sólo 2 Toallas | Remedio Casero y GRATIS,2023-06-23T17:04:01Z,253.0,False,2353,386.0,33.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,S3TfBVotNhs,Cura Piel Seca (Xerosis) y Picazón en la piel en 15 días con este remedio casero 100% efectivo,2023-06-27T16:35:16Z,199.0,False,35232,927.0,38.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,AG3PEoijIMI,Elimina Talones Agrietados y Callos en tus Pies Ásperos con esta Mascarilla Casera Perfecta,2023-06-29T17:43:54Z,291.0,False,7861,355.0,30.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,DTeeeKnr4hg,¿Cómo reacciona Mi Gato Ragdoll al Rugido de Tigres? [Español],2023-07-04T18:05:06Z,214.0,False,1282,216.0,31.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,oHTXIjWLp0Q,Coloca cualquier Almohada en tus Piernas | Esta eliminará la Grasa Abdominal Rápido,2023-07-06T16:38:37Z,187.0,False,2250,335.0,29.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,Vb1WtrMEI6U,Mejor Refresco Casero para quitar la Sed y el Cansancio por el calor del Verano,2023-07-08T16:42:20Z,225.0,False,2000,284.0,26.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,Tk1JaPCM4Pc,[Receta] Café más popular en Corea desde hace 3 años,2023-07-11T16:54:02Z,126.0,False,1294,180.0,15.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,ZScYBQTbRgc,Elimina las Arrugas en tu Rostro con este jugo lleno del ácido alfa lipoico,2023-07-13T16:51:28Z,320.0,False,2478,303.0,29.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,CyKbLXxRWU4,¿Te gusta la TORONJA (POMELO)? Esta persona NUNCA DEBE COMERLA!,2023-07-17T19:31:57Z,196.0,False,1106,157.0,9.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,nw50_Rla0iU,Mi secreto para rejuvenecer la piel y tener una piel luminosa y radiante | 23 almendras al día,2023-07-19T19:54:50Z,187.0,False,1506,240.0,14.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,Q6W7xK0CYTI,Agrega Esto a tus Zapatos! Se eliminará Mal olor en los zapatos y pies POR SIEMPRE,2023-07-22T18:39:12Z,254.0,False,3672,379.0,38.0
6600,UC90e98KEAmW-qHLwGt6FAYg,Rio y Christian,afs2M201MDk,Revive el Color de tu Ropa Negra Desteñida! [Truco Gratis e Increíble],2024-03-22T22:35:43Z,290.0,False,7420,643.0,89.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,iclv7N_tOHM,트와이스 - Alcohol Free (알콜프리) | 쉬운 다이어트 댄스 안무!,2021-07-11T06:00:08Z,216.0,False,234191,1961.0,64.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,rFrnqwOJdEw,바믜의 밤틔시엘을 기다리며...#꿈빛파티시엘챌린지 #shorts,2021-07-13T08:56:10Z,28.0,True,15372,180.0,3.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,KtAZGkMyhew,대늬 최애 조싀앤바믜 안무는!?!? #매니악챌린지 #shorts,2021-07-16T09:42:20Z,16.0,True,21875,247.0,3.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,8c73o9i6Mj8,오마이걸 - 던던댄스 | 쉽게 춰봐요! 💕 살 빠지는 #홈트 댄스 다이어트,2021-08-02T09:00:11Z,220.0,False,205097,1517.0,48.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,BHV2H1SJyk8,에스파 (aespa) - Next Level (넥스트 레벨) | 쉬운 K-POP 다이어트 댄스 | 살 빠지는 춤,2021-08-11T08:00:13Z,230.0,False,329384,2416.0,88.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,68LgVPmJQc4,방탄소년단 (BTS) - Permission To Dance ! 쉬운 안무 ver. 홈트로 퍼미션 투 댄스! 춰봐요 ❤️ 다이어트 댄스 *,2021-08-22T10:00:12Z,193.0,False,173332,1440.0,46.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,9ADXplGZnZs,소녀시대 - '소원을 말해봐 (Genie)' | 신나는 홈트 💕 다이어트 댄스 | 살 빠지는 춤,2021-09-05T11:16:18Z,206.0,False,189807,1521.0,63.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,LYmKg3wle08,니트 컨셉 쇼츠 Danny X Threadat,2021-11-27T12:09:01Z,60.0,True,7331,116.0,4.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,x-BxTAqv-Fs,"매일 밤 9시, 2주 댄스 챌린지! 💦🔥 1일차 - 미쳐 by 포미닛 🔥",2021-12-06T12:11:36Z,197.0,False,145638,1084.0,39.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,pkI_n8uIwyM,"매일밤 9시, 2주 댄스 홈트 챌린지! 🔥 Victoria Monét - Moment 🔥",2021-12-07T13:10:31Z,185.0,False,28147,210.0,22.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,KACLwRItKDs,🔥 조싀앤바믜 2주 댄스 챌린지 소개 🔥,2021-12-07T13:20:15Z,60.0,True,19851,194.0,5.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,YJeqpNWBvDw,12월 12일까지! 뜨레댓에서 겨울 니트 장만하세요💓,2021-12-07T22:29:41Z,95.0,False,3427,35.0,0.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,CrjmpNfvr60,"매일밤 9시, #조싀앤바믜2주댄스챌린지 벌써 3일차! 🔥🔥🔥 Christopher (크리스토퍼) - Bad",2021-12-08T11:00:06Z,199.0,False,30171,232.0,17.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,JLpY17SVZG8,"매일 밤 9시, 2주 댄스 챌린지! 🔥 4일차 - Born This Way by Lady Gaga 🔥",2021-12-09T12:00:17Z,248.0,False,27434,243.0,9.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,u2s_oxvsomw,"매일 밤 9시, 2주 댄스 홈트 챌린지! 🔥 5일차 - David Guetta, Bebe Rexha & J Balvin - Say My Name 🔥",2021-12-10T12:00:34Z,205.0,False,36437,306.0,16.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,8qZn3z2f7xI,2 Weeks Dance Challenge 🔥 Dance Workout to lose weight | Todrick Hall - Attention,2021-12-11T12:00:10Z,182.0,False,30800,,9.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,WWXBYMBG5g8,"매일 밤 9시, 2주 댄스 홈트 챌린지! 🔥 8일차 - Bruno Mars, Anderson .Paak, Silk Sonic - Leave the Door Open 🔥",2021-12-13T11:55:06Z,247.0,False,23275,189.0,9.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,wa6gZnyMf0Y,2 Weeks Challenge 🔥 Dance Workout to lose weight 🔥 Oh My Gawd,2021-12-14T12:00:35Z,186.0,False,41487,249.0,15.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,_-eRSitSUT0,"매일 밤 9시, 2주 댄스 홈트 챌린지! 🔥 10일차 - SexyBack by Justin Timberlake (저스틴 팀버레이크 - 섹시백) 🔥",2021-12-15T12:00:38Z,248.0,False,37079,326.0,19.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,TJDJkUrz2Fg,2 Weeks Dance Challenge 🔥 Dance Workout to lose weight | Turn Up The Music by Chris Brown,2021-12-18T12:29:29Z,237.0,False,52752,392.0,15.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,FVnxEWPMEAk,Aespa - Dreams Come True 댄스 챌린지,2021-12-25T15:11:27Z,24.0,True,63642,760.0,14.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,iecHXQEAUuQ,Scooooooooop,2022-02-20T08:38:23Z,10.0,True,44166,311.0,3.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,sX3xh_xSWPU,Coldplay X BTS - My Universe 🌌🪐 | Dance Workout to lose weight,2022-02-22T11:00:12Z,230.0,False,36392,371.0,25.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,BY0bV-cHiYA,다들 새 영상 확인하셨나요 🪐🌝,2022-02-22T12:04:58Z,10.0,True,38605,325.0,6.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,pUvDn7RJjtc,(매운맛🔥) 갓더비트 - Step Back (스텝백) | 홈트 댄스 춤으로 즐겁게 운동하자!,2022-03-01T12:13:46Z,230.0,False,135694,914.0,34.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,VB3ZTSAESgQ,STAYC(스테이씨) - 'RUN2U' 런투유 ~ 댄스로 즐기는 홈트 !,2022-03-04T09:28:20Z,213.0,False,91235,559.0,33.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,NZiZufH-IOE,GAYLE - abcdefu 🥲😭 | 춤 추며 즐기는 쉬운 댄스 홈트레이닝,2022-03-11T08:01:52Z,180.0,False,35708,349.0,19.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,GpMii6KzSKM,EASY DANCE WORKOUT 💕 Bam Bam - Camila Cabello feat. Ed Sheeran | fitness dance choreography,2022-03-15T12:21:21Z,211.0,False,44461,350.0,31.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,hFN1lkts8eU,"NMIXX ""O.O"" 엔믹스 오오로 하는 댄스 홈트레이닝 (홈트 춤)",2022-03-18T07:10:10Z,172.0,False,74327,515.0,20.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,BkjYgdgMqis,Charlie Puth - LIGHT SWITCH | Easy Dance workout to lose weight fast / 댄스 홈트레이닝 즐겁게 운동해요!,2022-03-26T09:18:45Z,194.0,False,35182,349.0,10.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,QQ-E6gtQxgg,(여자)아이들 - 톰보이 | 춤으로 즐겁게 스트레스 없이 하는 댄스 홈트레이닝,2022-03-29T08:01:30Z,176.0,False,239137,1452.0,36.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,RolrSXz5fgM,레드벨벳 - Feel My Rhythm (필 마이 리듬) | 즐겁게 춤으로 하는 댄스 홈트레이닝,2022-04-02T06:00:10Z,219.0,False,79595,565.0,22.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,qWAiGO1LJec,EASY K pop Dance Workout | Sistar/Hyolyn (Queendom 2) - Touch My Body,2022-04-13T09:00:21Z,288.0,False,131097,812.0,20.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,CFgZY4NPUnQ,쉽게 추는 아이돌 안무 💙 아이브 - LOVE DIVE (러브 다이브) 🏄‍♀️ 댄스 홈트 🦋,2022-04-18T09:37:13Z,184.0,False,257438,1543.0,46.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,EdUpJjbJlx0,가족과~ 친구와! 🤗 모두가 함께 출 수 있는 쉬운 댄스 홈트레이닝! 원필 (DAY6) - 행운을 빌어줘 🍀,2022-05-03T08:06:35Z,210.0,False,39736,281.0,17.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,FDPtVJHGnvo,제시 - ZOOM (줌) | 춤으로 즐겁게 스트레스 없이 하는 댄스 홈트레이닝,2022-05-11T08:17:32Z,181.0,False,108870,790.0,14.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,b8xqwv439es,싸이 (PSY) - 댓댓 (That That) Feat. 슈가 🤠👍 | 쉽게 추는 홈트레이닝 댄스 (거울모드),2022-05-15T01:30:10Z,181.0,False,167736,1241.0,25.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,wPJSFR6v8VE,사랑스러운 앞치마❤️ 입고 건강식 요리 해봤어요!👩🏻‍🍳👨🏻‍🍳 w. Cosy & Days (⭐️특별 할인 링크!⭐️),2022-06-10T09:00:10Z,97.0,False,10741,70.0,8.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,22kclFSJJNE,더운 여름 펀..쿨..섹.. 🤫 Demi Lovato - Cool For The Summer 😎 쿨포더서머~,2022-06-26T23:20:47Z,216.0,False,60799,524.0,25.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,fRaLw4exiP4,뉴진스 (NewJeans) - 어텐션 Attention | 쉬운 안무로 운동하자! [댄스 홈트],2022-08-30T11:30:09Z,178.0,False,128914,1041.0,44.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,dJvHZX_bLaQ,Neo Seoul 리믹스도 너무 좋잖아요!!! 👊 #NeoSeoulChallenge #NCT127Challenge #광고,2022-09-01T06:24:51Z,19.0,True,12862,153.0,4.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,Q8apFFgclJA,New thang 😎#NeoSeoulChallenge #NCT127Challenge #광고,2022-09-01T06:27:37Z,16.0,True,27330,215.0,5.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,h-KxlC24roU,월드컵 ⚽️ ❤️ Dreamers - 정국 Jung Kook (of BTS) | 홈트 댄스,2022-12-01T06:00:11Z,201.0,False,45592,351.0,14.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,-BbmSWCzMgg,"Unholy by Sam Smith, Kim Petras | Easy Dance Workout",2022-12-09T11:00:00Z,158.0,False,32087,267.0,14.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,mPhQXZuGt3o,Santa Tell Me ❤️ Christmas Dance Workout! 산타텔미 캐롤로 신나게 댄스 홈트해봐요!,2022-12-14T10:09:43Z,208.0,False,33825,326.0,13.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,4_aITcq35ys,율동 보다 쉬운 크리스마스 댄스 홈트 | Text me merry Christmas 🧑‍🎄🎅❤️,2022-12-21T10:00:10Z,173.0,False,17714,113.0,4.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,Fj8OCZbMHpo,40분 댄스 홈트 ❤️💦 2023년 새해 첫 곡 추천곡들로 활기차게 시작해봐요!🐰,2023-01-05T13:00:30Z,2406.0,False,106633,1296.0,55.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,Z6yZ-zb8NZo,쉽게 추는 댄스 홈트 | 정국 - Seven (세븐),2023-08-03T08:00:26Z,185.0,False,38860,351.0,27.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,vca1XSD92Oc,부석순 - 파이팅 해야지 | 쉽게 추는 댄스 다이어트!,2023-08-31T08:00:25Z,207.0,False,55563,372.0,19.0
6601,UC22gayxEPsQLhZXpHDjS8Qg,조싀앤바믜 Josh & Bamui,HVwqZ4By13c,APT. - Rosé & Bruno Mars | Dance Workout,2024-11-04T11:58:11Z,176.0,False,114365,990.0,54.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,bNRiim86iGs,빌리부트 다이어트 5일차,2024-07-28T13:01:01Z,2836.0,False,46172,541.0,37.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,qClaycdHW-g,빌리부트 다이어트 7일차,2024-07-30T17:15:15Z,3218.0,False,37256,489.0,34.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,kPRLKv_W1-U,건강한 모습으로 다시 만나요.,2024-08-21T06:00:32Z,151.0,False,844273,21398.0,4758.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,EVm11ouo02U,콩 싫어하는데 자꾸 콩밥 먹으래요. 저속노화 다이어트!,2025-01-13T08:00:16Z,1492.0,False,634714,15835.0,2404.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,_6pc-kdoaYk,[2025년 첫 라이브] 5개월 동안 15kg 찌는 법 공개합니다.,2025-01-15T10:18:08Z,7185.0,False,101184,1596.0,177.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,f6ByJH_y-9E,으뜸 언니가 다이어트하면 하루에 100만 원씩 준대요. (Feat. 원트 다이어트),2025-01-20T08:00:37Z,1464.0,False,372922,5529.0,621.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,RY1OopoC9e8,다이어트 2주 째... 점점 줄어드는 몸무게와 인내심... (Feat.원트 다이어트 2주차),2025-01-24T08:00:21Z,1026.0,False,573701,4323.0,6226.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,vYMaKn5Wrbw,[VLOG] 스위치온 다이어트를 시작했습니다.,2025-06-18T08:01:06Z,429.0,False,263508,8421.0,1699.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,0XVxHMt5xJw,스위치온 다이어트 3일 만에 그만둘 뻔했습니다.,2025-06-25T08:00:02Z,994.0,False,378997,4700.0,416.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,6D6hNiQteD4,스위치온 다이어트 2주 만에 5kg 빠진 썰 풉니다.,2025-07-02T08:00:15Z,1203.0,False,303742,3533.0,313.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,s31HltEWmnk,스위치온 다이어트 3주차... 정체기가... 왔습니다...,2025-07-09T08:01:07Z,1180.0,False,229051,2981.0,358.0
6602,UCYnfy2hyzqnVXv_UlLBiV-A,일주어터,cM6DXASs9Is,스위치온 다이어트가 끝났습니다. 몇 kg 빠졌을까요?,2025-07-16T08:00:50Z,1510.0,False,522758,7367.0,902.0
