idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
7250,UC3zQwS0Ioduks5DqvMWFd5Q,재훍 영상툰,QxscJMHFvmM,자꾸 똑같은 질문만 하는 이상한 택시기사,2026-04-22T03:00:34Z,54.0,True,1540396,15823.0,234.0
7250,UC3zQwS0Ioduks5DqvMWFd5Q,재훍 영상툰,i5LkHs_IXgE,삼겹살 먹다가 ‘무언가’를 보고 당황한 여대생 | 컬투쇼 영상툰,2026-04-25T05:00:41Z,123.0,False,219368,3276.0,159.0
7250,UC3zQwS0Ioduks5DqvMWFd5Q,재훍 영상툰,L4_N5idIqos,급똥을 억지로 참고 계속 운전한 아내의 최후,2026-04-29T03:00:32Z,67.0,False,912921,6749.0,204.0
7250,UC3zQwS0Ioduks5DqvMWFd5Q,재훍 영상툰,dg3FL6gLV_I,돈 아깝다고 셀프 왁싱 하다가 욕심부린 처제의 최후 | 컬투쇼 영상툰,2026-05-02T05:00:29Z,226.0,False,189881,2639.0,230.0
7250,UC3zQwS0Ioduks5DqvMWFd5Q,재훍 영상툰,sy3KeQvM6k0,호감 있는 여자 후배와 소주 한잔,2026-05-06T03:01:04Z,106.0,False,5568130,45661.0,501.0
7250,UC3zQwS0Ioduks5DqvMWFd5Q,재훍 영상툰,LukjuVyHJug,"그 시절, 노가다판 아저씨들을 설레게 한 빨간 비디오를 틀었더니... | 컬투쇼 영상툰",2026-05-09T05:00:17Z,164.0,False,132056,2770.0,136.0
7250,UC3zQwS0Ioduks5DqvMWFd5Q,재훍 영상툰,8iNiA_0Y_M0,중요한 순간에 시비 당한 남자,2026-05-13T03:00:18Z,89.0,False,639813,4944.0,63.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,u6Xhczw0ge4,방송불가! 이지혜 노산도 한방에 임신 가능한 남편들은 절대 모르는 역대급 사우나 토크,2025-12-11T09:15:12Z,1157.0,False,383006,3354.0,280.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,0-xS4wSe2BI,임신 후 꼭 해야하는 위 아래 수술(이쁜이),2025-12-13T02:00:02Z,71.0,False,2095993,17080.0,833.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,iaf5bC6POIo,"이지혜 뽕 뽑을때까지 쟁여놓고 쓰는 '살림 필수템' 최초공개 (꿀템, 인생템)",2025-12-18T09:15:05Z,831.0,False,132743,1840.0,263.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,Ul0lOcqMeNU,엄마 유전자 몰빵 된 이지혜 딸 엄청난 끼,2025-12-20T04:10:00Z,18.0,True,142541,1016.0,22.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,SbSbS5JdE4Q,이지혜 딸 밥 한그릇 먹는 비법,2025-12-20T04:30:31Z,84.0,False,106812,699.0,23.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,2IlsLu-zAtU,이지혜 심각한 노안 해결 방법,2025-12-21T02:30:02Z,47.0,True,59836,246.0,7.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,21Jjc_7IVFo,알뜰살뜰 이지혜 운동화 오래 신는법,2025-12-21T02:45:01Z,63.0,False,55257,191.0,9.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,yejun67cDIY,"215만 유튜버 곽튜브가 '결혼하게 된 결정적인 이유' 최초공개 (재산 100억, 부모님 반응)",2025-12-25T09:15:06Z,1136.0,False,319468,4158.0,215.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,zPnS8NIhHms,"이지혜, 이현이, 이은형 49금 출산 토크에 총각 이서진 반응은? (부자오빠)",2026-01-01T09:20:01Z,1705.0,False,396708,5835.0,243.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,-3icDnL1blw,"혼자사는 '아옳이' 아픔 이겨낸 청담동 아파트 대공개 (썸남, 입양)",2026-01-08T09:15:00Z,1444.0,False,738737,8703.0,1888.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,aTTsCx3cvAQ,모르면 손해보는 연말 정산 무조건 돌려 받는 꿀팁 최초공개 (이지혜 남편),2026-01-15T09:15:00Z,1271.0,False,1332143,21840.0,741.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,7z2IQ4HKnF8,"서울대 래퍼 빈지노의 성북동 150평 단독주택 집들이(와이프, 아들 공개)",2026-01-22T09:20:00Z,985.0,False,181244,1969.0,58.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,k6lm9E3QobI,빈지노가 결혼 전 동거한 이유는?,2026-01-22T21:50:00Z,46.0,True,58107,199.0,4.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,pedeFaONZis,빈지노가 자식을 공개 안하는 이유,2026-01-23T08:45:11Z,47.0,True,62375,322.0,4.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,CqOVrqG9MYc,"재벌가 요리선생 '흑백요리사 서울엄마' 김밥 레시피 최초공개 (초간단, 우정욱 셰프)",2026-01-29T09:15:01Z,1215.0,False,467514,5604.0,203.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,aOVDFM87fM0,부잣집 아들 광수♥︎치과의사 정희 부모님이 반대한 결혼한 이유는?(나는솔로 28기),2026-02-05T09:30:03Z,1490.0,False,425335,4950.0,336.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,robkkdGZylA,T여자와 F남자가 이별하는 이유,2026-02-08T05:45:09Z,92.0,False,30394,188.0,5.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,o2wlqz5r2k4,시술 끝판왕 이지혜 예뻐지는 법,2026-02-09T09:15:06Z,98.0,False,21727,117.0,6.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,OBllHwjv_ek,"'유튜브 대세 1위' 명예영국인이 밝힌 연애, 결혼 풀스토리 (인종차별, 진지함)",2026-02-12T09:15:05Z,1138.0,False,218555,2508.0,118.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,AnuoGIKdD4U,"이지혜 기절한 ""57세 조혜련"" 재혼 성공할 수 있었던 이유 (아직도 신혼)",2026-02-19T09:15:02Z,1510.0,False,227050,2894.0,371.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,Y40ZaY-y0Sk,이지혜 기절한 오사카행 5성급 크루즈여행 내돈내산 솔직후기(효도여행 강추),2026-02-26T09:15:06Z,1629.0,False,306415,5267.0,1585.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,fQ-9ZZAdIX0,"이지혜 초등학생 딸 태리 펑펑 울린 동화책은? (남편 생일, 대부도 1박2일 가족여행)",2026-03-05T09:15:04Z,867.0,False,111033,2023.0,490.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,wUb6DqEfFiI,T도 운다는 동화책 읽고 오열하는 이지혜 딸,2026-03-06T09:29:47Z,74.0,False,219290,1550.0,63.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,NspmZUfG6Ps,"“ISA로 ETF 이렇게 사면 됩니다"" 초등학생도 이해 가능한 ISA 계좌 활용법(세무사 문재완)",2026-03-12T09:15:02Z,1213.0,False,1498639,26920.0,432.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,4TjuWnLAZLc,이지혜 남편 3주만에 홀쭉해진 '위고비 다이어트' 비법 최초공개 (다이어트 유산균),2026-03-19T09:15:01Z,1225.0,False,151762,1758.0,220.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,gN_IwP3FodM,이지혜 딸 영어 유치원 포기 후 국공립 유치원으로 전학 간 이유는? (영어 조기 교육),2026-03-26T09:15:04Z,1419.0,False,348613,2651.0,458.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,NrfLijskx3M,"""평범하게 못 삽니다"" 이지혜 인생이 힘들 수 밖에 없는 충격적인 이유(족상, 관상)",2026-04-02T09:15:02Z,1026.0,False,199228,3297.0,1047.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,csTVePAdITA,이지혜 인생이 힘들었던 이유,2026-04-04T10:15:06Z,36.0,True,53432,149.0,5.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,BjG45Jl4AX0,역대급 재물운을 가진 이지혜,2026-04-06T13:20:00Z,29.0,True,37178,128.0,3.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,ewDMsVng21s,돈이 쭉쭉 들어오는 발 모양 만드는 비법,2026-04-06T22:15:05Z,16.0,True,31194,69.0,4.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,ZGJ1HkfdRL4,"코스트코 고인물 이지혜가 알려주는 쇼핑 목록 최초공개(+애들 음식, 뽕뽑템)",2026-04-09T09:45:06Z,1112.0,False,207793,2616.0,412.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,cp3SnwNzXCI,트로트 신동 이지혜 딸 태리 “돌리도”,2026-04-10T09:00:56Z,24.0,True,367142,1943.0,46.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,3ZplGDPbErA,큐티 스트릿(CUTIE STREET)-귀엽기만 하면 안되나요? (이지혜 COVER),2026-04-13T09:45:01Z,257.0,False,52513,1640.0,205.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,tivv9Wxmgcs,'세탁기 3만원?' 이지혜 눈 돌아가는 국내 최대 할인 매장 최초공개 (반품 교환 불가),2026-04-16T09:45:11Z,1308.0,False,357337,3582.0,1058.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,e_hSS3vGPJ4,세탁기가 3만원?? 국내 최대 할인 매장,2026-04-17T08:45:03Z,57.0,True,61941,160.0,3.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,cLcLZPq1AJQ,말벌 아저씨 맞먹는 이지혜,2026-04-17T08:50:01Z,71.0,False,57869,435.0,27.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,XWP_Hh0M2LE,일본 아이돌 완벽 커버한 레전드 이지혜,2026-04-17T10:50:00Z,55.0,True,12860,164.0,7.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,Ua7-fVDM_QQ,8년만에 처음 화내는 이지혜 남편,2026-04-19T00:15:01Z,60.0,True,68134,421.0,8.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,C1MtNjZEigU,이지혜 목숨걸고 경매하는 이유,2026-04-19T00:30:19Z,69.0,False,78218,407.0,72.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,vITlJXwvaPg,"""이렇게만 하세요"" 자녀에게 세금 없이 돈 물려 주는 법(상속세, 증여세)",2026-04-23T09:45:05Z,1303.0,False,188410,3368.0,279.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,dytwHNukGqw,연봉 3천만원을 30억 가치로 만드는법,2026-04-23T22:15:06Z,62.0,False,1092175,6692.0,310.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,B7TNXTQr_u8,부모님께 하루빨리 재산 받아야하는 이유,2026-04-25T00:15:01Z,51.0,True,477868,2302.0,150.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,a7ALpfcZrmw,꼭 알고 있어야 할 세금 줄이는 법,2026-04-26T05:20:00Z,59.0,True,121563,647.0,16.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,lNd653MNW-Q,"1분만에 매진! 전국최초 침대 기차로 전국일주 떠난 이지혜 부부 (해랑열차, 370만원)",2026-04-30T09:45:08Z,1762.0,False,453506,4861.0,417.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,A1E2IIbFTeg,이지혜 남편이 처음 고백한 꿈,2026-05-01T05:25:00Z,36.0,True,91935,634.0,23.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,kTdJQZmudbM,성시경-희재(이지혜COVER),2026-05-04T09:45:07Z,248.0,False,115169,3680.0,449.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,1S_FNks6rsg,성시경-희재(이지혜 cover),2026-05-06T08:15:00Z,53.0,True,822283,7338.0,465.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,chaY95xsJlo,'CEO 남편'과 결혼한 하트시그널4 95년생 김지영 럭셔리 신혼집 대공개,2026-05-07T09:45:04Z,1603.0,False,386415,3039.0,204.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,0YXAeVoSCIo,승무원 여친 놔두고 동기랑 바람핀 남자,2026-05-08T08:45:00Z,49.0,True,40932,192.0,7.0
7251,UCtkRVaUSpkuhqdKv39oBXKA,밉지않은 관종언니,Gc_rUGZvTAI,"아울렛 가기 전 필수 시청! 미친 가격에 명품 건지는 법 대공개 (feat. 프라다, 구찌)",2026-05-14T09:45:03Z,1257.0,False,249983,2303.0,563.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,SVpLzc4cjF0,야 이게 진짜 블랙핑크지,2026-03-29T12:00:00Z,26.0,True,2909771,30281.0,879.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,5NRi6eWu5mc,많이 닮았나요?,2026-03-30T08:00:00Z,16.0,True,56397,344.0,6.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,57QvAKaY5FE,서인국 실물 찐반응,2026-03-30T13:51:37Z,15.0,True,1173318,15524.0,315.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,dQ5ymfQ3uN0,다크심리학이 무슨 뜻이야?,2026-03-31T12:00:00Z,28.0,True,238452,3318.0,49.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,eqnBBEZ34m0,링갈라어 공격,2026-04-01T03:00:00Z,18.0,True,347099,3343.0,51.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,t4NsIgMjMMQ,"한국을 빛낸 100명의 위인들 5절 만들기 (w. 넉살, 오존)",2026-04-02T09:19:41Z,2701.0,False,127015,2371.0,179.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,8hVM6l7DKx8,넉살 18년 힙합의 결실,2026-04-03T09:00:14Z,59.0,True,73519,743.0,52.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,FWrj0IDAvOg,주식장마다 달라질 가사입니다,2026-04-04T09:00:19Z,35.0,True,47525,341.0,8.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,iLCp-Ntaf80,[SUB] 흑인 5명의 자체 방음 집들이,2026-04-08T10:14:14Z,1486.0,False,417246,10914.0,911.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,U1mzzg7P710,한국인이지만 같은 흑인이잖아?,2026-04-08T12:49:13Z,22.0,True,6893163,65260.0,1298.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,9tiqfXjUiFM,쌍화탕이 웰컴드링크일 때,2026-04-09T10:00:11Z,43.0,True,422184,5783.0,230.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,dkGVXqRW9kc,사람 이름이 어떻게 '조물딱',2026-04-10T09:00:52Z,994.0,False,606798,2864.0,264.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,n8F0DN_JUj0,나이지리아 교토 화법,2026-04-10T09:30:22Z,43.0,True,2149662,29488.0,405.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,JU1ioE3SfGE,조나단 귀화된 거 아니었어?,2026-04-10T12:00:40Z,57.0,True,337823,3503.0,339.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,-Iof2YbMftI,조나단 이름 짓기,2026-04-11T03:00:00Z,25.0,True,156180,796.0,228.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,bkoprvx57S4,스트리트 파이터를 모른다고?,2026-04-12T03:00:45Z,26.0,True,175758,593.0,157.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,B8eaNkWIuMI,선물로 쌀 사는 건 오랜만이다,2026-04-13T09:30:05Z,30.0,True,256717,2456.0,100.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,vHO8fQyVsDA,뛰어난 외모와 튀어난 외모,2026-04-14T10:30:39Z,59.0,True,834060,14687.0,316.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,yLKMahxGcG4,[SUB] 흑인 4명의 동생 풀소음 응원기,2026-04-17T09:01:27Z,1326.0,False,240447,7982.0,808.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,UkYImyqnL2Y,우리 오니까 좋지?,2026-04-17T10:00:52Z,21.0,True,4198641,48285.0,925.0
7252,UCM9Rx3EqBJ-jMhD2E8Gjb4g,조나단,L7M0h3sv0nU,실시간 기빨리는 삐끼삐끼,2026-04-18T03:00:18Z,37.0,True,682403,8989.0,212.0
