idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),67v2ZkU476E,컨디션이 별루다 .. 조용히 겜하겠습니다.,2022-08-21T13:17:52Z,,False,0,1.0,0.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),vZs-3YAGH68,넉귀흉가에서 나온 실제 귀신소리 일부 #shorts #hauntedhouse,2022-08-26T02:26:02Z,60.0,True,2989,77.0,6.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),EdBH0fpW9GU,넉귀흉가 무편집 풀버전 #hauntedhouse  #ghost,2022-08-26T10:00:15Z,1947.0,False,803,53.0,12.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),wa-5Okb63W4,실제 귀신이 있는 저수지에서 귀신의 목소리가 포착됐다.#shorts #hauntedhouse,2022-09-09T13:00:04Z,57.0,True,2504,43.0,8.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),RhBOsVI6kug,귀신들이 모여 있는 흉가 풀버전 무 판독 #ghost #hauntedhouse,2022-09-15T12:16:58Z,1593.0,False,571,42.0,4.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),GTlRhrIOByI,대형 폐가든에 있는 정신나간 여자 귀신 #ghost #hauntedhouse,2022-09-16T22:10:17Z,1829.0,False,492,35.0,12.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),dowMnu7JUiM,실제 귀신이 있는 흉가에서 얼굴이 포착됐다 #shorts  #hauntedhouse,2022-09-19T11:48:53Z,61.0,False,840,27.0,0.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),wTXouPKrI-c,실제 귀신이 흉가에서 얼굴이 포착됐다.#shorts #hauntedhouse,2022-09-19T13:08:46Z,60.0,True,2156,57.0,5.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),rRpUUURG42w,화가난 악령이 있는 흉가 1일차   무판독 풀버전 1일차  #ghost #hauntedhouse,2022-09-19T19:07:56Z,794.0,False,305,19.0,3.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),SfeXNw0LeOA,화가난 악령이 있는 흉가 2일차 풀버전 무판독 #ghost #hauntedhouse,2022-09-20T13:00:11Z,2639.0,False,483,34.0,3.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),vvC2-ro1oeU,20년 묵은 숨겨진 폐가든  2일차 풀버전 무판독 #ghost #hauntedhouse,2022-09-22T23:14:40Z,1935.0,False,372,26.0,0.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),duSGm6TqK_g,화가난 귀신 흉가 판독편 1일차 오리지날 판독편 #ghost #hauntedhouse,2022-09-24T22:11:05Z,1429.0,False,1007,37.0,2.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),qCm6G-XdPRk,사람을 죽일려고하는 귀신이 있는흉가 1부 판독편 #ghost #hauntedhouse,2022-10-06T23:09:53Z,637.0,False,655,42.0,7.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),Sq5dnRW2WA0,사람을 죽일려고하는 귀신이 있는흉가 2부 판독편 #ghost #hauntedhouse,2022-10-08T05:27:36Z,629.0,False,516,34.0,14.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),3tiu34wph7U,원한령이 사람을죽이러 들때 귀신들의 대화 #shorts #hauntedhouse,2022-10-08T13:14:59Z,54.0,True,1382,38.0,4.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),fqw8iC_br0g,사람을 죽일려고하는 귀신이 있는흉가 3부 판독편 #ghost #hauntedhouse,2022-10-09T03:59:16Z,863.0,False,1189,53.0,14.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),Ei6lcs96FGY,새벽 4시 어딘가의 풍력 발전기 앞,2022-11-12T19:08:34Z,31.0,True,847,37.0,12.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),QvmP-Hov7hY,의문의 무당두명의 죽음 천성 저수지에서 귀신의 모습이 포착됐다. 심약한분 임산부 시청주의,2025-02-27T09:38:07Z,3367.0,False,743,41.0,14.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),tcsLrwGTEV0,"새벽 1시, 우장춘 지하도에서 정체불명의 소리가 들렸다… (실제 촬영)귀신이 나타났던 장소",2025-03-26T06:15:19Z,1070.0,False,438,27.0,18.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),PNwjnSbXHEw,20년 묵은 숨겨진 폐가든 2일차 오리지날 판독판,2025-03-26T13:54:11Z,1935.0,False,126,11.0,0.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),vHMJjNT5dw0,화가난 악령이 있는 흉가 1일차 판독편 오리지날 풀버전,2025-03-26T13:54:32Z,1429.0,False,289,23.0,6.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),_fCqfXJ9hjQ,화가난 악령이 있는 흉가 2일차 판독편 오리지날 풀버전 #ghost #hauntedhouse,2025-03-26T13:54:48Z,2655.0,False,386,16.0,5.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),ucftCzFwEOI,무섭제?,2025-03-26T13:54:52Z,121.0,False,234,13.0,10.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),gWX5pdHl6u0,귀신을 보는 눈 영안 테스트 1탄 #공포 #폐가 #무서운이야기 #귀신 #영혼 #영안,2025-04-03T08:08:39Z,38.0,True,15862,133.0,44.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),6p1t8s9SYjk,부산 황령산 (망령산) 에서 귀신이 찍혔다.,2025-06-13T05:05:31Z,1310.0,False,5030,118.0,32.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),ddv1GZf9ZAg,한국 부산 황령산 주차장 옆에서 여자 귀신 소리가 녹음 #horror #공포 #폐가 #무서운이야기 #한국 #ghost #귀신 #paranormal,2025-06-16T02:36:15Z,43.0,True,7485,60.0,15.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),HnAyM-iFjtU,귀신이 찍혀있는 과거의 타임머신 부산 흉가,2025-06-22T14:00:06Z,590.0,False,826,46.0,28.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),N6hCw8B0bho,이게 귀신이다!! 실제 귀신이 나온다 #공포 #귀신 #실제상황 #레전드,2025-06-24T01:21:49Z,53.0,True,1715,23.0,16.0
800,UCPvt1dbhi23-FTpGYZrmpLw,부산희야TV(Korean Ghost Tracker),REoKk_6IuYo,veo3 가 흉가체험 분신사바 하면 일어나는일!,2025-07-02T10:46:30Z,188.0,False,456,20.0,24.0
801,UCgXzwGNQLKQ4LA4XmWYWuvw,기타치는다람띠,mokm6Quegwo,언더테일 테미샵을 쳐보았따 #Undertale OST - Tem Shop (Guitar cover),2016-04-23T04:38:04Z,103.0,False,31681,1023.0,270.0
801,UCgXzwGNQLKQ4LA4XmWYWuvw,기타치는다람띠,vkYRk0Jzvsg,언더테일 메갈로바니아를 쳐보았따 #Undertale OST - Megalovania (Guitar cover),2016-10-02T08:33:22Z,192.0,False,56678,1360.0,470.0
801,UCgXzwGNQLKQ4LA4XmWYWuvw,기타치는다람띠,HPZYiahLiR4,피카츄 배구를 쳐보았따 #Pikachu Volleyball BGM (Guitar cover),2017-06-03T03:18:41Z,103.0,False,6428,285.0,82.0
801,UCgXzwGNQLKQ4LA4XmWYWuvw,기타치는다람띠,eknb_o1ILng,릴스에서 자꾸 뜨는 노래 #toothlessdance #meme,2024-02-03T14:33:17Z,23.0,True,1146,65.0,14.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,l2XxCr3829s,[여자낚시]인생 첫 물고기를 회떠서 먹어보자!!,2023-07-01T09:15:03Z,46.0,True,2432,15.0,4.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,QdW9jMk5ro4,낚시 계급도? 낚시의 일류란?? 진정한 낚시꾼 / 동출모집ㅋ #shorts,2023-07-01T23:00:10Z,59.0,True,831,10.0,2.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,5Kif-QefE50,해외 낚시를 가는 이유? 에깅낚시or야엔낚시 / 무늬오징어 낚시#shorts,2023-07-02T07:45:00Z,49.0,True,2644,19.0,3.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,_T9unebDOfY,밑걸림 탈출법 꼭 한번은 시도해보자 / 낚시포기를 모르는 #shorts,2023-07-02T23:00:15Z,59.0,True,19960,116.0,6.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,5z7bpbdKSp8,다이소 낚시 꿀탬!! 강추!! 로드 거치대 #한치낚시 #다이소추천템 #다이소추천,2023-07-03T09:12:00Z,56.0,True,20741,149.0,11.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,TNBiD7Uy6lo,한치 낚시 특강 릴링방법! 이렇게 해야 안빠진다!!!,2023-07-03T22:00:26Z,55.0,True,2075,13.0,2.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,mMcS6t_ku7U,한치낚시 피딩 아닐때 잡는법 #shorts #한치루어 #한치채비,2023-07-04T09:00:33Z,48.0,True,1947,17.0,3.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,55Q-SCkA0W4,물고기 인형!! 출장가며 하나하나...ㅋ 낚시꾼이라면 다들 모으시죠? #문어낚시 #한치낚시 #물고기,2023-07-05T09:00:03Z,60.0,True,628,12.0,5.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,wnEXju0habc,무늬오징어 생미끼 야엔낚시 하이라이트 #바다낚시 #에깅 #야앤,2023-07-06T09:00:39Z,41.0,True,2194,20.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,voyqYe_jqPQ,바다낚시로 만난 말하는 물고기 #shorts #낚시동영상 #루어낚시,2023-07-07T09:00:48Z,53.0,True,574,7.0,1.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,w-NzSx52k80,바다낚시 루어대 중에 6절대는 첨봄. #루어대 #루어맨 #낚시동영상,2023-07-08T09:00:39Z,58.0,True,3087,13.0,1.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,eKsNx8kbnfM,낚시인이라면 알아야할 낚시팁! #기포기 #물고기키우기 #shorts,2023-07-09T09:00:19Z,52.0,True,21476,85.0,7.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,MnxoTwETsE4,한치낚시 수심의 중요성 #shorts #한치낚시 #한치루어,2023-07-09T22:00:09Z,60.0,True,805,11.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,OgzE6HmvL44,[생방] 전갱이낚시! or 고등어낚시! 멋진 드랙소리 들으러 오세요. 꿀잼보장 #전갱이루어 #전갱이낚시 #울산낚시,2023-07-10T01:52:03Z,11719.0,False,1630,23.0,4.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,M4s_TBGFxnE,문어인형 부터 오징어인형까지 #문어낚시 #오징어낚시 #물고기잡기,2023-07-10T09:00:12Z,48.0,True,501,6.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,Qx9nA5fd4OU,낚시꿀팁! 모든어종 다댐!! 바늘 삼켰을때!! #낚시노하우 #바늘 #shorts,2023-07-11T09:00:25Z,54.0,True,2244,21.0,8.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,liMSX4Dg_lE,함께 낚시가요~ 동출모집!!! 낚시동영상 제작. 추억영상 ㅋ #낚시동영상 #낚시 #낚시피플,2023-07-11T22:00:32Z,60.0,True,409,10.0,2.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,uH6ThO8IPiE,문어낚시? NO! 문어 쉽게 잡는법 ㅋ #문어낚시 #문어먹방 #문어요리,2023-07-12T09:10:24Z,61.0,False,801,5.0,1.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,GMmg2nAfiv4,문어도 잡고!! 문어요리법?! 걍 다찌면댐. #문어낚시 #털게 #문어먹방,2023-07-12T22:00:09Z,47.0,True,1254,6.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,DGL8oaX80ew,[낚시꾼 일상]매미 저보다 잘잡으시는분?? _#shorts #여름이였다,2023-07-13T03:00:05Z,48.0,True,1066,20.0,1.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,vJV357z-0z8,무늬오징어 생미끼 낚시 필수템 야엔전용릴! /야앤릴. #무늬오징어낚시 #대마도낚시 #무늬오징어에기,2023-07-13T09:00:41Z,46.0,True,2642,13.0,2.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,q0dPbektZ8s,간단 문어 손질법! 참쉽죠^^ #문어낚시 #문어먹방 #문어요리,2023-07-13T22:00:24Z,61.0,False,2043,11.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,mh4MZ09tkFI,무늬오징어 쉽고 편하게 잡자!! #생미끼낚시 #야엔 #무늬오징어낚시,2023-07-14T09:00:39Z,59.0,True,8876,41.0,1.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,Rlr89rILP2E,낚시바늘 사고! 낚시꾼이라면 꼭 평생에 한번쯤은 당합니다! 저도 20년 만에 처음! / 유튜버정신으로 촬영했음 ㅋ Fishing hook accident 釣り針事故,2023-07-14T09:09:33Z,428.0,False,1284,14.0,12.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,BFhW2KKJDMQ,해삼인형 보신분?! 신기한 인형의 세계 #shorts #인형놀이 #물고기인형,2023-07-15T09:00:05Z,45.0,True,541,3.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,xWGFvWILWO8,대마도 낚시 포인트 알려드림!!#대마도낚시 #대마도여행 #해외낚시,2023-07-16T09:00:37Z,58.0,True,3627,24.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,1dVsWuzzUdY,천조국 낚시점 특! 사냥과 함께있음 #라스베가스 #배스프로샵 #미국낚시,2023-07-17T09:00:02Z,59.0,True,768,10.0,2.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,0YIq_PQZRsg,가덕도 낚시 안해도 좋은이유 #섬여행 #가덕도신공항 #가덕도,2023-07-18T09:00:01Z,47.0,True,3125,24.0,2.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,mO2Cxrx0kkA,와 미국은 다르네. 낚시 조기교육 클라스 #미국여행 #미국낚시 #shorts,2023-07-19T10:00:39Z,57.0,True,307,7.0,1.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,xvwb79kdty4,통발은 늘 기대감이 가득!! #shorts #통발미끼 #통발낚시,2023-07-20T09:00:41Z,58.0,True,545,10.0,1.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,OzGuQYkAO1c,철갑상어가 수족관에? 낚시점임 ㅋ #철갑상어 #수족관 #미국여행,2023-07-21T09:00:15Z,44.0,True,413,9.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,O4_0TMITy3Y,이런건 첨봄! 낚시인테리어 중에 짱인듯 #낚시피플 #낚시영상 #낚시소품,2023-07-22T10:00:26Z,56.0,True,1063,8.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,5GFwSuRY74E,배스 인형! 낚시인이라면 꼭 하나있을듯. 그쳐? #shorts #배스낚시,2023-07-23T23:12:48Z,34.0,True,652,12.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,sftDrJfaP00,한국사람들!!! 대마도 가셔서 이러지 좀 맙시다!!! 제발~~~!!,2023-07-24T09:46:28Z,96.0,False,2797,54.0,17.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,goFkUpNnp_c,미국 배스 ㅎㄷㄷ 스몰마우스 배스가 더큼!!! #배스낚시 #배스루어 #배스포인트,2023-07-24T22:00:21Z,51.0,True,1546,12.0,3.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,tq2TkQC0lXc,일본여행하다 발견한 국산담배 꽁초!! 제발 이러지 맙시다. #shorts #일본관광 #일본,2023-07-25T22:00:33Z,58.0,True,902,16.0,2.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,6IZJU7xjsNw,미국 낚시빵 클라스 지림! 다 돌려볼수있음!!! #미국낚시 #천조국클라스 #낚시동영상,2023-07-26T22:00:02Z,58.0,True,887,8.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,KV2wCCoMhR0,와 언제적 낚시 도구인지… 골동품 그잡채!! #대마도낚시 #낚시중독 #낚시방송,2023-07-27T22:00:17Z,29.0,True,722,4.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,fmSj4bFmbJg,미국과 일본의 낚시 발전의 차이???,2023-07-29T02:14:41Z,52.0,True,659,6.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,Y5laBA81g6s,와 이런걸로 뭘 잡는거지?? #바다낚시 #샤크 #상어사냥,2023-07-29T23:00:24Z,59.0,True,923,9.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,qU3HKN_xz7w,울릉도 관광가서 찍은게 대상타버림 ㅋㅋㅋ #울릉도낚시 #울릉도맛집 #오징어게임,2023-08-03T09:00:36Z,60.0,True,773,12.0,2.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,kVUaww-2hJI,대마도 여행 싸게가는 꿀팁! 낚시관광ㅋㅋ #대마도낚시 #대마도 #대마도여행,2023-08-03T23:00:16Z,60.0,True,44555,176.0,33.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,Q0DMlkfrZ84,흔한 낚시유튜버의 영상공모전 후기. #낚시동영상 #낚시영상 #공모전수상작,2023-08-05T00:00:12Z,60.0,True,1928,16.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,s2q7Xyz6Ix0,선상 전갱이 낚시 폭발 합니다!!!!,2023-08-05T00:52:44Z,4842.0,False,148,10.0,2.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,jEKj-oAxPus,대광어 뜰채가 작다?!? 광어가 큰건가…..#광어 #광어회 #광어낚시,2023-08-05T23:00:30Z,50.0,True,1291,12.0,1.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,8xvYRJHOMNY,낚시유튜버 장비 자랑?!? 보트낚시 ㄱㄱ#낚시동영상 #낚시보트 #도시어부,2023-08-06T23:00:04Z,43.0,True,789,9.0,0.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,oqGZPQpTOQo,대광어 낚시는 동해!!! 서해광어보다 맛남!!! #광어낚시 #광어다운샷 #광어회,2023-08-07T22:00:24Z,44.0,True,1994,20.0,2.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,pBZWV0VwY_I,낚시고수의 발암 뜰채질 ㅋㅋㅋ #발암 #광어 #답답함,2023-08-08T22:00:27Z,51.0,True,1042,16.0,3.0
802,UC7ddGHlf5sUc3w3yeMRqTLA,낚튜브 [낚시의 궁금한 모든것]_NotTube,tZsd9oMjG3Q,혼자서 대광어 잡는 방법!! 뜰채가 없다 ㅜ #광어낚시 #낚시동영상 #광어다운샷,2023-08-10T22:00:36Z,60.0,True,1704,15.0,0.0
