idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
7950,UCyG7zAV_2JlPnxhwDxZN6sA,지현꿍,soULmVUHzQk,"자취생의 아침메뉴 - 토마토 스프 🍅 korean cooking videos at home, what i eat in a day korean vlog",2024-06-14T10:18:18Z,60.0,True,106653,3248.0,50.0
7950,UCyG7zAV_2JlPnxhwDxZN6sA,지현꿍,2Cn5lXAdSbU,자취생 아침메뉴 - 연어베이글과 복숭아라떼 🍑 #food #koreanfood,2024-06-16T14:08:05Z,61.0,False,344370,7865.0,57.0
7950,UCyG7zAV_2JlPnxhwDxZN6sA,지현꿍,fX60_2ceXjQ,자취생 아침메뉴 - 콘치즈전 🌽 #food #레시피 #koreanfood,2024-06-18T10:00:39Z,58.0,True,99368,4021.0,40.0
7950,UCyG7zAV_2JlPnxhwDxZN6sA,지현꿍,94kn73PBnaY,비오는 날 자취생 아침메뉴 - 먹물버터 소금빵 샌드위치 🐙 #food #레시피 #도시락 #koreanfood,2024-06-19T13:14:58Z,60.0,True,524459,10123.0,80.0
7950,UCyG7zAV_2JlPnxhwDxZN6sA,지현꿍,0eL7H8PdnOI,자취생 아침메뉴 - 몬테크리스토 샌드위치 🥪❤️‍🔥 #food #cooking #레시피 #koreanfood #자취요리 #요리,2024-06-22T11:11:05Z,60.0,True,1114762,23792.0,263.0
7950,UCyG7zAV_2JlPnxhwDxZN6sA,지현꿍,48jf18CRHpI,"vlog | 여름 맞이 🌽 집밥 만들어먹는 집순이 일상, 초당옥수수 스프, 베란다 캠핑으로 바베큐 파티 즐기고⛺바질 샌드위치, 삼겹살 김밥, 매콤한 양념 치킨, 도시락으로 연어덮밥",2024-06-28T15:55:03Z,1478.0,False,531334,10643.0,311.0
7950,UCyG7zAV_2JlPnxhwDxZN6sA,지현꿍,zVEnOfk5ogw,자취생 아침메뉴 - 수제 햄버거 🍔 #food #레시피 #koreanfood #cooking #자취브이로그 #요리 #도시락,2024-06-30T12:48:49Z,59.0,True,1087549,22761.0,242.0
7950,UCyG7zAV_2JlPnxhwDxZN6sA,지현꿍,JJj5Iw842Cw,"자취생 아침메뉴 - 당근라페 샌드위치 🥕 korean cooking videos at home, what i eat in a day korean vlog",2024-07-02T14:10:14Z,61.0,False,107251,2984.0,34.0
7950,UCyG7zAV_2JlPnxhwDxZN6sA,지현꿍,DAi5iLplIDg,"자취생 아침메뉴 🥑  과카몰리 Guacamole Sandwich, korean cooking videos at home, what i eat in a day korean vlog",2024-07-09T12:45:11Z,61.0,False,156772,4870.0,37.0
7950,UCyG7zAV_2JlPnxhwDxZN6sA,지현꿍,tnWYX5Bjq4E,"비오는 날 저녁 메뉴 - 베이컨 치즈 김치전 🍻😋 korean cooking videos at home, what i eat in a day korean vlog",2024-07-11T11:26:56Z,60.0,True,222010,7497.0,40.0
