idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,W9Cd2f1MUZs,[스타실험] 오늘도 신나게 달리는 0교시 [스타골든벨] | KBS 20051030 방송,2026-05-06T03:00:36Z,1023.0,False,718,8.0,2.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,cXxl4NdrQ2Y,[#Shorts] 이 차를 어떻게 피해? 고속도로 사망사고의 주요 원인  | KBS 20130404 방송,2026-05-06T08:30:30Z,66.0,False,4952,27.0,0.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,J7YSlS0vxTA,[스타실험] 누가 실패했을까? 서바이벌 퀴즈  [스타골든벨] | KBS 20051030 방송,2026-05-06T10:00:24Z,936.0,False,1142,8.0,2.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,_ey1ohi4WKM,[세상실험] 짜장의 춘장은 어디서 왔을까? [특종비디오저널] | KBS 19970406 방송,2026-05-06T12:01:11Z,750.0,False,1322,21.0,6.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,QN0g4-JQcxw,[지식실험] 밀폐 공간 위기 대처법은? [위기탈출 넘버원] | KBS 20080526 방송,2026-05-07T03:00:23Z,1147.0,False,1873,33.0,14.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,mDzNTn1wdXo,"[#Shorts] 졸리면 제발 쉬었다 가세요, 버스의 졸음운전 때문에 벌어진 비극  | KBS 20130404 방송",2026-05-07T08:30:23Z,69.0,False,1404,7.0,0.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,GD8XLBpbM34,[지식실험] 모기 간과하면 큰 병 걸린다 [위기탈출 넘버원] | KBS 20080526 방송,2026-05-07T10:00:24Z,1144.0,False,2985,52.0,28.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,vBZzqrdd5Oc,[세상실험] 외국인이 본 한국 여관은? [좋은나라운동본부] | KBS 19991105 방송,2026-05-07T12:01:43Z,681.0,False,308,8.0,0.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,zNDvSZCWXQM,[지식실험] 자라에 물렸을때 대처법은? [위기탈출 넘버원] | KBS 20080602 방송,2026-05-08T03:01:03Z,1028.0,False,3209,40.0,24.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,Eoq9eHIEH8U,[#Shorts] 뒷차 믿지 말고 신속하게 대피하세요. 치명률이 압도적으로 높은 고속도로 2차사고 | KBS 20130404 방송,2026-05-08T08:30:08Z,79.0,False,4855,30.0,7.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,go5IJ2uOwL8,[지식실험] 신데렐라 12초 달리기의 비밀은? [스펀지] | KBS 20040501 방송,2026-05-08T10:01:23Z,679.0,False,1078,16.0,3.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,WtdiQmQBtJc,[스타실험] 독점! 파랑새는 있다 촬영현장 [스타퀴즈쇼] | KBS 19971120 방송,2026-05-08T12:00:56Z,771.0,False,588,6.0,2.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,E2ikbfgq1Mc,[#Shorts] 시인성 확보하고 빨리 도로 밖으로 피하세요!! 사고가 발생하면 참사로 이어질 확률이 높은 고속도로 2차사고 | KBS 20130404 방송,2026-05-09T08:30:06Z,56.0,True,9938,44.0,0.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,_LHmlVEob7o,[세상실험]  마법의 돌! 돌할머니의 비밀은? [비디오추적 놀라운TV] | KBS 19981116 방송,2026-05-09T09:00:48Z,983.0,False,336,4.0,1.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,N0N8eO8Vvyo,"영웅은 먼 곳에 있지 않다, 경찰이 우리 사회를 지키는 방식 [굿모닝 대한민국] | KBS 20130411 방송",2026-05-09T11:30:30Z,554.0,False,2643,17.0,4.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,kt9sGjNYsjU,[#Shorts] 영화가 아닙니다 실제상황입니다. 실탄 총격전까지??? 카메라에 잡힌 납치범 추격전  | KBS 20130411 방송,2026-05-10T08:30:20Z,82.0,False,769970,4573.0,309.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,QpsOKYrYAWA,[#Shorts] 아내를 살해하고 유기한 공무원의 도주... 끈질긴 추격전 실제 현장  | KBS 20130411 방송,2026-05-10T09:30:11Z,62.0,False,5390,39.0,0.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,fSoo1KRFRNc,"세상은 아직 살아갈만한 곳, 이웃을 지킨 용기있는 시민 영웅들의 이야기 [굿모닝 대한민국] | KBS 20130425 방송",2026-05-10T11:30:35Z,441.0,False,251,8.0,0.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,-gTtQkqp-bI,[지식실험] 호흡이 중요한 쥐돌이퍼즐  [퍼즐특급열차] | KBS 19941205 방송,2026-05-11T03:00:00Z,824.0,False,644,9.0,5.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,2KVGbJnzAEw,[#Shorts] 도주범의 차 보닛에 20분간 매달려 추격한 끝에 검거한 영웅 경찰의 이야기 | KBS 20130411 방송,2026-05-11T08:30:01Z,57.0,True,31316,393.0,5.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,ndEJofFiTpU,[지식실험] 이런 날도 있습니다 역전낱말 [퍼즐특급열차] | KBS 19941205 방송,2026-05-11T10:01:16Z,805.0,False,649,5.0,4.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,iKRTgeN_uFk,[지식실험] 스킨십은 [  ]에 없다?! [스펀지] | KBS 20040424 방송,2026-05-11T12:01:11Z,626.0,False,816,11.0,5.0
5750,UCeEGy9AjfZyyH6LKWRdnByg,KBS 실험실,XfF0KztD_7M,[세상실험] 한국에서 제일 무서운 것은 바로? [미수다] | KBS 20071001 방송,2026-05-12T03:00:28Z,1129.0,False,423,5.0,0.0
