video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
2H4GicFX3M0,2026-04-15 09:00:03,0,UgwplogdgZU_9EPz-zN4AaABAg,root,False,False,다 봤는데 진짜 인사이트 너무좋다 다른 채널보다 편집스타일도 너무 깔끔하고 너무좋다.... 소비더머니 이런 영상도 더 많이해주세요. 아나운서분 바뀌고 이 스타일이 더 잘맞는거같아요,UCHmDPoPVjASwuFytis2pjHQ,False,False,31,2026-04-19 00:00:00,False,False
2H4GicFX3M0,2026-04-15 09:00:03,1,UgyOIzeGn_arx-3-wql4AaABAg,root,False,False,14:27 망설임없이 그냥 바로 뱉는게 진짜 능숙하신분들은 별 거 아니라고 생각하겠지만 진짜 대단합니다,UCHmDPoPVjASwuFytis2pjHQ,False,False,26,2026-04-19 00:00:00,False,False
2H4GicFX3M0,2026-04-15 09:00:03,2,UgwMGFkTG2qN_Ilcx1R4AaABAg,root,False,False,"댓글 안쓰는데,정말 임팩트있는 인터뷰성 토크로
시간가는줄 모르고 봤습니다!최고입니다~",UCArfpjaTwNyIgYlbMAYMDNQ,False,False,10,2026-04-21 00:00:00,False,False
2H4GicFX3M0,2026-04-15 09:00:03,3,UgxoHVhfwCzUJIcmtC94AaABAg,root,False,False,"EMC 딜을 보며 SC PE에 대해 관심을 갖게 되었는데, 이 영상을 통해 어펄마가 안정적인 산업군에 전략적으로 베팅하는 이유를 엿볼 수 있어서 좋았습니다. 잘 보고 갑니다.",UCg0oOR248-WV2AQqThI1q6g,False,False,12,2026-04-19 00:00:00,False,False
2H4GicFX3M0,2026-04-15 09:00:03,4,Ugyq_zCTaz4aBw9ZmcZ4AaABAg,root,False,False,와 김태엽 대표님 책도 읽어봤었는데 진행자님 역량덕에 좀 더 진솔하고 재밌는 대답들이 쏙쏙나오네요,UC1k_-7nQ6dWxG9IeDGat9dA,False,False,8,2026-04-19 00:00:00,False,False
2H4GicFX3M0,2026-04-15 09:00:03,5,UgwkYOTqCoJAhkB886J4AaABAg,root,False,False,"김태엽 대표님과 술 한잔 하고싶습니다
찐~  좋은영상 감사드립니다",UCfPzoDfWdBC8SBXbbplPakA,False,False,0,2026-05-18 00:00:00,False,False
2H4GicFX3M0,2026-04-15 09:00:03,6,Ugxy1c7RPPHIhnAi3_R4AaABAg,root,False,False,신문 칼럼 사진에서만 뵙다가 영상으로 보니까 새롭고 뭔가 더 미남이신거 같습니다. 좋은 질문과 좋은 답변 좋은 영상 감사합니다.,UCMj_6tkjJPbCV04Rzh7NbEg,False,False,0,2026-05-18 00:00:00,False,False
2H4GicFX3M0,2026-04-15 09:00:03,7,UgzgBFNcyq63Rh7Rtrx4AaABAg,root,False,False,특수용어들을 말씀하시기전에 풀어서 이해시켜주고 진행하는게 깔끔하고 듣는사람의 이해도를 높혀 대화의 수준을 높혀주시네요 잘들었습니다.,UCQwwIMJL7TcF5Mloiktq0lQ,False,False,5,2026-04-21 00:00:00,False,False
2H4GicFX3M0,2026-04-15 09:00:03,8,UgwuhkVS1zIDTWjESTF4AaABAg,root,False,False,질문의 내용이 너무 퀄리티가 높아서 좋네요!!,UCdQoFCoWK3FFWdnLXlTDU-A,False,False,0,2026-05-18 00:00:00,False,False
2H4GicFX3M0,2026-04-15 09:00:03,9,UgyND5j8LtDJBDXStBZ4AaABAg,root,False,False,어펄마 대표님께서 출연도 해주시고 대박이네요,UCziEfHiBIcG5IcGwE2P9WwA,False,False,2,2026-04-28 00:00:00,False,False
2H4GicFX3M0,2026-04-15 09:00:03,10,UgzJfnB5wQgSTClGBcB4AaABAg,root,False,False,사모펀드 인터뷰는 첨보는데 매력적인 직업이네요. 세계의 중심에 있는 사람들과 만난다라...,UCixyi4o9ClMx2OGYbG7lpvg,False,False,5,2026-04-19 00:00:00,False,False
2H4GicFX3M0,2026-04-15 09:00:03,11,UgySPhKyRE45ADArLih4AaABAg,root,False,False,좋은 인사이트와 영감 받고 갑니다,UC-A3_HBlEsgOluCThrHWWFg,False,False,3,2026-04-21 00:00:00,False,False
