video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
-ZWkummso30,2026-04-27 22:00:00,0,UgwUgig6gTmB79AF4gd4AaABAg,root,False,False,"얼굴 시술을 받아 볼까 검색을 중독 처럼 하고있는 저에게 
그냥 사십시요 
딱 정신차려습니다. 고맙습니다",UCEGhiX0Ht9rNxT-Are-_kww,False,False,8,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,1,Ugzp2tRBpVB5dONbmUZ4AaABAg,root,False,False,함 선생님 항상 솔직하시고. 명쾌하시고 역시 피부과 명의십니다.,UCKUUHwgFgpMCypxg6RkISLQ,False,False,7,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,2,UgwQphDLrGJhkwCxvnZ4AaABAg,root,False,False,"원장님 항상 거짓없는 진솔한 말씀에 믿고 보고 있습니다
항상 감사합니다",UCgEKmAUO6I50ze6focihBmg,False,False,9,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,3,UgywO46VWoXxiytDMHN4AaABAg,root,False,False,함원장님 안녕하세요  항상 정직하시고 진짜로 현명하신 의사입니다,UCbRCm4DwcaSi_2G2YF389-A,False,False,4,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,4,UgxN59niy2SbFIiSKYF4AaABAg,root,False,False,함선생님 체널에서 알게 된거라 더 욕심나네요   사용해보고 싶어요,UCBUIJNDpD-rkfEi3FPnQjMQ,False,False,8,2026-04-28 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,5,UgxpBmEGAUP6eO1KoxR4AaABAg,root,False,False,역시역시 명쾌하고 직설적인 설명 감사합니다!,UCuKpfcuw9L6NrDE0gSnL-Ig,False,False,14,2026-04-28 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,6,UgwLWytnx50o8muyVIN4AaABAg,root,False,False,푸하하하하하하하  속이 다 후련합니다  완전 팩트를 후려패시네,UCLFzhzTIBMnd3u-nA2gQEWw,False,False,4,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,7,UgwTuDpfRu-iyQG78KB4AaABAg,root,False,False,함선생님 진실해서  너무 좋아요   정말  큰 도움됩니다 감사합니다,UCpv65isT8kye_WAT2Kb9rog,False,False,5,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,8,UgwULKXMyeMxGGxytG54AaABAg,root,False,False,주변에 피부과가 없어서 유튜브로 정보많이 얻어가는데 다른 곳보다 유익하고 솔직한 정보 얻어갈수있어서 좋아요,UCtRGkhq2CuUSioDOayHmsoA,False,False,4,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,9,UgzOiEljbG_5XDgBhPJ4AaABAg,root,False,False,"감기드셨군요ㅎ
반갑습니다^^",UCEGhiX0Ht9rNxT-Are-_kww,False,False,4,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,10,UgwkL5ipyIz0sAka8I54AaABAg,root,False,False,인생의 쓴맛을 본 뒤 나를 가꾸는 것에 관심을 갖게 되면서 선생님 영상에 푹 빠져 살고 있습니다. 비싼 시술 안하고 자연스럽게 건강하게 늙어가려고 노력하고 있습니다.,UCdrNWytSphh3AtzAxD5wxOA,False,False,4,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,11,Ugw0ELEAWmiXW5dCuxF4AaABAg,root,False,False,"늘 확신있게 명쾌하게 답변 해주시는 함원장님!
그래서 요란한 광고나 내용에 흔들리지 않게 되는 것 같아요
응원합니다~
근손실을 막아주는 바디크림이라니...너무 궁금해서 사용해보고 싶네요^^",UCP80TDmtm4lgC5gpfzzrAnA,False,False,4,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,12,UgxEHKKXfug4UiyWrQ94AaABAg,root,False,False,"좋은 말씀
감사합니다",UC4h39T2_dqOXXYDFzZCgd-A,False,False,5,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,13,UgxRXDwmO71vZDA2T-h4AaABAg,root,False,False,"항상 좋은 콘텐츠 감사합니다~!
MBB 오픈 진심으로 축하드리고, 다른 쇼핑몰 갈 필요 없이 여기서 구매하면 되겠어요 ㅎㅎ
응원합니다~!",UC1WM6TN4sw8mESYk0FSmz2g,False,False,2,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,14,Ugy7TAOrK1u7h25htRR4AaABAg,root,False,False,윈장님 다시 보고되서 반갑고 감사합니다,UCD3kNsby3s9Gu4N_Ft3aYqA,False,False,3,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,15,Ugwp5_j1VC4vOG5i-lp4AaABAg,root,False,False,"요즘 함선생님  가치관이나  쓴소리에 빠져서 영상찾아보느라  바쁩니다.  앞으로도  좋은 영상  부탁드립니다.
저도  한 번 써 보고 싶습니다. 감사합니다.",UCl5bTq0Uw22MXuslQ-sytvA,False,False,2,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,16,UgzWtci0uV95yq4RPtZ4AaABAg,root,False,False,"명쾌한 답변 감사합니다.
항상 영상 잘 보고 있습니다.
많이 도움 됐어요.",UCI0TGrnQORd5nloNALFdB5w,False,False,2,2026-05-05 00:00:00,True,False
-ZWkummso30,2026-04-27 22:00:00,17,UgzzTbFnw0bvweM0ypB4AaABAg,root,False,False,주름 다리미로 완벽하게 피겠습니다..,UCgmqDgIrOdw4QHxCeHN6Dyw,False,False,3,2026-04-28 00:00:00,True,False
