video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
JJxRRLiTrkw,2026-05-04 09:30:19,0,UgxWZdblRXJYwDhEnux4AaABAg,root,False,False,9:31 하긴 해수인님도 텃밭 가꿀 수 있는 곳으로 이사하신 후로는 농사 유투버가 되셨더라고요 ㅋㅋㅋㅋㅋ,UCQ-Oo2Y-hGzQvax5vY32tkA,False,False,14,2026-05-05 00:00:00,True,False
JJxRRLiTrkw,2026-05-04 09:30:19,1,Ugy0QVv8NrpaXirwvjV4AaABAg,root,False,False,무언가를 잘 키우고 싶은것은 인간의 본능인가 봅니다😅,UC2F9_CqsngxG061_-z0bBRw,False,False,13,2026-05-05 00:00:00,True,False
JJxRRLiTrkw,2026-05-04 09:30:19,2,UgzTiVx7CTrVIFfZgHl4AaABAg,root,False,False,"와 실력 발휘 제대로 하셨네요. ㅎ 정말 잘 잡으십니다. 밤 늦도록 수고하셨습니다.
거미가 생각보다 예쁘네요. 이것 저것 손이 많이 가네요. 모두들 고생 많으십니다.
점점 더워지고 있습니다. 건강 조심하시고 수고하세요.",UCQx6eqoketbnjTPIapRKqhQ,False,False,4,2026-05-05 00:00:00,True,False
JJxRRLiTrkw,2026-05-04 09:30:19,3,UgxOihFPCadqcnEVe9t4AaABAg,root,False,False,장어를 손으로 잡으시는...진짜 장어 잡고서 슉육 던지실때 진짜 겁나 멋씻써요호호오오😎,UCNWCycwXpCQ4lc5oKJYGRhA,False,False,5,2026-05-05 00:00:00,True,False
JJxRRLiTrkw,2026-05-04 09:30:19,4,UgxByI5jhQydGm7DCCV4AaABAg,root,False,False,"생도님!유치원때부터 생도님 영상 챙겨본 올해6학년입니다,항상 좋고 유익한 영상들 올려주셔서 감사해요,항상 몸조심 하시고 생도 100만 가자!",UC_24ir9Uc9RpSeVRMWJAvCw,False,False,6,2026-05-05 00:00:00,True,False
JJxRRLiTrkw,2026-05-04 09:30:19,5,Ugxv9yAPzN608MDwpmR4AaABAg,root,False,False,미니 생도 너무 귀여워😂,UCFxjVnOR4w-ziPMyjI3_DoQ,False,False,8,2026-05-05 00:00:00,True,False
JJxRRLiTrkw,2026-05-04 09:30:19,6,Ugxoa7oa_2eINzNc0Et4AaABAg,root,False,False,생도주니어 귀요미~^^,UCsOkNtlJbaQnpDrJz-yDglA,False,False,4,2026-05-06 00:00:00,True,False
JJxRRLiTrkw,2026-05-04 09:30:19,7,UgxAhXW5PqGScsElBdt4AaABAg,root,False,False,장어 구해와서 넣을때 봤었는데 벌써 시간이 이렇게 지났군요…,UCzLbW5SLuiG2AmFU55QLW-A,False,False,9,2026-05-05 00:00:00,True,False
JJxRRLiTrkw,2026-05-04 09:30:19,8,UgxXrAP-1S9QTnGfkcR4AaABAg,root,False,False,은어 한번 먹으면 다먹어치울지도 몰라요 ㄷㄷㄷ,UCwDEa8jrOeb6hgG0skis5lQ,False,False,6,2026-05-05 00:00:00,True,False
JJxRRLiTrkw,2026-05-04 09:30:19,9,UgzoSo_SdCM-AWRb4JB4AaABAg,root,False,False,와우~ 장어~😱,UCITLU5Q5v69ISs4kuEzouIQ,False,False,5,2026-05-05 00:00:00,True,False
