video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
DKMSSn5z5Jc,2026-03-22 03:00:45,0,UgyIzjUr2kAGhzmNsCp4AaABAg,root,False,False,"와.. 인트로 진짜 이해가 바로된다….
주닝요 무회전을 어떻게 저렇게 깔끔하게 찰수가있지",UCP8TxrHtK1jGkUpDKRhYnYA,False,False,80,2026-04-19 00:00:00,False,False
DKMSSn5z5Jc,2026-03-22 03:00:45,1,Ugw0AUy4QAgNk1Zs8VV4AaABAg,root,False,False,5:22 ???: 주닝요씨 어디 주씨인데요?! 😂,UC4LBBTLDjyWgYcsqyPM_ksQ,False,False,29,2026-04-19 00:00:00,True,False
DKMSSn5z5Jc,2026-03-22 03:00:45,2,UgyTGEcG0W5hiNUpsOp4AaABAg,root,False,False,와 옛날부터 jk님 영상 보면서 무회전 연습했었는데 호날두랑 주닝요랑 뭔 차이인가 궁금했었는데 이렇게 설명해주시니까 바로 이해가 되네..그나저나 옷 색깔별로 입으니까 옛날 느낌 나네요☺️,UCYJN35RG8qjp6AYCw_ew6YA,False,False,10,2026-04-19 00:00:00,False,False
DKMSSn5z5Jc,2026-03-22 03:00:45,3,UgwzIcvV1Ni7DWxWWkN4AaABAg,root,False,False,이번 영상보고 주닝요팬이라서 항상 옛날 영상보면서 연습했는데 강의로 배우니깐 바로 되네요. 감사합니다,UCT7IX02iuQVT-4Q6KLxuUXw,False,False,0,2026-04-19 00:00:00,False,False
DKMSSn5z5Jc,2026-03-22 03:00:45,4,UgyxMjeDZj7y2qhXMOd4AaABAg,root,False,False,항상 볼때마다 공차고싶어요 기술도 너무좋으시고 좋은영상 감사합니다~,UCWZxBOsOuruwiJHA1dVv4TA,False,False,0,2026-04-19 00:00:00,False,False
DKMSSn5z5Jc,2026-03-22 03:00:45,5,Ugy7bi-a3xroVDRlKip4AaABAg,root,False,False,"Jk님 영상 보고 연습하러 
지금 나갑니다~  덕분에 축구연습 할 재미가 생겼습니다!  축구화 어디건지요? 이쁩니다.~!",UCY42QUDK52hdcCW2hoTzZdw,False,False,0,2026-04-19 00:00:00,False,False
DKMSSn5z5Jc,2026-03-22 03:00:45,6,Ugworc6Vs92VLkatHMN4AaABAg,root,False,False,90만 축하드립니다 행님,UC1bnXR7NohgEyVkOT7wmXhw,False,False,0,2026-04-19 00:00:00,False,False
DKMSSn5z5Jc,2026-03-22 03:00:45,7,UgxvwrRsyDx7xFl3DTh4AaABAg,root,False,False,호날두꺼랑 비교해주시는게 이해가 쏙쏙되네요~ 감사합니닷,UCpoiR7JpqhDB2Tmt360uudA,False,False,0,2026-04-19 00:00:00,False,False
DKMSSn5z5Jc,2026-03-22 03:00:45,8,Ugw4QNJLrs0uouPh2pF4AaABAg,root,False,False,"JK님, 원래 축구를 못했던 제가 JK님의 영상을 보면서 축구를 잘하게 되었습니다. 앞으로도 좋은 영상 부탁 드립니다. 감사합니다.",UCUkpsSST7OUDzh0L7yQplcA,False,False,0,2026-04-19 00:00:00,False,False
DKMSSn5z5Jc,2026-03-22 03:00:45,9,UgyQgHibiZjwR807AQZ4AaABAg,root,False,False,와 진짜 밥만먹고 축구해야 알 수 있는 디테일이네요 ㄷㄷ 진짜 오래전부터 보던 팬입니다! 100만까지 가자~~🎉🎉,UCK568ZRgWlmHNFiPYkwJf9A,False,False,0,2026-04-19 00:00:00,False,False
DKMSSn5z5Jc,2026-03-22 03:00:45,10,UgxEL-_0kH_f3v89nlJ4AaABAg,root,False,False,진짜 쉽게쉽게 잘 차신다...ㄷㄷ 구독했어요. 90만 축하드려요🎉,UCx1ncUzPiUOhVxFkJr3QexA,False,False,1,2026-04-19 00:00:00,False,False
