video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
rEGsBd3UfN8,2019-05-23 15:39:35,0,UgwjRxTYXUWavD7rv1d4AaABAg,root,False,False,아직도 기다린다는거 믿어줄래 ?,UCCOW8oE0NpjBx7DJm5aMokQ,False,False,1000,2025-09-19 00:00:00,False,False
rEGsBd3UfN8,2019-05-23 15:39:35,1,Ugx-gLTPemAsK-z_hpp4AaABAg,root,False,False,옛날도 아니고 지금같은 디지털시대에 생사가 궁금한 사람은 처음이네,UC24ZTA2P_MAAKxb4iKbKMZA,False,False,678,2020-05-19 00:00:00,False,False
rEGsBd3UfN8,2019-05-23 15:39:35,2,Ugzz_xPPgkphtduvl954AaABAg,root,False,False,에휴 뭘 그렇게 싸워 데이나님 영상만 250개가 넘는디 존버하면서 다시 하나씩 보면 되지... 세상 참 화낼 일도 많다,UCOghvuXEvaFWT27Mm8mK-SQ,False,False,2000,2020-05-19 00:00:00,False,False
rEGsBd3UfN8,2019-05-23 15:39:35,3,Ugz0EuzWywrhsFmol-l4AaABAg,root,False,False,돌아오지 않는 삶이 행복하시다면 돌아오지 마세요 꼭 어디서든 잘 지내고 행복하세요,UCLAoGj_rXdS2YSIzSG8mKhQ,False,False,153,2025-05-19 00:00:00,False,False
rEGsBd3UfN8,2019-05-23 15:39:35,4,UgyXaZAG9zcZae-2D0x4AaABAg,root,False,False,"그녀에겐 시간이 필요해... 우리가 댓글로 떠들석거리면 그녀는 더 힘들어...
그녀에게 맡기자... 그녀는 너무 달려왔지
유튜브에 너무 치중한 나머지 아마 자기행복을 위한 일들을 하지못했을지도....
언젠가 돌아와줘요.....그때가 언제이든지 항상 기다리고 있다는거...",UC7snwHIREG3S8EJsrwfIXRw,False,False,601,2020-05-19 00:00:00,False,False
rEGsBd3UfN8,2019-05-23 15:39:35,5,UgxiUO8HY7u-qB6NJa94AaABAg,root,False,False,"6개월 진짜 짧은건데. 공황장애랑 우울증으로 직장 쉬어봐서 앎. 결국 돈때문에 다시 겨우 세상밖으로 나오긴했는데 마음같아선 일년 푹 쉬고싶을정도로 6개월이면 힘든 마음 회복하는게 더디더라.. 옆에서 응원하고 기다린다는 말, 잘지내냐는 말 조차 부담스러움ㅜ 그사람들은 악의가 없음에도 내 마음이 준비되어 있지 않으니까 부담스러운거임. 데이나님은 유튜버라는 공개적인 직업의 무게가 꽤 힘드시겠다고 항상 느껴졌었음 왜냐면 완벽주의와 강박증을 가진 성격이라고 하셨는데 지금 살짝만 찾아봐도 보이는 비꼬는 댓글과 재촉하는 댓글, 비난하는 댓글이 비수로 꽂혔을 것같다. 더불어 영상편집촬영의 부담감이 더해져 쭉 달려오다가 터진거지.. 남의 인생의 무게를 가늠하지 못하는 각자각자가 모여 사회를 이루어 나가는건데 엄지몇번 누르는 구독자들이 이정도는 이해해줄수 있다고 봄ㅜ 특히 살면서 한번쯤 크게 지쳐서 밑바닥까지 치고 올라와본 적 있는 사람들은 추측으로나마 마음을 이해해볼 수 있지 않으려나.. 그냥 원래있던 영상만 봐도 난 너무 좋음. 5천명이 넘는 댓글이 그저 데이나님께 압박이 되지 않기를 바람",UCbqL_F1F7NcccoAV38Qz5Mw,False,False,3800,2020-05-19 00:00:00,False,False
rEGsBd3UfN8,2019-05-23 15:39:35,6,UgyCj_joK1P2RZUo67F4AaABAg,root,False,False,살아계신대 얘들아 지인이나 가족한테 연락하는 사람이 있는 줄 몰랐는데 최악이다 하지마라,UC6YnvQyqIgOpsgaNkyXBxGg,False,False,3500,2021-05-19 00:00:00,False,False
rEGsBd3UfN8,2019-05-23 15:39:35,7,UgwFMCswOPhVdej0IxF4AaABAg,root,False,False,언니 오늘 어느 몰에서 우연히 지나가면서 본 것 같아요 전화하며 해맑게 웃는 모습이 너무 좋아보여서 다행이라고 생각했어요! 남편도 보고 확신하더라구요 행복만 하세요 언니!,UCrMvUNOSMCE8yE-i00Xl9UQ,False,False,363,2025-12-19 00:00:00,False,False
rEGsBd3UfN8,2019-05-23 15:39:35,8,Ugx1cdLxOqGNvy56vIN4AaABAg,root,False,False,"반 년 정도 됐을 땐 솔직히... 이 쯤 되면 돌아오시겠지 했는데, 이제는 정말 이 영상이 마지막일 수도 있을 것 같다는 생각이 들어요. 그냥 저는... 이제 언니가 행복했으면 좋겠어요. 다른 사람들의 수많은 밤을 지켜줬던 언니가, 정작 언니의 밤은 지키지 못한 것 같아서 마음이 아파요. 저 이제 안 기다릴게요. 그냥 언니 잘 자고, 잘 먹고, 많이 웃고 행복하게 살아요. 저도 그럴게요.",UCCDppbB97M8o1xa79nkhDvw,False,False,4700,2020-05-19 00:00:00,False,False
rEGsBd3UfN8,2019-05-23 15:39:35,9,UgwyHrXsJmcmrMJoS3l4AaABAg,root,False,False,한국에 asmr이란 씨앗을 뿌리고 본인이 물주고 키워서 열매까지 다 맺게 만들고 홀연히 사라진 귀인........,UCi0Z4PYn00XkhP525w_rRSg,False,False,4800,2021-05-19 00:00:00,False,False
