video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
rY3nqslPe_I,2024-10-21 13:32:40,0,Ugzl66xqE_kUxOLkcIN4AaABAg,root,False,False,crazy how Winter can change her tones and suit so many genres 😭 her voice is really a blessing in this world,UCtjqbZi_35nrhIlr--IEEcQ,False,False,985,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,1,Ugxog4__rLpbNk3jNAB4AaABAg,root,False,False,"R&B it's really their style, this album is amazing",UCoUQ7wuuj6cV3bHkVP-3I_Q,False,False,243,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,2,Ugx-XQljO3EYMVG7SLF4AaABAg,root,False,False,"Daaamn, Winter's voice really does fit in r&b so much!! The way she sings her parts is just chef's kiss! I got chills in her intro alone.",UCc0lyZdz8jTDVHtrht4FbSQ,False,False,629,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,3,UgwFNp9DGjwHuPwfqbV4AaABAg,root,False,False,GISELLE VOICE 😍 HEAVEN,UCWSXEofns46Huc68N2NxsaA,False,False,346,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,4,Ugx6fPMVexWhpESE7Bh4AaABAg,root,False,False,wow winter's voice in this.... ive got goosebumps whenever her part comes out :'),UC8qsDFvCi_neYGEe3NpgoDA,False,False,333,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,5,UgzHh9azJ-LbOFOFd9t4AaABAg,root,False,False,Winter voice like siren. Alluring and sweet.,UCSmvQ4AIZocBEyebnZ_f0hg,False,False,312,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,6,UgwHM2_2IX0E3zoshmZ4AaABAg,root,False,False,Winter being background voice is heaven,UC6NBdxA7qMBiQ4b-A3-HIAg,False,False,134,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,7,UgxIUgKhCilgJIaYeKl4AaABAg,root,False,False,Ning ning's voice is pure magic!!,UCzBrIe8ojm-okyIFa_cnl0w,False,False,266,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,8,UgwSE182kn-9PQ-0el94AaABAg,root,False,False,1:44 my replay button is broken,UCIbK4rdWmdqzYFBlZKCwyRA,False,False,97,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,9,UgwAvK_cSTFrawO6MdZ4AaABAg,root,False,False,Ningning’s voice gives so much depth to this song,UCR9GZ1gkyXCd3lAARFu5s_g,False,False,229,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,10,UgzDi2xL5R-Uhf9zwWF4AaABAg,root,False,False,Karina has such an unique and beautiful vocal tone! I want another solo from her!!!,UCW0gPNO52oUKx7KY7mzvEwg,False,False,242,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,11,Ugx0dWPsTEUAnbHKma94AaABAg,root,False,False,"karina is the main dancer and lead rapper but my gosh karina's voice color is seriously so good. her low register is so attractive.
this is my fave song from the mini album.",UCrkxbybKY5fGDL-aYADGybA,False,False,316,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,12,Ugyjfh-qylErLOI9rw94AaABAg,root,False,False,2:04 OMG WINTER 🔥🔥🔥🔥🔥,UC0pSpxs44TUG1eqaJU0u4Tw,False,False,86,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,13,UgyRAT73ZS1HNb5E5BR4AaABAg,root,False,False,"OBSESSED with the way Karina says ""Garden""🤭",UCRpfPw6xnSDc-ESjTi_L8BA,False,False,76,2025-05-19 00:00:00,False,False
rY3nqslPe_I,2024-10-21 13:32:40,14,Ugw0UDiIClNyw--k69d4AaABAg,root,False,False,I really like Giselle parts here,UCIk2FxoGx1syPNt8hGKqOtw,False,False,74,2025-05-19 00:00:00,False,False
