video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
m-akbyIJPZA,2025-08-15 09:01:14,0,UgxKb_wi9KomxQ2GiCR4AaABAg,root,False,False,육준서님 남자답게 생기셨고 하성운님 아름다우시네요,UCK3fF-N4cSA8ePgJbUeRKEg,False,False,220,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,1,Ugz-3IWMJBZasOl6I0F4AaABAg,root,False,False,근데 하일병에 육준서 나오면 컨셉 상 강철부대 해야하는데 왜 둘이 솔로지옥 컨셉이냐고 한 이불,UCaBD9Vvenm8_tNaivJv7sBg,False,False,197,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,2,UgyEtO8J-nyE3fAjRyx4AaABAg,root,False,False,전형적인 에겐남과 테토남의 만남같다,UC7y9L8FCZVy8bynpcFrbpUA,False,False,87,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,3,UgxYG0Qj_dSnYIC3Zot4AaABAg,root,False,False,근데 내가 팬이지만 하성운 친화력 너무 부럽다 어떻게 금방 친해지지 저러다 곧 육준서 화실까지 가서 있을 기세,UCQ3COvIaoV6EXfBgbKNb3zA,False,False,70,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,4,UgygAWpPO3gwLTGmOh54AaABAg,root,False,False,둘이 왜 이렇게 가까이 앉아서 얘기하는건데욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCJmve3AUhKU2iAh-rRal_sw,False,False,231,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,5,UgxYU6UcSNVBt6MCzH54AaABAg,root,False,False,하성운과 육준서의 캐미가 좋네요.,UCga9BczfhW6_m9QFhTUPUbQ,False,False,45,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,6,Ugy6qzrDn6fS5sLrL5R4AaABAg,root,False,False,"게스트 편안하게 해주는
하성운 프로 엠씨 인정해요",UC4DMk7yTlvkti8x4lGBgRiQ,False,False,31,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,7,Ugzchk9AmfUHcP5_B4l4AaABAg,root,False,False,초면인데 오프닝을 한이불에 ㅋㅋㅋㅋ  근데 왜케 둘다 자연스러워 ㅋㅋ,UCOAwt4Fx0FNkjqw8tlyNTNg,False,False,104,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,8,UgwbX61Yb2jtEcWIHkt4AaABAg,root,False,False,시작이 좀 파격적인데 뒤에 토크가 너무 재밌다 ㅋㅋㅋㅋㅋㅋ 하성운 귀여워,UChy3uRrETsdzPcRksY9Hoeg,False,False,48,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,9,UgwPhddYNU4BPJsMoCV4AaABAg,root,False,False,육준서와 하성운의 만남이라니~~ 생각지도 못했네 대박~!!!!!,UCMCPWq69tWFxJ4EvODxFxnA,False,False,34,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,10,UgzCEzK2iGE6S9KdXxl4AaABAg,root,False,False,헐 내가 좋아하는 두분이 ㅜㅜㅜㅜㅜㅜ 너무 귀엽자나 ~.~,UCLrt8_NGzF2FbTdN1RFMi1g,False,False,49,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,11,UgzIOn84Jq58yXCC3el4AaABAg,root,False,False,하성운 한없이 놀리고 준서님 잘 받아주셔 ㅋㅋㅋㅋㅋㅋㅋㅋ 은근 케미 좋아요,UCq3ZT9ds13dKtLFw6CLdTqw,False,False,37,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,12,UgwAVt_kA1nw3hWvHfZ4AaABAg,root,False,False,둘 다 낯 가리는 편 이라고 함,UCK3fF-N4cSA8ePgJbUeRKEg,False,False,62,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,13,UgzYP0W-XxBTG61SlQN4AaABAg,root,False,False,누워있는 하성운 미모 미쳤음~~ 넘 이뿌자나❤,UCOdnTRvByez_3pdjOC25lWQ,False,False,16,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,14,UgzOoz_ScI_vw-4Iq8F4AaABAg,root,False,False,14:57 쿨하다 중안부 줄자로 재고 있누,UCyOBUusJPy9fmV0Yifjay8A,False,False,22,2025-08-19 00:00:00,False,False
m-akbyIJPZA,2025-08-15 09:01:14,15,UgxCw7zfolKAF_Gt98t4AaABAg,root,False,False,누워서 오프닝ㅋㅋㅋ 누운 채로  소개하는거 넘나 웃겨🤣🤣🤣,UCYAI9983tBLQc4nnCM08zaw,False,False,42,2025-08-19 00:00:00,False,False
