video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
ZXqjEbpeI8I,2026-04-15 07:00:00,0,Ugx3TTDl9o4imZbpGaV4AaABAg,root,False,False,농사꾼 입장에서  무게로 충분히 잔량 가늠가능해요,UCYpwMFRKiyRuqzkjcmdcARQ,False,False,12,2026-04-19 00:00:00,True,False
ZXqjEbpeI8I,2026-04-15 07:00:00,1,Ugy28f8aFjXZvt0TDAJ4AaABAg,root,False,False,큰 농작물 하우스를 하는 포도나무등에 자흡식 펌프 밸브를 만들어서 사용해보고 싶네요 경운기나 농약 펌프도 사용하고 작은곳에 사용하기 좋을것같아요 좋은제품 좋은영상 잘보고갑니다,UC_3qFo-dGi3eOsDbH7d6L1Q,False,False,4,2026-04-19 00:00:00,True,False
ZXqjEbpeI8I,2026-04-15 07:00:00,2,UgzgP0vheIkTNJ_4-iR4AaABAg,root,False,False,역시 아이디어 뱅크네요!,UCDaYx4ofZ0NyQP6FVEEtHgQ,False,False,1,2026-04-19 00:00:00,True,False
ZXqjEbpeI8I,2026-04-15 07:00:00,3,UgxZ-KZdTQ0K-i0td2h4AaABAg,root,False,False,"오 좋네요 
꿀팁 감사",UCd2XNX9yITc6rQE2u7fLGUQ,False,False,0,2026-04-19 00:00:00,True,False
ZXqjEbpeI8I,2026-04-15 07:00:00,4,UgwKoOmribImj9aLH0R4AaABAg,root,False,False,아이디어가 좋네요~^^,UCjXg3ucHppGb7eQ6Gu0St_Q,False,False,0,2026-04-19 00:00:00,True,False
ZXqjEbpeI8I,2026-04-15 07:00:00,5,Ugy9J-kFgwQ4o6HtnH54AaABAg,root,False,False,알찬 정보네요!!!,UC3VB7hece3k_J_TOVDfuDog,False,False,0,2026-04-19 00:00:00,True,False
ZXqjEbpeI8I,2026-04-15 07:00:00,6,UgyCbOsEZqLl3d1Ue4V4AaABAg,root,False,False,좋네요.,UC_NoK6qYu9N7NfcMnBxGQ3w,False,False,0,2026-04-19 00:00:00,True,False
ZXqjEbpeI8I,2026-04-15 07:00:00,7,UgylKdnbTVB3By0uxGZ4AaABAg,root,False,False,오늘도좋은제품소개감사합니다,UCNaBb6HpJAZTvsgKdLLF0CQ,False,False,0,2026-04-19 00:00:00,True,False
ZXqjEbpeI8I,2026-04-15 07:00:00,8,Ugz2Au866fOoChzANrp4AaABAg,root,False,False,진짜 한번 써보고 싶네요^^,UCLKe8sdy84JqkiUBOvJe6CQ,False,False,0,2026-04-19 00:00:00,False,False
ZXqjEbpeI8I,2026-04-15 07:00:00,9,UgywVHEDfBbqT5wxXuF4AaABAg,root,False,False,좋은 영상 올려주셔서 잘보고갑니다 감사합니다 ^^,UCloMtHrRt-pOocwZhnsbqQg,False,False,0,2026-04-19 00:00:00,True,False
ZXqjEbpeI8I,2026-04-15 07:00:00,10,UgzsRz-UWQGI1VyuKVN4AaABAg,root,False,False,천재다 천재‼️ 인정👍👍👍👍👍,UC9fZQzmXgpRnf3yRonpECnA,False,False,1,2026-04-19 00:00:00,False,False
