video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
C-UmHg7IECw,2024-06-13 14:11:52,0,UgyTNY38CelFYyjStFZ4AaABAg,root,False,False,"for everyone wondering where she is, she posted an update on her YouTube community tab. It mainly states that she has had a change of heart over the past year, and would like to focus on other aspects of her life. YouTube will likely become a place she comes to once in a while as her interests have changed.",UCXQnqZWfjlD5jWhwgeI03Ag,False,False,382,2025-08-19 00:00:00,False,False
C-UmHg7IECw,2024-06-13 14:11:52,1,UgxIOtUhbTWusyNaVF94AaABAg,root,False,False,이게 마지막 asmr 영상이네요😢,UCQJGjOh_lrHFKoxcZF618dg,False,False,365,2025-07-19 00:00:00,False,False
C-UmHg7IECw,2024-06-13 14:11:52,2,Ugw2IZHaI5_ktDeiscp4AaABAg,root,False,False,"its 2026 now, were in March as well, but i just wanted to leave a comment. whatever is going on in your life, i hope that you are living a happy one. I will stay and continue to watch your videos over again.  much Love <3",UChmEWSo1Q3Y_wJ1D1lPkecg,False,False,35,2026-04-19 00:00:00,False,False
C-UmHg7IECw,2024-06-13 14:11:52,3,Ugxs2xPQ6LDtPpXm3iB4AaABAg,root,False,False,인스타 비활이 풀렸다는 소식을 들었는데 유튜브 컴백도 조심스레 기대해보아요...ㅎㅎ 충분히 잘 쉬었다고 생각이 들 때 편한 마음으로 돌아오시면 좋겠어요🤍,UCmWfZz4LS3u_chUB5TYM6lg,False,False,298,2025-05-19 00:00:00,False,False
C-UmHg7IECw,2024-06-13 14:11:52,4,Ugxxp1sOT8q8Q_A5Zo94AaABAg,root,False,False,진짜 이 여자 너무 보고 싶다 🥺🥺,UChoOLsB4JrQK_XZKaAuSU1A,False,False,16,2026-02-19 00:00:00,False,False
C-UmHg7IECw,2024-06-13 14:11:52,5,UgwN_Ih4EEL8XlwwQJl4AaABAg,root,False,False,"I miss you! You were one of the best parts of my week. I hope you are doing well, you deserve only the best.",UCu6ou-VaBwZelzkH2WbNYrg,False,False,283,2025-05-19 00:00:00,False,False
C-UmHg7IECw,2024-06-13 14:11:52,6,UgxXPUSc_qQdTARkPzx4AaABAg,root,False,False,miss u everyday queen,UCfZFmPmW2Zku2fV-pticAXg,False,False,5,2026-05-05 00:00:00,False,False
C-UmHg7IECw,2024-06-13 14:11:52,7,Ugzm8vgZ_jXNzW3Ejjx4AaABAg,root,False,False,"I miss you so much 🥺 You are the girl who has helped me sleep for a long time, please come back, we miss you and love you so much",UCdXhqV0HUjGzScFXoafA_9w,False,False,86,2025-05-19 00:00:00,False,False
C-UmHg7IECw,2024-06-13 14:11:52,8,Ugwz4AZviFj78w9FT2d4AaABAg,root,False,False,보고싶다 언니,UCkFA18oS5um90qLrX7Q1HxQ,False,False,2,2026-05-13 00:00:00,False,False
C-UmHg7IECw,2024-06-13 14:11:52,9,UgyXHHIvd_uxqag4_fB4AaABAg,root,False,False,"따뜻한 봄이 오고 벚꽃도 폈네요
소이님도 어느 곳, 어느 상황에 있든 따스한 기운을 받으며 행복하시길...❤",UCufTGcXA5Ax7fh1_IouHNSg,False,False,64,2025-05-19 00:00:00,False,False
