video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
BIo9MEAnWvM,2024-03-25 05:30:02,0,Ugxcb6mwAHuScC1zW2F4AaABAg,root,False,False,6개월의 법칙이 깨지는군요....,UCMa_j5kmmzHL4rJCKNrpENQ,False,False,15,2025-05-19 00:00:00,False,False
BIo9MEAnWvM,2024-03-25 05:30:02,1,UgwEjiiQ5LeRLiYkvol4AaABAg,root,False,False,여기서 주성치를 만나서..이솔이를 만드는거군요..,UCIklyrpZZA_Zhw1a0niQFsg,False,False,83,2024-05-19 00:00:00,True,False
BIo9MEAnWvM,2024-03-25 05:30:02,2,Ugyp8VvixivNxVklPqB4AaABAg,root,False,False,5:14 현타오셔서 다 터지신거같은뎈ㅋㅋㅋㅋㅋㅋ,UCoK538vTQ7lMaxUxVtdOmbQ,False,False,33,2024-05-19 00:00:00,True,False
BIo9MEAnWvM,2024-03-25 05:30:02,3,Ugyu-YxPJXupGgimNo94AaABAg,root,False,False,ㅠㅠ영상좀 올려라 진짜 리얼똘끼는 여기 뿐인데 보고싶다 회사랑 문제가 있다는거같은데 빨리 원만히 해결해서 영상 올리길,UCb5NzRy5TTPEu6YkeLkcZFg,False,False,5,2025-05-19 00:00:00,False,False
BIo9MEAnWvM,2024-03-25 05:30:02,4,UgyH7t14n8Ni08v3HBZ4AaABAg,root,False,False,이솔엄마 나레이션 어색하네 ㅋㅋㅋ,UCqVaPnfSfmVpvLifuT5abTg,False,False,21,2024-05-19 00:00:00,True,False
BIo9MEAnWvM,2024-03-25 05:30:02,5,UgxHa6g3xEfbF9KR__94AaABAg,root,False,False,그래 몰카 잘버렸다ㅋㅋㅋㅋ 다시 100만 가즈아~~,UCYhkDJOxdaQ-mXzaYPhsxRQ,False,False,11,2024-05-19 00:00:00,True,False
BIo9MEAnWvM,2024-03-25 05:30:02,6,UgzGVD_rxAwa6aY96O94AaABAg,root,False,False,블루필코리아와 ㅋㅋ 용씨를 합친 캐릭터인가 ㅋㅋㅋㅋㅋ,UCPjAM9JHkbxJ39o-4hZOejw,False,False,3,2024-05-19 00:00:00,True,False
BIo9MEAnWvM,2024-03-25 05:30:02,7,Ugzx3i9_XRJlf7PVLSh4AaABAg,root,False,False,다들 개인채널 열심히 하네..,UCL4wsxeZBVNEhvlwF9ZdL9Q,False,False,15,2025-05-19 00:00:00,False,False
BIo9MEAnWvM,2024-03-25 05:30:02,8,Ugz1rHOo5z2KSuomYGl4AaABAg,root,False,False,왜또 안올려,UCm30uJDmWzzsB5NpvnZnJOQ,False,False,6,2024-05-19 00:00:00,False,False
BIo9MEAnWvM,2024-03-25 05:30:02,9,UgwlkHlp7RtDyjvUfCh4AaABAg,root,False,False,"컨텐츠 정말 잘 만드신거같아요
너무 재밌습니닼ㅋㅋㅋㅋ😂😂😂",UC2YLVcaK18ihLhzu2DYWylg,False,False,19,2024-05-19 00:00:00,True,False
