video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
QCPWhQbedMM,2026-05-15 11:00:41,0,UgyBEQZzJjAuZacZj0t4AaABAg,root,False,False,지 좋아하는거라 가사 퀄이 남다르네 ㅋㅋㅋ,UCbJDqxcBliuqF9kc_38ZyhQ,False,False,65,2026-05-17 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,1,UgyGC5oheJp9HcitsM14AaABAg,root,False,False,또 시작이네,UCrlcmDCxVrYmLVqZU1oFw-g,False,False,492,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,2,UgwPSWfB5CTg18bWfRp4AaABAg,root,False,False,선지 썰스티가 뭔말인가 했는데 피에 목말랐다는거구나 미친,UCUGF94gKbCFCqypY2BUjHag,False,False,374,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,3,Ugz86ZIkFydphkgu2Fd4AaABAg,root,False,False,가사 읽는데 자꾸 장비랑 눈마주쳐요,UCXgvMUTILrXZDHml9d92pcg,False,False,184,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,4,UgwVoZ94NjdS0hxWy2R4AaABAg,root,False,False,자존심 상하는데 듣기 존나 좋네 ㅋㅋㅋ ㅆㅂㅋㅋㅋㅋ,UCSijmfyQYiwimqRtzok88pQ,False,False,152,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,5,UgyDsgIV6b2jHqxSpz94AaABAg,root,False,False,삼국지 뮤지컬이 있었다면 시작 넘버는 이 곡이었을 것.,UCXtWSKZqHynZGH4OaakJGLw,False,False,199,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,6,UgwXmwETyQXTwYgJgH54AaABAg,root,False,False,"나중에 작업물이 더 쌓이면
룩삼이 쭉 몰아듣는 음감회 하는거 보고싶다
듣고 무슨 반응이 나올지 궁금함",UCC0MFJ-WYvERplQgtHrjUQQ,False,False,87,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,7,UgwxJvJzj_Y5M_Q15954AaABAg,root,False,False,똥구멍 영구휴업은 진짜 어휘력 벽느껴지네 ㅋㅋㅋ,UCLvDJJ2PQQdXg35gPnmHR6g,False,False,189,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,8,UgzapBK4rXirTmpS2CZ4AaABAg,root,False,False,"마음대로 태어나진 않았지만 어떻게 사느냐는 내가 정할거야

명문이다...",UCbyberTdip7ISTI8_UXKjgw,False,False,37,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,9,UgwnDb76EqkKsPCKyV54AaABAg,root,False,False,장세평 소쌍 챙겨주는건 침착맨뿐이다..,UCVE2ViSJRshrjvv2B7ylsRw,False,False,105,2026-05-17 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,10,Ugw8kKJUqCUptvGRN5x4AaABAg,root,False,False,"별똥별이 떨어지고 영원이 된 이야기.... 

어라...? 어째서 와따시... 눈물이...?",UC6X6dDsJMLyYGhzn2NxJ81w,False,False,15,2026-05-18 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,11,UgwMgI7YE3ZMopXvkv54AaABAg,root,False,False,근데 노래 개지리긴 한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UC27ALb89-y4djvx_xMElFHg,False,False,100,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,12,Ugwn_Dwdn8IqXwTThoN4AaABAg,root,False,False,솔직히 이렇게 앨범 자주내는 가수 몇 없긴 함ㅋㅋ,UCjKePGkiD0MyIY7WaaeBdLw,False,False,27,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,13,Ugxf2WpPgrnxkgXZvgV4AaABAg,root,False,False,"마지막을 두려워마, 여정에 집중해

진짜 생각해보니 어떻게 죽었는지 보다 어떻게 살았는지 회자되긴 하네..",UCVK-fpxU5mSyVSNoy6SkjYw,False,False,17,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,14,Ugz8xWBCjW1xJe3tG0N4AaABAg,root,False,False,"21세기에 삼국지로 제일 많은 돈을 번 사람

그는 아직 목마르다(선지썰스티)",UCxvKDNYFm5LTyBlyNSzWVOA,False,False,36,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,15,UgxzJuVNsidSsNkWiQF4AaABAg,root,False,False,"놀랍게도......
난 맘에 든다는거임ㅋㅋㅋㅋㅋ",UC2A0zFyM7FnIb4OVizykY6g,False,False,63,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,16,UgwwVTmMQ7MhR1sSA8l4AaABAg,root,False,False,솔직히 대서사시를 잘 압축해늏음ㅋㅋㅋㅋㅋㅋ이게 에픽이지,UCL4tbqI8uYZBKsRBblN6rbQ,False,False,38,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,17,UgwMGs_gajzP1h-C1y94AaABAg,root,False,False,마지막을 두려워마 여정에 집중해<< 소년만화 명대사같은 울림이 있음 ㅋㅋㅋㅋ,UCyB2LNzVfdYg-8qjRbtwDBA,False,False,20,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,18,UgwrFLIt1EW2q7nPOXd4AaABAg,root,False,False,삼국지만 관련되면 왤케 전문성이 느껴지냐,UCWsWUlTVxg9cArJPeVaaRQQ,False,False,10,2026-05-17 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,19,UgxE8axrELdz59XHDql4AaABAg,root,False,False,장세평 소쌍은 우리의 마음속에 살아있다,UCqHNUM5CmqskKR6IQD5Edww,False,False,23,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,20,UgxpeuXpYwxDtkai8-p4AaABAg,root,False,False,현더러덕덕떠덕현덕아 이딴걸 어떻게 이리 잘 부르지 ㅋㅋㅋ,UCMGK3Kr63dfrxJIqCVDtZhg,False,False,30,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,21,Ugz20_NuaLSewOWW53N4AaABAg,root,False,False,3:30 ㄷㄷ 개 감동,UCwRdzjCZUxMeXeR75VEKgpw,False,False,21,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,22,UgxKy4-cs0ymnG2ItO14AaABAg,root,False,False,솔직히 삼국지를 깊게 아는 사람이라면 이 곡 듣고 그냥 웃을 수 없고 피식피식 웃음,UCxwH4bZZepHu8TJYm-yuhQw,False,False,35,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,23,UgyAlSrkXhNhhPFOmUt4AaABAg,root,False,False,음중달 곡은 전부 1절보다 2절이 찐임,UCPevflBWrkj56-KupkSQG2w,False,False,22,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,24,UgynkvX5hTNh7_YNOaB4AaABAg,root,False,False,2절은 진짜 잘만듦,UCkDxa-_605HZdFOMXlHnSMw,False,False,74,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,25,UgyKZv-V_HZGjwB5hOp4AaABAg,root,False,False,살얼음판 / 살인공방 이런 거 보면 진짜 가사 쓰는 재능이 있어,UCiRJlNU_joQYkB6W_dAfm4A,False,False,15,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,26,Ugyr4qpEns_yjuJ_1314AaABAg,root,False,False,노라조 스타일 미쳤음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCBzVOca2-4D_10C7iHtp2hw,False,False,146,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,27,UgwsEcf1OFnlMb29Qrh4AaABAg,root,False,False,1:14 진짜 칭찬하기 싫은데 이부분 왜케 좋냐 ㅋㅋㅋㅋ,UCkslBs4IHKqaVhn5L-yZwJw,False,False,7,2026-05-17 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,28,Ugz4s_I_-MaNzXU6TBJ4AaABAg,root,False,False,"현더러덕덕떠덕현덕
쁘르르뿌라빅브라덜
타격감 너무맛있음 진짜로 ;;",UChv7K5pPCGsjJfpjtoGARPA,False,False,17,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,29,UgxsDyVWqPW5DXNMqU94AaABAg,root,False,False,마지막라인이 너무 좋다. 마치 삼국지 주제의식이 원래 이랬던것처럼 착각하게됨,UCn9SglvJwzPXPWukMA0NX3Q,False,False,26,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,30,UgzBGIP-aVJfKNkGThV4AaABAg,root,False,False,노래 존나좋다 ㅅㅂㅋㅋㅋ,UCdtUpj5GjOLl_Ddi59qFReA,False,False,8,2026-05-18 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,31,UgxKTJhADi2uaVmY1UZ4AaABAg,root,False,False,"소쌍과 장세평은 당시 말장사를 하던 상인이었는데, 유비 의용군에게 '도적에게 말을 빼앗기느니 큰 뜻에 쓰이는게 낫다' 라며 말을 건네줌
그리고 그 뒤로 삼국지에선 '단 한번도' 그 둘의 이름이 언급된 적이 없었는데, 1:08 이 부분에서 침착맨이 샤라웃 해줘서 지금 뿌듯해 할 것 같아요",UC7DCoJgKOL5L2Jc_I8M4plA,False,False,24,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,32,Ugx9D5SwSLfB4EX_PAh4AaABAg,root,False,False,장비 목돌아가는거 넘 무서워요,UCE-4k3HbiB1NcJVs9Tvgy-Q,False,False,182,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,33,UgwjrQHd1S6-AWnVHVV4AaABAg,root,False,False,음중달 이 분 장르의 한계가 없는 듯;;,UCPxzXUMDDwNUxcBmolwqlfQ,False,False,15,2026-05-16 00:00:00,False,False
QCPWhQbedMM,2026-05-15 11:00:41,34,UgxO1eP3tE7Ydq5H-2h4AaABAg,root,False,False,1:14 세상이 혼란하니 부터는 진짜좋음 ㅋㅋ,UCc7eu90c1L0kBj0jcVFHmEA,False,False,61,2026-05-16 00:00:00,False,False
