video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
rhPUms27j30,2020-04-07 13:00:26,0,Ugz2NtyrEqIvnAjk_UR4AaABAg,root,False,False,"1. 썸네일보고 타피오카펄인줄 알았다
2. 들어오면서 생각해보니까 펄은 이미 했다
3. 근데 크게보니까 쿄호젤리 같아서 오 쿄호 젤린가??
4. 근데 뭔가 젤리도 한 것 같다는 생각이 드는 순간 
5. 캐비어 라는 말을 듣고 캐비어..? 
6. 그럼 작은 캐비어들을 뭉친건가..? 
7. 아니야 그럴리는 없어 캐비어 비싸잖아 라는 생각을 순차적으로 했다.



난 당신들 맘 속에 사는 요정 찡긋",UCC5IpdNgeBBLNDoxFOXWbiw,False,False,12000,2020-05-19 00:00:00,False,False
rhPUms27j30,2020-04-07 13:00:26,1,UgyQOpKVTvtuCMZayUB4AaABAg,root,False,False,"1:36
얌무 : 시까미
나 : (쫀득해요? 질퍽해요? 딱딱해요? 쫀쫀해요?)
얌무 : 조아여
 나 : ┏(ºдº)┛ ?",UCdBxWrQR4U0mY0z07JXXo5g,False,False,2700,2020-05-19 00:00:00,False,False
rhPUms27j30,2020-04-07 13:00:26,2,UgxWjccj1oeKVw81LQJ4AaABAg,root,False,False,3:40 이 자국이 너무 하찮음 ㅋㅋㅋㅋㅠㅠ ㅋㅋㅋㅋ 볼링공 같아요 ㅋㅋㅋ,UChcGknIswm46X3luKcUsYCg,False,False,1700,2020-05-19 00:00:00,False,False
rhPUms27j30,2020-04-07 13:00:26,3,UgywWo90kACUBB2Tevx4AaABAg,root,False,False,진짜 길지나가면서 얌무님 사는 집 안밟길 빌어야겠다,UCTV_jTUibYAKlVqoQKuxN5w,False,False,2500,2020-05-19 00:00:00,False,False
rhPUms27j30,2020-04-07 13:00:26,4,Ugw-8I79ZFwKii7ZQLR4AaABAg,root,False,False,...? 이제 슬슬 진짜 이분이 작은 거라는 댓글이 믿어지기 시작함 아니 이게 진짜 뭐지? 뭘까? 저 요상하게 큰 병은 어디서 나온거고... 저 와인잔과... 거대젤리같은 캐비어는 대체 어디서,UCtTF29SkQkJkXCLc_AP5YJQ,False,False,3000,2020-05-19 00:00:00,False,False
rhPUms27j30,2020-04-07 13:00:26,5,UgxZinuMyDJ_p8Hu7Lx4AaABAg,root,False,False,"캐비어가 아니라 대왕 포도송인줄 알았잖아요 얌무님 ,, ㅋㅋㅋㅋㅋㅋㅋ",UCiIbi4vxi1vf7mBMAXQ3vsg,False,False,3600,2020-05-19 00:00:00,False,False
rhPUms27j30,2020-04-07 13:00:26,6,Ugxn7Gax1NqHcV3QGB14AaABAg,root,False,False,"캐비어가 아니라

 太비어",UCHqNIzbmo4U_VaqJi9N5hUw,False,False,3200,2020-05-19 00:00:00,False,False
rhPUms27j30,2020-04-07 13:00:26,7,UgyNVDGgz9xqFlTRoup4AaABAg,root,False,False,이제는 asmr이고 뭐고 그냥 말하시는 귀여운 얌무님 ㅌㅋㅋㅋㅋㅋㅋㅋㅎㅎㅋ,UCOjyWdb6O94ZyP4LWn2T8Kw,False,False,1500,2020-05-19 00:00:00,False,False
rhPUms27j30,2020-04-07 13:00:26,8,UgwVGC01FLu5G3zooG14AaABAg,root,False,False,3:39 와 진짜 베어문거 하찮게 귀엽다.. 저정도면 손톱에 찍힌자국임..,UCqU2fQ6apnNmNNPbQRB454g,False,False,724,2020-05-19 00:00:00,False,False
rhPUms27j30,2020-04-07 13:00:26,9,UgxynrdvBASq1EFIbZd4AaABAg,root,False,False,선생님 그렇게 작은 사이즈의 옷이랑 장갑은 어디서 구하시나요,UChe5Zw_z04wwSFMxSMpKJ-g,False,False,1400,2020-05-19 00:00:00,False,False
